time,temperature_2m_mean (°C),temperature_2m_max (°C),temperature_2m_min (°C),apparent_temperature_mean (°C),apparent_temperature_max (°C),apparent_temperature_min (°C),dew_point_2m_mean (°C),precipitation_sum (mm),rain_sum (mm),snowfall_sum (cm),cloud_cover_mean (%),relative_humidity_2m_mean (%),wind_gusts_10m_mean (km/h),wind_speed_10m_mean (km/h),winddirection_10m_dominant (°),surface_pressure_mean (hPa),pressure_msl_mean (hPa),daylight_duration (s),sunshine_duration (s),weather_code (wmo code),latitude,longitude
2022-07-20,27.3,30.8,25.4,33.2,38.2,30.2,25.3,17.60,17.60,0.00,100,89,20.0,7.8,104,1002.8,1005.9,47744.01,17604.47,63,21.405973,105.244896
2022-07-21,26.5,29.6,24.8,32.0,35.2,29.6,24.7,14.80,14.80,0.00,94,90,20.1,7.1,97,1005.8,1008.9,47702.77,25555.17,63,21.405973,105.244896
2022-07-22,26.7,30.8,24.0,32.0,37.0,28.7,24.4,12.70,12.70,0.00,85,88,20.2,8.3,115,1007.3,1010.4,47660.61,36992.42,63,21.405973,105.244896
2022-07-23,28.1,32.3,24.8,34.3,39.5,30.7,25.1,3.00,3.00,0.00,30,84,15.1,6.5,128,1005.6,1008.7,47617.17,42781.98,55,21.405973,105.244896
2022-07-24,29.2,33.3,25.1,36.1,42.6,30.9,26.0,0.60,0.60,0.00,20,84,14.4,6.0,123,1003.6,1006.6,47572.36,43241.18,51,21.405973,105.244896
2022-07-25,30.0,34.5,25.9,35.9,41.8,31.8,25.4,0.00,0.00,0.00,23,77,18.5,9.1,121,1003.8,1006.9,47526.22,43329.63,3,21.405973,105.244896
2022-07-26,29.9,34.8,25.7,35.6,43.1,31.2,25.3,0.00,0.00,0.00,27,78,20.7,9.9,117,1003.1,1006.1,47478.83,43331.15,3,21.405973,105.244896
2022-07-27,30.0,34.7,25.8,35.6,41.6,31.3,25.5,0.40,0.40,0.00,40,78,21.2,10.7,114,1002.5,1005.5,47430.25,38954.55,51,21.405973,105.244896
2022-07-28,30.0,34.0,26.3,36.1,42.3,31.8,25.8,0.80,0.80,0.00,88,79,19.3,9.1,107,1002.5,1005.5,47380.53,36754.76,51,21.405973,105.244896
2022-07-29,29.3,34.0,26.5,35.8,42.2,32.4,25.9,2.10,2.10,0.00,100,82,17.5,7.7,121,1001.6,1004.7,47329.74,35368.12,53,21.405973,105.244896
2022-07-30,27.8,31.9,24.8,33.8,39.4,29.1,25.4,37.00,37.00,0.00,99,87,19.5,8.4,104,1000.7,1003.7,47277.93,23297.26,65,21.405973,105.244896
2022-07-31,27.6,32.2,24.5,33.5,40.2,29.2,24.8,6.00,6.00,0.00,96,85,16.7,6.8,87,1000.1,1003.2,47225.17,30091.74,63,21.405973,105.244896
2022-08-01,27.4,31.7,24.0,33.4,39.4,28.6,25.0,13.30,13.30,0.00,82,88,16.8,6.0,85,1001.2,1004.3,47171.51,33405.82,63,21.405973,105.244896
2022-08-02,28.0,31.2,24.9,34.7,39.2,30.7,25.8,4.80,4.80,0.00,72,89,13.5,4.6,110,1002.8,1005.9,47117.00,42465.27,53,21.405973,105.244896
2022-08-03,29.4,33.5,25.5,36.0,42.3,30.6,25.7,0.20,0.20,0.00,53,81,15.9,6.8,68,1002.6,1005.6,47061.72,40114.23,51,21.405973,105.244896
2022-08-04,29.9,34.1,26.5,36.6,42.6,33.1,26.1,15.70,15.70,0.00,89,81,17.2,7.3,99,1000.2,1003.2,47005.71,34145.21,65,21.405973,105.244896
2022-08-05,27.7,30.7,25.8,33.6,37.1,31.4,25.1,15.50,15.50,0.00,100,86,15.3,6.3,34,999.7,1002.8,46949.02,12248.75,63,21.405973,105.244896
2022-08-06,25.9,29.4,24.9,31.5,36.1,29.4,24.4,27.80,27.80,0.00,99,92,14.3,5.4,101,1000.8,1003.8,46891.71,8828.61,63,21.405973,105.244896
2022-08-07,25.6,27.5,24.0,31.1,33.2,28.8,24.2,24.30,24.30,0.00,100,92,12.6,4.8,81,1002.4,1005.5,46833.84,3280.87,63,21.405973,105.244896
2022-08-08,27.3,32.0,24.4,33.1,39.7,29.3,24.7,5.20,5.20,0.00,72,87,17.6,7.7,338,1002.1,1005.2,46775.45,39508.11,63,21.405973,105.244896
2022-08-09,27.7,31.9,24.1,33.9,39.9,29.0,24.9,14.40,14.40,0.00,72,86,14.3,5.5,320,1000.5,1003.5,46716.60,38003.13,65,21.405973,105.244896
2022-08-10,28.3,32.7,26.0,34.5,39.5,31.8,25.5,9.80,9.80,0.00,78,86,17.0,7.3,332,998.1,1001.2,46657.33,32400.00,61,21.405973,105.244896
2022-08-11,25.9,27.0,23.9,30.5,32.2,27.9,24.5,80.00,80.00,0.00,100,92,24.5,12.7,7,997.3,1000.4,46597.70,0.00,65,21.405973,105.244896
2022-08-12,25.1,26.1,24.0,30.1,31.8,28.4,24.0,21.10,21.10,0.00,100,94,16.7,8.2,110,1002.8,1005.9,46537.27,0.00,61,21.405973,105.244896
2022-08-13,26.8,30.5,24.5,32.8,37.7,30.3,25.1,13.50,13.50,0.00,96,91,14.2,5.9,131,1002.9,1006.0,46475.92,33523.57,63,21.405973,105.244896
2022-08-14,27.9,31.7,24.9,34.8,41.6,30.9,26.0,7.40,7.40,0.00,74,90,14.7,6.3,125,1002.0,1005.1,46413.70,38403.38,63,21.405973,105.244896
2022-08-15,28.3,31.5,25.2,34.7,38.8,31.2,25.5,1.20,1.20,0.00,63,86,14.5,6.2,111,1001.2,1004.2,46350.66,40294.54,51,21.405973,105.244896
2022-08-16,28.6,32.4,25.3,35.1,40.4,30.5,25.7,1.80,1.80,0.00,82,85,16.8,7.0,118,1001.1,1004.2,46286.87,41091.28,53,21.405973,105.244896
2022-08-17,28.5,32.5,26.2,35.4,40.8,32.5,26.0,3.20,3.20,0.00,94,87,14.4,5.9,118,1001.0,1004.1,46222.38,33112.39,61,21.405973,105.244896
2022-08-18,29.3,33.2,25.6,36.0,42.2,31.9,25.7,0.40,0.40,0.00,46,82,14.4,6.2,118,1000.2,1003.3,46157.25,43179.74,51,21.405973,105.244896
2022-08-19,29.5,32.7,26.1,36.5,42.0,32.0,26.3,9.40,9.40,0.00,74,83,16.5,6.4,115,999.7,1002.7,46091.53,35552.11,63,21.405973,105.244896
2022-08-20,26.9,30.0,24.9,32.6,37.3,29.2,25.2,42.00,42.00,0.00,100,91,21.3,8.8,341,999.9,1003.0,46025.29,16564.36,63,21.405973,105.244896
2022-08-21,25.8,28.8,23.8,30.8,33.6,28.4,24.4,51.00,51.00,0.00,98,92,20.5,8.9,92,999.9,1003.0,45958.56,17359.94,65,21.405973,105.244896
2022-08-22,28.1,32.0,24.8,34.5,40.2,29.8,25.5,2.00,2.00,0.00,83,87,15.4,6.7,122,1001.6,1004.7,45891.41,40484.54,51,21.405973,105.244896
2022-08-23,29.1,32.8,26.2,36.3,40.9,32.7,26.5,1.60,1.60,0.00,75,86,13.3,5.4,120,1002.1,1005.2,45823.88,36989.81,51,21.405973,105.244896
2022-08-24,28.6,32.0,24.9,35.3,39.9,28.2,26.2,14.50,14.50,0.00,81,88,17.6,6.9,322,1000.9,1003.9,45756.03,30944.67,65,21.405973,105.244896
2022-08-25,28.9,33.1,26.0,35.8,40.2,30.4,26.5,32.00,32.00,0.00,100,87,15.2,6.3,318,996.9,999.9,45687.91,28680.54,65,21.405973,105.244896
2022-08-26,26.7,29.6,25.1,31.2,33.3,29.4,24.9,32.00,32.00,0.00,100,90,29.7,14.6,118,999.3,1002.4,45619.56,11660.78,63,21.405973,105.244896
2022-08-27,27.8,32.0,24.6,34.2,40.0,29.7,25.1,3.30,3.30,0.00,92,86,13.9,5.4,120,1004.0,1007.1,45551.04,37736.21,55,21.405973,105.244896
2022-08-28,29.2,33.2,25.6,35.6,41.2,31.0,26.0,0.50,0.50,0.00,87,84,18.4,8.6,121,1003.8,1006.9,45482.39,41100.66,51,21.405973,105.244896
2022-08-29,29.7,33.8,26.5,35.9,41.0,32.6,26.3,0.20,0.20,0.00,65,83,22.9,11.6,123,1005.1,1008.2,45413.67,41814.29,51,21.405973,105.244896
2022-08-30,29.0,33.0,25.5,35.1,40.5,31.8,25.5,0.10,0.10,0.00,89,82,15.6,7.0,105,1005.2,1008.3,45344.91,40027.48,51,21.405973,105.244896
2022-08-31,29.1,32.7,26.0,35.9,40.9,31.8,26.0,0.30,0.30,0.00,96,84,13.9,5.4,98,1003.7,1006.7,45276.15,31439.45,51,21.405973,105.244896
2022-09-01,27.0,30.2,25.0,32.4,36.2,29.4,24.8,14.30,14.30,0.00,86,88,19.8,8.8,339,1006.4,1009.5,45206.98,21016.86,63,21.405973,105.244896
2022-09-02,28.5,32.1,25.0,34.3,39.7,29.4,24.8,0.90,0.90,0.00,89,81,16.7,7.4,345,1005.4,1008.5,45137.22,41754.17,51,21.405973,105.244896
2022-09-03,28.4,32.3,24.4,34.3,40.4,29.1,24.9,10.60,10.60,0.00,95,82,18.8,7.4,108,1002.8,1005.8,45066.94,40339.34,63,21.405973,105.244896
2022-09-04,26.1,27.5,24.2,31.2,32.7,29.0,24.0,44.70,44.70,0.00,100,88,17.9,7.5,324,1004.7,1007.8,44996.18,2345.65,63,21.405973,105.244896
2022-09-05,28.0,32.2,25.2,32.6,36.6,30.1,22.9,0.00,0.00,0.00,62,75,14.5,7.0,315,1004.9,1008.0,44924.98,36031.03,3,21.405973,105.244896
2022-09-06,28.1,33.2,24.0,33.0,38.2,28.3,23.3,0.00,0.00,0.00,65,77,15.1,7.7,302,1005.3,1008.4,44853.41,42248.91,3,21.405973,105.244896
2022-09-07,27.9,32.8,25.0,32.8,37.7,29.5,23.7,6.00,6.00,0.00,84,79,16.9,8.0,301,1007.8,1010.9,44781.50,32976.72,63,21.405973,105.244896
2022-09-08,24.6,26.2,23.9,29.5,31.3,28.0,23.5,41.70,41.70,0.00,100,94,19.0,6.5,326,1009.9,1013.0,44709.31,438.50,63,21.405973,105.244896
2022-09-09,25.0,28.1,23.3,30.0,33.6,27.4,23.6,22.50,22.50,0.00,99,92,17.0,6.4,314,1010.2,1013.4,44636.88,9756.86,63,21.405973,105.244896
2022-09-10,26.4,30.0,23.6,31.8,37.0,28.0,24.0,11.60,11.60,0.00,99,87,15.3,6.7,336,1008.8,1011.9,44564.27,28803.88,63,21.405973,105.244896
2022-09-11,26.5,30.5,23.3,31.9,38.0,28.0,23.7,26.60,26.60,0.00,87,85,13.3,4.4,331,1007.1,1010.2,44491.50,36794.26,65,21.405973,105.244896
2022-09-12,26.0,30.1,23.8,31.5,37.1,28.4,24.1,7.90,7.90,0.00,88,90,14.9,6.0,314,1006.1,1009.2,44418.64,25200.00,63,21.405973,105.244896
2022-09-13,27.2,31.0,24.5,33.0,39.2,29.7,24.5,4.40,4.40,0.00,92,86,13.7,5.6,301,1006.1,1009.2,44345.72,30359.43,61,21.405973,105.244896
2022-09-14,27.5,31.6,24.5,33.4,39.3,28.9,24.8,2.90,2.90,0.00,60,86,16.1,6.5,298,1005.6,1008.7,44272.80,36920.11,61,21.405973,105.244896
2022-09-15,27.7,31.6,25.2,34.0,39.4,31.1,25.2,15.30,15.30,0.00,59,87,14.3,5.3,122,1002.9,1005.9,44199.91,35801.68,65,21.405973,105.244896
2022-09-16,26.3,29.0,24.8,32.2,35.0,30.1,24.8,15.70,15.70,0.00,100,92,13.8,5.2,70,1001.3,1004.4,44127.11,5658.44,63,21.405973,105.244896
2022-09-17,25.9,28.8,24.0,31.3,34.4,28.5,24.3,34.00,34.00,0.00,85,91,13.6,5.9,110,1003.2,1006.3,44054.43,5933.22,63,21.405973,105.244896
2022-09-18,28.1,31.9,24.4,34.4,39.6,29.9,25.0,0.40,0.40,0.00,48,84,11.6,5.2,119,1003.5,1006.6,43981.91,40488.04,51,21.405973,105.244896
2022-09-19,28.8,33.0,25.5,35.8,40.9,31.7,25.8,0.30,0.30,0.00,50,85,11.1,4.3,142,1003.2,1006.2,43909.61,40248.09,51,21.405973,105.244896
2022-09-20,28.7,32.9,25.6,34.8,41.0,30.4,25.3,0.00,0.00,0.00,45,83,16.9,8.0,68,1003.4,1006.5,43837.56,31879.75,3,21.405973,105.244896
2022-09-21,26.8,29.9,24.1,32.6,37.2,29.5,24.6,20.90,20.90,0.00,92,88,16.2,6.0,356,1005.7,1008.8,43765.32,34153.99,65,21.405973,105.244896
2022-09-22,25.2,29.3,23.4,30.1,35.6,27.1,23.4,28.40,28.40,0.00,83,90,17.6,6.1,252,1007.0,1010.1,43692.71,21098.72,65,21.405973,105.244896
2022-09-23,26.6,31.6,23.2,31.5,36.5,28.0,23.4,9.40,9.40,0.00,58,84,19.0,7.9,347,1007.3,1010.4,43619.80,39510.12,63,21.405973,105.244896
2022-09-24,25.8,29.0,23.7,30.6,34.6,27.5,23.1,23.80,23.80,0.00,75,86,18.8,6.6,315,1007.5,1010.6,43546.62,35562.52,65,21.405973,105.244896
2022-09-25,25.4,29.1,23.6,30.3,35.2,27.6,23.4,9.30,9.30,0.00,67,89,17.7,6.5,317,1007.9,1011.0,43473.23,25200.00,63,21.405973,105.244896
2022-09-26,27.0,31.0,23.5,32.5,37.8,28.1,24.1,0.60,0.60,0.00,10,85,13.9,6.0,327,1006.7,1009.8,43399.67,39548.93,51,21.405973,105.244896
2022-09-27,27.9,32.3,24.3,33.1,37.3,28.9,23.9,0.00,0.00,0.00,43,81,15.2,7.3,315,1004.1,1007.2,43325.98,39424.44,3,21.405973,105.244896
2022-09-28,26.3,28.7,24.8,30.5,33.8,28.7,23.5,24.90,24.90,0.00,100,85,22.4,10.9,330,1002.9,1006.0,43252.23,3600.00,63,21.405973,105.244896
2022-09-29,25.2,26.6,23.9,29.5,31.5,27.3,23.8,26.70,26.70,0.00,100,92,26.1,11.1,339,1004.2,1007.3,43178.46,6637.01,63,21.405973,105.244896
2022-09-30,25.6,29.2,23.9,30.8,35.8,28.1,23.9,22.60,22.60,0.00,100,90,16.2,5.9,351,1005.5,1008.6,43104.71,23613.24,65,21.405973,105.244896
2022-10-01,25.0,26.9,24.0,29.7,30.7,28.4,23.6,15.80,15.80,0.00,100,92,17.0,7.9,117,1006.4,1009.5,43031.04,3994.77,63,21.405973,105.244896
2022-10-02,25.1,28.5,23.5,29.8,34.0,27.0,23.6,19.90,19.90,0.00,90,92,18.2,8.5,122,1007.7,1010.8,42957.48,11087.66,63,21.405973,105.244896
2022-10-03,25.8,29.0,23.0,31.2,34.8,27.5,23.8,7.30,7.30,0.00,58,89,12.0,4.2,88,1009.3,1012.4,42884.10,35837.96,61,21.405973,105.244896
2022-10-04,26.4,30.8,23.3,31.7,37.7,27.5,23.9,0.40,0.40,0.00,54,87,15.9,7.0,46,1010.3,1013.4,42810.94,34098.95,51,21.405973,105.244896
2022-10-05,26.6,30.6,23.4,32.1,37.3,28.5,23.8,1.10,1.10,0.00,24,85,12.2,4.9,113,1010.1,1013.2,42738.04,36143.36,53,21.405973,105.244896
2022-10-06,26.8,30.4,23.5,32.1,35.9,28.3,23.7,0.30,0.30,0.00,8,84,12.5,5.7,127,1010.0,1013.1,42665.47,38562.55,51,21.405973,105.244896
2022-10-07,25.6,29.0,23.5,30.7,34.9,28.7,23.5,7.60,7.60,0.00,53,89,14.5,5.4,144,1011.0,1014.1,42593.26,36295.99,63,21.405973,105.244896
2022-10-08,25.4,28.5,23.2,29.7,32.2,27.3,22.5,1.60,1.60,0.00,68,85,15.5,6.7,133,1011.4,1014.6,42521.46,36301.66,51,21.405973,105.244896
2022-10-09,24.2,26.5,21.4,27.9,31.2,23.2,21.4,9.10,9.10,0.00,98,84,15.3,6.5,15,1014.3,1017.5,42450.14,17978.79,61,21.405973,105.244896
2022-10-10,22.5,25.6,20.3,24.3,26.8,22.4,17.3,0.10,0.10,0.00,68,74,13.0,6.4,326,1017.6,1020.8,42379.31,24550.55,51,21.405973,105.244896
2022-10-11,22.7,26.7,19.7,24.8,29.8,21.7,16.9,0.00,0.00,0.00,7,71,10.0,4.0,164,1014.4,1017.6,42308.52,38269.96,2,21.405973,105.244896
2022-10-12,23.1,26.9,19.5,25.2,29.8,21.8,17.2,0.00,0.00,0.00,2,71,10.9,4.7,152,1012.8,1016.0,42237.58,38270.06,0,21.405973,105.244896
2022-10-13,23.4,28.5,18.6,25.3,31.2,20.3,17.0,0.00,0.00,0.00,16,69,12.3,5.7,73,1011.7,1014.9,42166.54,38408.52,3,21.405973,105.244896
2022-10-14,24.0,29.5,19.3,26.0,31.5,20.5,17.6,0.00,0.00,0.00,41,70,13.5,6.9,326,1010.0,1013.1,42095.44,38637.65,3,21.405973,105.244896
2022-10-15,23.8,29.3,18.6,25.5,32.8,18.8,17.0,0.00,0.00,0.00,83,68,13.9,7.0,320,1009.9,1013.0,42024.36,38132.05,3,21.405973,105.244896
2022-10-16,24.4,30.5,19.5,26.6,33.0,20.8,18.6,0.00,0.00,0.00,33,72,16.6,8.5,323,1011.4,1014.5,41953.34,38543.38,3,21.405973,105.244896
2022-10-17,24.4,29.7,21.1,25.1,29.9,21.0,16.6,0.00,0.00,0.00,27,63,22.6,12.2,335,1012.1,1015.2,41882.44,38405.18,3,21.405973,105.244896
2022-10-18,23.5,28.5,18.7,23.6,29.2,18.7,14.5,0.00,0.00,0.00,53,59,20.4,11.1,345,1012.3,1015.5,41811.71,38539.98,3,21.405973,105.244896
2022-10-19,20.7,25.5,17.0,21.0,26.0,16.7,14.2,7.50,7.50,0.00,80,68,15.4,7.5,348,1013.6,1016.8,41741.23,12714.22,63,21.405973,105.244896
2022-10-20,18.5,20.1,16.8,19.4,20.9,16.6,16.5,6.00,6.00,0.00,100,88,17.5,9.2,326,1015.0,1018.2,41671.03,0.00,55,21.405973,105.244896
2022-10-21,20.6,22.1,19.0,22.8,24.6,20.4,19.2,3.10,3.10,0.00,87,92,15.7,8.2,322,1015.4,1018.6,41601.19,0.00,53,21.405973,105.244896
2022-10-22,24.5,30.1,20.3,28.1,34.0,22.9,21.1,0.30,0.30,0.00,36,83,14.7,7.5,311,1013.8,1017.0,41531.75,36000.00,51,21.405973,105.244896
2022-10-23,26.2,31.8,21.8,30.2,37.2,24.7,21.7,0.00,0.00,0.00,6,77,13.5,6.3,292,1011.9,1015.0,41462.79,37726.84,0,21.405973,105.244896
2022-10-24,26.0,30.8,22.6,30.3,36.3,26.1,22.2,1.00,1.00,0.00,21,80,13.9,6.5,330,1011.0,1014.1,41394.37,37461.54,55,21.405973,105.244896
2022-10-25,25.4,28.2,22.2,29.2,31.7,25.8,21.6,0.40,0.40,0.00,60,81,13.1,6.1,141,1012.7,1015.8,41326.53,30353.83,51,21.405973,105.244896
2022-10-26,25.2,28.8,21.6,29.1,32.6,25.5,21.9,0.40,0.40,0.00,55,83,13.3,6.4,132,1011.6,1014.7,41259.36,35950.72,51,21.405973,105.244896
2022-10-27,25.7,29.3,23.5,28.9,32.8,26.4,21.6,0.30,0.30,0.00,45,79,20.6,10.6,122,1011.0,1014.1,41192.90,33113.48,51,21.405973,105.244896
2022-10-28,25.6,28.8,23.0,29.0,32.3,26.8,21.2,0.10,0.10,0.00,43,78,15.8,7.6,126,1011.8,1014.9,41127.23,36000.00,51,21.405973,105.244896
2022-10-29,24.8,28.8,22.4,28.5,31.8,26.1,20.6,1.20,1.20,0.00,49,79,10.2,3.9,139,1012.0,1015.2,41062.41,25367.11,53,21.405973,105.244896
2022-10-30,24.4,28.4,21.1,27.9,32.5,23.9,20.8,0.40,0.40,0.00,38,81,13.1,6.3,312,1011.1,1014.3,40998.49,32940.36,51,21.405973,105.244896
2022-10-31,25.0,28.9,20.5,25.9,31.3,22.4,16.7,0.00,0.00,0.00,56,61,20.3,10.5,6,1011.9,1015.0,40934.97,33441.80,3,21.405973,105.244896
2022-11-01,22.8,28.2,18.2,23.4,28.7,18.6,15.4,0.00,0.00,0.00,77,65,18.5,9.6,323,1011.5,1014.6,40871.65,37588.43,3,21.405973,105.244896
2022-11-02,21.7,27.9,16.2,23.2,30.4,16.8,15.7,0.00,0.00,0.00,18,72,10.2,4.8,244,1009.1,1012.3,40808.58,37711.72,3,21.405973,105.244896
2022-11-03,21.9,28.0,16.5,23.3,29.5,18.0,16.3,0.00,0.00,0.00,72,73,13.7,6.9,277,1010.4,1013.6,40745.84,37184.33,3,21.405973,105.244896
2022-11-04,23.1,29.1,17.9,24.7,30.8,18.9,16.9,0.00,0.00,0.00,36,71,13.2,6.4,319,1013.2,1016.4,40683.48,37150.97,3,21.405973,105.244896
2022-11-05,22.7,26.9,18.1,24.7,29.6,19.9,17.7,0.20,0.20,0.00,9,75,12.7,5.9,186,1015.2,1018.3,40621.56,36872.51,51,21.405973,105.244896
2022-11-06,22.3,26.8,18.9,24.3,29.5,21.1,18.0,0.20,0.20,0.00,10,78,14.6,6.9,129,1014.4,1017.6,40560.17,36355.24,51,21.405973,105.244896
2022-11-07,22.0,26.8,18.7,24.3,29.2,20.7,18.3,0.20,0.20,0.00,33,81,11.1,5.0,134,1013.3,1016.5,40499.36,26045.25,51,21.405973,105.244896
2022-11-08,22.6,27.8,18.0,25.2,30.7,20.2,18.8,0.30,0.30,0.00,14,80,12.2,5.5,135,1013.2,1016.4,40439.20,36544.86,51,21.405973,105.244896
2022-11-09,22.8,28.4,18.5,25.5,31.8,20.7,18.8,0.00,0.00,0.00,5,80,12.4,5.8,119,1013.0,1016.2,40379.75,36519.04,3,21.405973,105.244896
2022-11-10,23.3,28.3,19.2,26.3,31.7,21.9,20.0,0.00,0.00,0.00,32,83,14.3,6.5,126,1012.4,1015.6,40321.10,34816.69,3,21.405973,105.244896
2022-11-11,24.7,29.6,21.5,28.5,33.6,25.0,21.6,0.70,0.70,0.00,39,84,15.0,6.5,132,1011.4,1014.5,40263.31,33094.33,51,21.405973,105.244896
2022-11-12,25.6,30.0,22.3,29.0,33.4,25.9,21.6,0.40,0.40,0.00,37,80,17.9,9.0,125,1010.1,1013.3,40206.46,34288.48,51,21.405973,105.244896
2022-11-13,25.4,29.6,22.2,28.6,32.4,25.6,21.0,0.10,0.10,0.00,29,79,18.2,9.0,122,1011.1,1014.2,40150.60,34092.13,51,21.405973,105.244896
2022-11-14,25.5,29.2,22.4,29.3,32.7,26.5,21.8,0.30,0.30,0.00,34,81,15.8,7.4,130,1011.3,1014.4,40095.83,34699.62,51,21.405973,105.244896
2022-11-15,25.7,30.2,22.6,28.9,33.3,26.4,21.8,1.50,1.50,0.00,43,80,22.2,11.6,126,1010.0,1013.1,40042.22,32207.50,51,21.405973,105.244896
2022-11-16,25.9,30.1,23.2,29.6,34.6,26.7,22.6,16.90,16.90,0.00,59,83,21.8,10.7,125,1008.3,1011.4,39989.84,32400.00,65,21.405973,105.244896
2022-11-17,25.4,29.4,23.2,29.3,33.2,26.5,22.8,8.70,8.70,0.00,50,87,20.2,9.8,119,1008.0,1011.1,39938.76,30238.52,63,21.405973,105.244896
2022-11-18,25.5,29.1,23.3,30.1,34.3,27.2,23.3,3.70,3.70,0.00,67,89,16.1,7.3,123,1009.4,1012.5,39889.07,19632.98,61,21.405973,105.244896
2022-11-19,23.9,27.5,22.1,28.3,32.3,25.7,22.5,21.80,21.80,0.00,92,92,14.3,5.6,82,1010.9,1014.1,39840.84,13181.52,63,21.405973,105.244896
2022-11-20,24.0,27.1,22.2,27.9,30.9,25.3,21.3,0.60,0.60,0.00,70,86,9.2,4.1,123,1009.8,1013.0,39793.60,27693.02,51,21.405973,105.244896
2022-11-21,23.8,27.8,20.5,27.3,31.1,23.9,20.8,0.70,0.70,0.00,48,84,11.7,5.5,130,1008.4,1011.5,39747.16,35509.98,51,21.405973,105.244896
2022-11-22,24.3,28.4,20.8,28.1,31.7,23.6,21.5,0.30,0.30,0.00,53,85,12.8,6.0,313,1008.2,1011.4,39701.61,35625.54,51,21.405973,105.244896
2022-11-23,24.5,26.9,22.5,28.5,31.6,26.3,22.1,2.00,2.00,0.00,94,86,13.7,6.7,289,1009.1,1012.2,39656.97,14763.72,53,21.405973,105.244896
2022-11-24,23.8,25.9,22.0,27.5,29.3,25.6,21.3,4.50,4.50,0.00,100,86,12.0,5.8,169,1010.2,1013.3,39613.32,7466.09,61,21.405973,105.244896
2022-11-25,23.4,25.0,21.8,27.3,29.0,25.5,21.3,2.50,2.50,0.00,100,88,10.5,4.7,145,1011.1,1014.2,39570.70,0.00,53,21.405973,105.244896
2022-11-26,24.0,26.7,22.3,27.4,29.8,26.0,21.9,3.10,3.10,0.00,100,88,19.9,10.6,133,1009.2,1012.3,39529.18,7067.62,53,21.405973,105.244896
2022-11-27,26.1,30.4,22.9,29.9,34.4,26.3,23.2,0.60,0.60,0.00,44,85,23.6,12.4,131,1004.6,1007.7,39488.82,32198.33,51,21.405973,105.244896
2022-11-28,26.5,31.2,22.8,31.2,36.8,27.3,23.7,0.00,0.00,0.00,30,86,17.6,8.6,122,1004.3,1007.4,39449.68,29164.35,3,21.405973,105.244896
2022-11-29,26.6,30.6,23.4,31.5,35.6,28.5,23.7,0.50,0.50,0.00,38,85,15.5,7.5,104,1006.3,1009.4,39411.82,30855.49,51,21.405973,105.244896
2022-11-30,24.1,28.5,20.5,27.7,32.9,22.7,22.0,40.10,40.10,0.00,92,89,21.1,9.8,111,1011.0,1014.1,39375.30,15755.38,65,21.405973,105.244896
2022-12-01,16.9,20.0,14.6,17.7,22.3,14.3,13.9,5.40,5.40,0.00,100,82,10.2,4.1,153,1017.5,1020.7,39340.17,0.00,53,21.405973,105.244896
2022-12-02,14.7,16.7,12.8,14.0,16.6,10.8,9.8,0.40,0.40,0.00,83,73,11.4,4.2,15,1017.7,1021.0,39306.50,12719.38,51,21.405973,105.244896
2022-12-03,17.0,20.5,15.0,16.9,20.9,14.6,11.9,0.00,0.00,0.00,81,72,11.9,4.8,132,1014.2,1017.4,39274.35,29090.89,3,21.405973,105.244896
2022-12-04,17.7,18.8,16.9,18.6,20.2,17.1,14.5,0.10,0.10,0.00,100,81,10.2,4.1,271,1015.9,1019.1,39243.79,0.00,51,21.405973,105.244896
2022-12-05,16.2,18.2,14.6,15.8,17.9,13.3,11.9,1.10,1.10,0.00,79,76,14.3,6.9,349,1018.9,1022.1,39214.87,1381.84,51,21.405973,105.244896
2022-12-06,15.6,19.4,11.8,15.2,19.0,10.8,11.4,0.00,0.00,0.00,14,76,12.1,5.8,156,1016.2,1019.4,39187.65,35570.27,2,21.405973,105.244896
2022-12-07,15.9,16.9,14.4,16.3,17.3,15.0,12.8,0.20,0.20,0.00,97,82,8.4,3.3,284,1016.0,1019.3,39162.21,0.00,51,21.405973,105.244896
2022-12-08,16.9,18.0,15.9,17.6,18.7,16.4,13.5,0.00,0.00,0.00,100,81,7.5,2.9,277,1015.5,1018.7,39138.59,0.00,3,21.405973,105.244896
2022-12-09,17.1,18.5,16.2,18.2,19.7,17.0,14.6,1.00,1.00,0.00,100,85,7.0,2.7,277,1014.0,1017.3,39116.85,57.54,51,21.405973,105.244896
2022-12-10,17.7,19.4,16.6,18.8,20.0,18.1,15.1,0.80,0.80,0.00,100,85,8.5,3.7,284,1013.6,1016.8,39096.77,0.00,51,21.405973,105.244896
2022-12-11,17.5,19.6,14.9,17.9,20.0,14.5,13.1,0.00,0.00,0.00,94,76,9.1,4.2,155,1015.1,1018.3,39078.23,0.00,3,21.405973,105.244896
2022-12-12,17.5,21.0,15.1,17.2,20.8,15.2,11.8,0.00,0.00,0.00,75,70,12.0,5.7,339,1017.3,1020.5,39061.25,15331.64,3,21.405973,105.244896
2022-12-13,16.3,20.0,13.5,15.4,18.4,12.7,10.0,0.00,0.00,0.00,21,68,13.4,6.8,152,1016.8,1020.1,39045.86,35674.20,3,21.405973,105.244896
