2021-03-11,28.8,33.8,23.8,31.9,38.8,26.9,20.0,0.0,0.0,0.0,23,61,19.2,7.9,117,1010.4,1011.8,43268.02,40810.77,2,11.001758,106.67553
2021-03-12,28.9,34.5,23.6,31.7,39.7,26.4,19.0,0.2,0.2,0.0,19,57,17.5,6.8,129,1010.5,1011.8,43304.47,40848.11,51,11.001758,106.67553
2021-03-13,28.7,34.7,23.6,31.2,38.3,26.3,18.6,0.0,0.0,0.0,38,57,19.4,7.8,112,1010.3,1011.6,43341.11,40885.53,3,11.001758,106.67553
2021-03-14,27.8,34.6,22.1,30.7,38.4,25.6,19.7,0.0,0.0,0.0,40,65,20.8,8.6,163,1008.7,1010.0,43377.91,40923.03,3,11.001758,106.67553
2021-03-15,27.3,34.2,21.7,30.7,39.1,25.6,20.3,0.0,0.0,0.0,34,69,17.9,7.1,162,1008.6,1010.0,43414.83,40960.56,3,11.001758,106.67553
2021-03-16,27.6,33.4,23.8,30.6,38.4,27.1,20.6,0.0,0.0,0.0,48,68,23.5,10.4,148,1008.4,1009.8,43451.86,40848.09,3,11.001758,106.67553
2021-03-17,27.4,33.8,22.8,30.6,38.4,26.8,20.9,0.0,0.0,0.0,59,70,22.7,10.0,146,1008.4,1009.8,43488.96,41035.63,3,11.001758,106.67553
2021-03-18,27.8,34.8,22.9,31.3,40.2,27.1,21.7,0.2,0.2,0.0,72,72,24.8,11.0,150,1007.8,1009.2,43526.13,41073.12,51,11.001758,106.67553
2021-03-19,28.5,35.5,23.2,32.7,41.3,27.7,22.6,0.0,0.0,0.0,54,73,23.4,10.2,150,1007.1,1008.5,43563.32,41110.54,3,11.001758,106.67553
2021-03-20,28.7,33.7,25.0,32.7,38.3,29.6,22.7,1.2,1.2,0.0,73,72,22.9,10.6,144,1006.2,1007.5,43600.53,41147.88,51,11.001758,106.67553
2021-03-21,28.5,34.1,24.5,33.2,40.1,29.4,23.0,2.6,2.6,0.0,56,75,19.6,7.6,131,1006.8,1008.1,43637.71,39854.59,55,11.001758,106.67553
2021-03-22,29.2,35.3,23.4,33.7,39.7,28.3,21.5,0.0,0.0,0.0,38,67,14.5,4.8,32,1008.7,1010.1,43674.85,41222.17,3,11.001758,106.67553
2021-03-23,29.9,35.6,24.6,33.0,40.0,26.7,20.0,0.2,0.2,0.0,77,57,19.4,8.2,56,1008.4,1009.8,43711.92,38777.21,51,11.001758,106.67553
2021-03-24,29.0,35.2,24.4,32.8,40.8,26.5,21.1,4.3,4.3,0.0,96,63,18.7,7.2,93,1007.7,1009.1,43748.9,36009.07,61,11.001758,106.67553
2021-03-25,28.5,32.6,25.0,33.3,39.8,29.5,22.6,1.1,1.1,0.0,78,71,17.0,5.5,122,1008.0,1009.4,43785.75,40660.55,51,11.001758,106.67553
2021-03-26,28.4,34.1,23.3,32.3,38.6,27.2,21.8,0.1,0.1,0.0,58,70,19.6,9.0,115,1007.5,1008.9,43822.46,41368.59,51,11.001758,106.67553
2021-03-27,28.6,34.4,23.8,32.5,39.8,28.2,21.9,0.0,0.0,0.0,54,69,20.0,9.2,136,1007.0,1008.4,43859.0,41404.61,3,11.001758,106.67553
2021-03-28,28.6,34.4,24.1,32.4,39.5,28.1,22.0,0.0,0.0,0.0,47,70,22.6,10.4,136,1006.8,1008.1,43895.34,41440.34,3,11.001758,106.67553
2021-03-29,28.4,33.6,24.2,32.6,39.0,29.2,22.2,0.0,0.0,0.0,36,72,20.3,8.7,147,1006.3,1007.7,43931.47,41475.71,3,11.001758,106.67553
2021-03-30,28.6,33.4,24.9,32.9,39.2,29.2,22.6,0.1,0.1,0.0,35,72,19.8,8.6,165,1005.3,1006.7,43967.61,41510.74,51,11.001758,106.67553
2021-03-31,29.2,34.6,25.0,33.9,40.7,30.1,23.4,0.0,0.0,0.0,51,74,21.2,9.3,165,1004.4,1005.8,44003.84,41545.77,3,11.001758,106.67553
2021-04-01,29.4,34.8,25.6,33.7,39.8,30.4,23.0,0.0,0.0,0.0,40,71,22.0,10.1,163,1005.0,1006.3,44040.15,41580.77,3,11.001758,106.67553
2021-04-02,29.3,34.4,25.3,34.7,42.0,30.4,24.3,5.8,5.8,0.0,70,77,21.1,8.4,145,1005.8,1007.2,44076.51,38611.04,61,11.001758,106.67553
2021-04-03,27.9,32.7,24.0,32.2,38.1,28.3,23.2,9.5,9.5,0.0,58,77,23.1,10.5,130,1006.5,1007.8,44112.9,35027.41,63,11.001758,106.67553
2021-04-04,27.4,32.1,24.6,32.3,38.8,29.4,23.6,7.6,7.6,0.0,70,80,19.8,7.7,135,1007.3,1008.7,44149.29,37515.84,63,11.001758,106.67553
2021-04-05,28.3,33.4,23.5,32.7,39.5,28.5,22.5,0.2,0.2,0.0,83,73,16.8,7.5,135,1008.3,1009.7,44185.66,41093.84,51,11.001758,106.67553
2021-04-06,28.7,34.6,23.3,31.7,38.6,26.4,20.2,0.0,0.0,0.0,64,62,20.3,9.1,119,1008.9,1010.3,44221.99,41754.77,3,11.001758,106.67553
2021-04-07,28.4,33.4,23.4,31.9,37.8,26.5,21.1,0.3,0.3,0.0,40,66,18.4,7.9,125,1009.1,1010.5,44258.25,41789.19,51,11.001758,106.67553
2021-04-08,28.1,31.9,24.7,32.6,37.4,30.0,22.5,0.5,0.5,0.0,66,73,16.0,5.8,148,1008.4,1009.8,44294.42,28396.91,51,11.001758,106.67553
2021-04-09,27.7,32.4,25.0,32.7,39.4,30.0,23.4,12.3,12.3,0.0,75,78,18.8,6.7,149,1008.4,1009.8,44330.47,40439.98,63,11.001758,106.67553
2021-04-10,27.9,33.1,24.0,32.8,39.1,28.9,23.1,4.4,4.4,0.0,69,78,16.4,6.1,126,1009.6,1011.0,44366.38,39943.43,61,11.001758,106.67553
2021-04-11,28.5,34.8,23.9,33.1,40.5,28.3,22.6,1.1,1.1,0.0,57,73,19.0,7.2,112,1010.3,1011.7,44402.11,41837.86,53,11.001758,106.67553
2021-04-12,28.0,33.6,24.3,32.8,39.7,29.0,23.0,2.8,2.8,0.0,42,75,18.3,6.4,111,1010.6,1012.0,44437.64,40010.99,61,11.001758,106.67553
2021-04-13,28.2,33.8,24.6,33.1,40.3,29.8,23.5,2.7,2.7,0.0,46,77,19.3,8.0,136,1010.0,1011.4,44472.96,40842.24,61,11.001758,106.67553
2021-04-14,28.5,33.3,24.8,33.4,38.7,29.7,23.2,4.8,4.8,0.0,67,75,16.1,6.5,161,1009.6,1010.9,44508.02,42023.97,61,11.001758,106.67553
2021-04-15,26.9,31.2,23.7,32.6,38.8,28.3,24.3,211.3,211.3,0.0,80,86,17.7,6.1,135,1008.8,1010.2,44542.81,34263.93,65,11.001758,106.67553
2021-04-16,26.6,31.1,23.5,32.1,38.4,28.0,24.1,16.3,16.3,0.0,81,87,15.8,6.3,136,1009.0,1010.4,44577.29,42060.52,63,11.001758,106.67553
2021-04-17,27.0,31.5,24.1,32.6,39.3,29.1,24.3,21.1,21.1,0.0,95,86,17.5,6.4,150,1010.1,1011.5,44611.44,37832.04,63,11.001758,106.67553
2021-04-18,26.6,30.8,24.3,31.8,36.7,29.4,23.9,4.8,4.8,0.0,82,86,16.2,7.0,158,1010.0,1011.4,44645.23,36290.13,63,11.001758,106.67553
2021-04-19,26.5,30.8,23.8,32.2,38.2,29.0,24.4,17.6,17.6,0.0,56,89,13.6,5.5,175,1008.6,1010.0,44678.89,38239.88,65,11.001758,106.67553
2021-04-20,27.6,31.8,24.1,33.8,40.0,29.5,24.9,1.6,1.6,0.0,81,86,14.6,5.4,174,1007.9,1009.3,44712.48,37517.7,53,11.001758,106.67553
2021-04-21,27.2,31.1,24.9,33.3,39.1,30.0,25.1,8.6,8.6,0.0,93,89,14.1,5.4,144,1008.1,1009.5,44746.0,28866.84,63,11.001758,106.67553
2021-04-22,26.3,29.9,24.3,31.9,36.8,29.4,24.5,13.7,13.7,0.0,98,90,15.2,5.6,132,1008.0,1009.3,44779.41,11094.3,63,11.001758,106.67553
2021-04-23,26.6,31.0,24.4,32.5,39.2,30.0,24.7,13.8,13.8,0.0,97,90,14.5,5.0,203,1007.2,1008.5,44812.69,28230.73,63,11.001758,106.67553
2021-04-24,27.4,32.0,23.9,33.1,39.8,28.9,24.5,9.5,9.5,0.0,58,85,15.8,6.8,187,1007.3,1008.6,44845.82,39600.0,63,11.001758,106.67553
2021-04-25,27.1,31.4,23.7,32.8,38.4,28.7,24.6,15.3,15.3,0.0,68,87,15.9,6.5,202,1007.9,1009.3,44878.76,36420.54,65,11.001758,106.67553
2021-04-26,27.9,32.1,24.2,33.7,39.4,29.4,24.7,2.2,2.2,0.0,73,84,15.4,7.1,169,1007.6,1009.0,44911.5,40695.91,61,11.001758,106.67553
2021-04-27,26.7,31.0,24.9,32.4,38.3,29.4,24.5,6.6,6.6,0.0,88,88,15.3,6.2,117,1009.3,1010.6,44944.0,28981.6,61,11.001758,106.67553
2021-04-28,27.4,31.5,24.6,32.9,38.8,30.0,24.4,3.7,3.7,0.0,88,85,18.2,7.8,136,1009.9,1011.3,44976.24,42278.77,61,11.001758,106.67553
2021-04-29,27.7,31.6,24.2,32.7,37.6,29.3,23.4,0.5,0.5,0.0,33,78,15.2,6.9,121,1009.3,1010.7,45008.18,42284.22,51,11.001758,106.67553
2021-04-30,28.3,32.2,25.0,33.3,37.7,30.0,23.4,0.0,0.0,0.0,61,76,16.7,7.7,116,1009.0,1010.3,45039.82,38689.98,3,11.001758,106.67553
2021-05-01,27.5,31.6,24.8,33.4,38.7,30.1,24.8,4.7,4.7,0.0,67,86,15.9,6.2,122,1009.4,1010.7,45071.09,32572.16,61,11.001758,106.67553
2021-05-02,28.8,33.5,24.8,34.1,40.5,30.1,23.8,0.3,0.3,0.0,48,76,17.0,7.3,122,1008.7,1010.0,45102.0,42302.51,51,11.001758,106.67553
2021-05-03,28.4,32.9,25.2,33.6,40.4,30.5,23.9,2.1,2.1,0.0,62,78,17.7,7.6,134,1007.2,1008.5,45132.5,39288.29,51,11.001758,106.67553
2021-05-04,28.7,33.3,24.4,33.9,39.7,29.2,23.5,0.1,0.1,0.0,37,75,15.3,6.9,112,1006.4,1007.8,45162.56,42316.48,51,11.001758,106.67553
2021-05-05,28.9,33.7,25.0,34.5,41.1,30.1,24.1,2.5,2.5,0.0,71,77,17.3,6.3,104,1006.6,1008.0,45192.15,42324.03,61,11.001758,106.67553
2021-05-06,28.4,34.2,25.6,34.0,40.0,31.2,24.3,1.4,1.4,0.0,98,80,18.4,6.3,43,1008.5,1009.8,45221.25,36449.9,51,11.001758,106.67553
2021-05-07,28.0,32.5,24.7,33.6,39.4,30.5,24.5,1.1,1.1,0.0,97,83,19.5,7.1,13,1008.9,1010.3,45249.81,41260.23,53,11.001758,106.67553
2021-05-08,28.1,32.9,24.9,33.8,40.6,30.2,24.5,1.3,1.3,0.0,98,81,16.7,6.7,134,1007.6,1008.9,45277.82,31044.32,55,11.001758,106.67553
2021-05-09,28.4,32.6,26.0,34.3,40.9,31.7,25.1,3.6,3.6,0.0,82,83,18.1,7.2,151,1007.2,1008.6,45305.46,39604.36,61,11.001758,106.67553
2021-05-10,28.7,32.6,25.5,34.7,40.3,31.6,25.0,0.4,0.4,0.0,31,81,17.6,7.5,145,1006.8,1008.2,45332.82,42368.21,51,11.001758,106.67553
2021-05-11,29.0,33.0,25.2,35.0,40.6,31.2,24.9,1.3,1.3,0.0,43,80,15.4,6.2,146,1006.4,1007.7,45359.88,41964.14,51,11.001758,106.67553
2021-05-12,28.8,33.8,25.8,35.3,41.6,32.2,25.4,7.8,7.8,0.0,72,83,14.0,5.2,122,1005.8,1007.2,45386.59,34558.67,63,11.001758,106.67553
2021-05-13,28.8,33.0,25.6,35.2,41.8,31.8,25.5,8.2,8.2,0.0,64,83,17.0,6.6,130,1005.3,1006.7,45412.94,40854.31,61,11.001758,106.67553
2021-05-14,28.3,31.9,26.1,34.4,39.5,32.2,25.3,4.7,4.7,0.0,84,85,16.5,6.4,132,1005.7,1007.1,45438.91,30970.04,61,11.001758,106.67553
2021-05-15,28.5,33.1,25.7,34.4,39.9,31.3,25.3,5.3,5.3,0.0,90,84,18.3,7.9,137,1006.3,1007.7,45464.46,36266.74,63,11.001758,106.67553
2021-05-16,28.8,33.1,24.7,34.8,39.5,30.4,25.1,2.5,2.5,0.0,55,82,16.7,7.9,131,1006.0,1007.4,45489.58,42435.52,53,11.001758,106.67553
2021-05-17,27.7,31.8,25.1,33.5,39.1,30.1,25.0,14.1,14.1,0.0,93,86,17.6,7.1,118,1007.1,1008.5,45514.23,30980.81,63,11.001758,106.67553
2021-05-18,27.8,31.7,25.1,33.7,38.0,31.0,24.9,9.8,9.8,0.0,82,85,15.6,6.8,146,1007.3,1008.7,45538.4,35196.32,63,11.001758,106.67553
2021-05-19,28.0,32.7,24.4,34.4,39.9,30.0,25.1,5.7,5.7,0.0,92,85,13.2,5.1,157,1006.7,1008.1,45562.04,36416.08,63,11.001758,106.67553
2021-05-20,28.5,32.9,25.3,34.6,39.7,30.8,25.0,13.8,13.8,0.0,73,82,16.4,7.2,159,1006.9,1008.2,45585.14,42486.64,63,11.001758,106.67553
2021-05-21,27.6,30.9,24.5,33.6,37.6,29.9,25.2,17.0,17.0,0.0,93,87,15.4,6.3,168,1006.9,1008.3,45607.66,30263.47,63,11.001758,106.67553
2021-05-22,26.5,30.7,24.4,32.1,36.2,29.5,24.8,23.0,23.0,0.0,99,91,18.6,7.0,228,1006.2,1007.6,45629.59,10815.12,63,11.001758,106.67553
2021-05-23,26.9,30.9,24.7,32.7,37.5,29.8,25.0,19.7,19.7,0.0,96,90,18.3,6.6,247,1005.6,1006.9,45650.88,21737.45,63,11.001758,106.67553
2021-05-24,26.7,29.4,25.4,32.4,34.3,31.3,24.8,12.4,12.4,0.0,99,90,15.7,6.3,281,1006.3,1007.6,45671.52,14630.65,63,11.001758,106.67553
2021-05-25,26.1,28.6,24.7,31.9,34.6,30.2,24.7,53.1,53.1,0.0,97,92,16.8,5.2,155,1006.6,1008.0,45691.46,25920.73,65,11.001758,106.67553
2021-05-26,26.1,29.4,24.7,31.6,35.9,30.1,24.8,17.1,17.1,0.0,98,93,16.6,7.2,212,1006.7,1008.0,45710.7,7561.52,63,11.001758,106.67553
2021-05-27,26.4,29.6,24.5,32.1,37.8,30.1,25.0,13.8,13.8,0.0,91,92,15.7,6.7,183,1007.1,1008.4,45729.19,27132.98,63,11.001758,106.67553
2021-05-28,27.2,30.6,24.3,33.1,38.8,29.8,25.1,4.0,4.0,0.0,42,89,16.1,6.6,178,1008.5,1009.8,45746.91,40325.99,55,11.001758,106.67553
2021-05-29,27.7,31.5,24.8,34.0,39.9,30.4,25.3,5.4,5.4,0.0,52,87,14.9,6.0,172,1008.4,1009.7,45763.99,42322.35,63,11.001758,106.67553
2021-05-30,28.3,32.6,24.5,34.4,39.6,29.9,24.8,0.8,0.8,0.0,29,82,13.7,6.1,221,1006.9,1008.3,45780.48,42625.3,51,11.001758,106.67553
2021-05-31,28.7,32.6,25.6,35.0,39.6,31.7,25.8,1.7,1.7,0.0,51,85,16.2,7.1,244,1005.5,1006.8,45796.38,42623.14,61,11.001758,106.67553
2021-06-01,28.6,32.0,25.9,35.2,38.8,32.4,25.9,6.2,6.2,0.0,75,86,14.2,5.3,219,1005.9,1007.3,45811.66,40008.74,63,11.001758,106.67553
2021-06-02,28.2,32.2,25.8,34.7,39.8,32.3,25.6,2.4,2.4,0.0,90,87,14.1,5.6,208,1006.4,1007.8,45826.31,42632.05,53,11.001758,106.67553
2021-06-03,28.3,32.6,25.5,34.9,41.4,31.5,25.8,4.5,4.5,0.0,68,87,15.4,6.3,219,1007.1,1008.5,45840.32,42216.26,63,11.001758,106.67553
2021-06-04,29.2,33.1,24.9,35.5,40.6,30.5,25.4,0.2,0.2,0.0,79,82,16.1,7.0,229,1006.8,1008.1,45853.66,42704.38,51,11.001758,106.67553
2021-06-05,28.4,32.2,25.9,34.2,38.7,31.5,25.4,10.6,10.6,0.0,85,84,20.8,8.2,230,1006.9,1008.3,45866.34,38015.33,63,11.001758,106.67553
2021-06-06,27.9,31.9,24.9,33.4,38.0,30.7,25.1,4.8,4.8,0.0,98,85,21.6,9.2,227,1006.6,1008.0,45878.32,32036.37,63,11.001758,106.67553
2021-06-07,27.2,30.9,25.4,32.3,36.3,30.5,24.7,10.8,10.8,0.0,98,87,24.5,10.8,224,1007.5,1008.8,45889.6,15450.09,63,11.001758,106.67553
2021-06-08,26.3,29.3,24.8,31.8,34.2,30.3,24.7,10.2,10.2,0.0,98,91,19.7,7.3,205,1008.3,1009.6,45900.16,19010.62,61,11.001758,106.67553
2021-06-09,26.5,29.5,24.8,32.2,34.9,30.4,24.7,10.1,10.1,0.0,94,90,17.5,6.4,231,1007.4,1008.8,45909.99,13740.96,63,11.001758,106.67553
2021-06-10,26.5,30.4,24.5,32.1,36.1,30.1,24.9,27.3,27.3,0.0,97,91,22.6,8.2,246,1006.1,1007.5,45919.07,24127.29,65,11.001758,106.67553
2021-06-11,27.1,31.7,24.2,32.0,38.0,29.3,24.5,7.4,7.4,0.0,96,87,25.7,11.5,242,1005.0,1006.4,45927.38,32372.32,63,11.001758,106.67553
2021-06-12,26.3,28.9,24.7,30.7,32.8,28.9,23.9,12.1,12.1,0.0,100,87,26.6,11.6,240,1006.3,1007.6,45934.93,6644.77,63,11.001758,106.67553
2021-06-13,27.3,30.8,24.6,31.9,36.3,29.5,24.1,0.4,0.4,0.0,84,83,26.5,11.8,220,1007.3,1008.7,45941.68,33864.92,51,11.001758,106.67553
2021-06-14,27.5,31.8,24.5,32.7,36.7,29.8,24.3,1.4,1.4,0.0,58,84,18.4,8.5,239,1007.3,1008.6,45947.62,39391.16,53,11.001758,106.67553
2021-06-15,26.9,30.6,24.5,32.6,37.1,30.1,24.7,12.6,12.6,0.0,63,88,18.1,7.1,227,1006.7,1008.1,45952.76,41183.18,63,11.001758,106.67553
2021-06-16,26.9,31.1,25.1,32.7,38.8,30.4,25.0,14.1,14.1,0.0,90,89,16.4,7.3,224,1008.1,1009.4,45957.06,18307.87,63,11.001758,106.67553
2021-06-17,28.2,32.3,24.5,33.8,38.3,30.0,24.1,0.7,0.7,0.0,70,80,14.7,6.0,242,1008.6,1009.9,45960.52,40084.91,51,11.001758,106.67553
2021-06-18,28.0,32.5,24.4,33.8,39.3,30.1,24.6,2.5,2.5,0.0,61,83,15.1,6.5,217,1009.1,1010.5,45963.16,42045.13,53,11.001758,106.67553
2021-06-19,27.5,31.7,24.9,33.5,39.5,30.5,24.9,6.6,6.6,0.0,65,86,14.9,6.0,213,1008.5,1009.8,45964.98,38174.56,63,11.001758,106.67553
2021-06-20,27.4,31.6,24.8,32.8,37.9,30.1,24.6,11.7,11.7,0.0,63,85,21.1,9.2,226,1007.2,1008.6,45966.0,42884.0,63,11.001758,106.67553
2021-06-21,27.4,30.9,25.2,32.4,36.0,30.0,24.7,10.8,10.8,0.0,61,86,26.0,11.4,224,1006.8,1008.2,45966.22,39389.4,63,11.001758,106.67553
2021-06-22,27.1,31.2,24.3,32.5,38.1,29.7,24.7,8.2,8.2,0.0,57,87,21.8,8.8,220,1007.8,1009.2,45965.65,40149.24,63,11.001758,106.67553
2021-06-23,26.8,31.0,24.0,32.1,36.9,29.2,24.5,11.5,11.5,0.0,51,88,20.7,8.6,231,1008.4,1009.8,45964.29,42377.43,63,11.001758,106.67553
2021-06-24,27.1,31.4,23.2,32.8,38.8,28.0,24.6,6.2,6.2,0.0,40,86,17.7,6.8,224,1007.1,1008.4,45962.14,42992.19,63,11.001758,106.67553
2021-06-25,27.9,32.0,24.7,33.1,37.9,29.9,24.4,2.1,2.1,0.0,59,82,18.6,8.9,208,1006.4,1007.8,45959.23,39751.43,53,11.001758,106.67553
2021-06-26,27.8,31.5,24.6,33.2,37.3,30.0,24.5,0.6,0.6,0.0,51,83,18.0,8.4,186,1007.8,1009.1,45955.54,43015.79,51,11.001758,106.67553
2021-06-27,28.1,32.2,24.1,33.6,38.1,29.1,24.2,1.0,1.0,0.0,27,81,15.6,7.0,207,1008.8,1010.1,45951.09,43026.98,51,11.001758,106.67553
2021-06-28,27.8,31.9,24.6,33.6,39.3,29.9,24.9,4.4,4.4,0.0,53,85,19.0,7.6,220,1007.8,1009.2,45945.89,43037.69,61,11.001758,106.67553
2021-06-29,28.0,32.3,24.8,34.1,39.6,30.4,25.3,2.2,2.2,0.0,55,86,17.7,7.3,192,1007.2,1008.5,45939.95,43047.85,53,11.001758,106.67553
2021-06-30,27.7,32.3,25.3,33.6,40.0,30.7,25.0,8.7,8.7,0.0,72,85,19.3,7.5,212,1007.4,1008.8,45933.27,42063.34,63,11.001758,106.67553
2021-07-01,27.9,32.3,24.4,33.5,38.0,29.9,24.6,6.6,6.6,0.0,36,84,17.3,7.5,206,1007.6,1009.0,45925.85,43066.29,63,11.001758,106.67553
2021-07-02,28.2,32.6,23.8,33.8,38.4,28.5,24.0,0.3,0.3,0.0,15,79,15.1,6.4,221,1007.7,1009.0,45917.72,43074.45,51,11.001758,106.67553
2021-07-03,28.6,33.3,24.4,34.9,41.3,29.8,24.9,0.3,0.3,0.0,39,82,14.2,5.3,218,1006.2,1007.5,45908.88,43081.83,51,11.001758,106.67553
2021-07-04,28.0,32.2,25.7,34.3,39.9,31.9,25.3,8.7,8.7,0.0,81,86,14.5,5.5,184,1005.4,1006.7,45899.32,37398.14,63,11.001758,106.67553
2021-07-05,26.8,29.8,25.2,32.5,37.8,30.7,24.9,18.2,18.2,0.0,89,90,16.5,6.9,205,1004.9,1006.2,45889.07,22205.67,63,11.001758,106.67553
2021-07-06,26.1,28.1,24.6,31.4,34.0,30.3,24.7,11.0,11.0,0.0,99,92,18.0,8.0,221,1004.8,1006.2,45878.14,13067.19,63,11.001758,106.67553
2021-07-07,26.1,28.5,24.7,31.1,34.6,29.7,24.5,14.3,14.3,0.0,98,92,23.2,9.9,212,1006.1,1007.4,45866.53,13985.13,63,11.001758,106.67553
2021-07-08,25.5,27.2,24.5,30.3,32.7,29.2,24.1,15.2,15.2,0.0,98,92,19.7,9.2,208,1006.8,1008.1,45854.13,3238.8,63,11.001758,106.67553
2021-07-09,25.6,28.5,23.4,30.3,32.4,27.6,23.8,13.8,13.8,0.0,97,90,18.2,8.6,181,1006.4,1007.8,45840.92,10817.5,61,11.001758,106.67553
2021-07-10,26.7,29.9,24.3,32.1,37.1,29.2,24.4,8.9,8.9,0.0,64,88,17.3,7.5,157,1006.5,1007.9,45826.92,40945.25,63,11.001758,106.67553
2021-07-11,27.3,31.6,23.8,33.2,39.4,28.7,24.5,5.1,5.1,0.0,57,85,15.5,6.3,149,1007.6,1009.0,45812.16,42975.57,63,11.001758,106.67553
2021-07-12,27.2,31.1,24.7,32.9,37.4,30.2,24.6,25.8,25.8,0.0,82,87,15.0,6.3,134,1007.7,1009.0,45796.65,35095.82,65,11.001758,106.67553
2021-07-13,26.9,30.1,24.5,32.9,38.3,30.1,25.0,14.2,14.2,0.0,97,90,14.2,5.6,146,1006.7,1008.1,45780.43,38437.58,63,11.001758,106.67553
2021-07-14,26.4,30.6,23.8,32.1,38.0,29.2,24.2,35.1,35.1,0.0,96,88,11.9,4.0,168,1005.9,1007.3,45763.51,28749.88,65,11.001758,106.67553
2021-07-15,25.8,28.7,24.0,31.4,34.8,29.4,24.4,28.6,28.6,0.0,100,92,12.7,4.8,235,1007.3,1008.7,45745.93,18417.3,63,11.001758,106.67553
2021-07-16,27.4,31.3,24.1,32.6,36.4,29.5,23.9,2.7,2.7,0.0,73,82,17.2,7.6,279,1008.2,1009.6,45727.71,42875.95,61,11.001758,106.67553
2021-07-17,27.7,31.8,24.1,32.7,36.5,29.0,23.9,2.2,2.2,0.0,82,81,19.1,8.8,258,1006.2,1007.5,45708.87,41233.48,61,11.001758,106.67553
2021-07-18,26.6,29.9,24.8,32.0,34.9,30.5,24.7,29.6,29.6,0.0,96,90,20.9,7.9,242,1005.6,1006.9,45689.44,27643.9,63,11.001758,106.67553
2021-07-19,26.4,29.5,24.8,31.2,33.6,29.3,24.0,1.4,1.4,0.0,99,87,21.0,9.3,236,1006.6,1008.0,45669.44,4200.97,53,11.001758,106.67553
2021-07-20,27.3,31.8,24.5,32.3,37.8,29.4,24.3,3.0,3.0,0.0,73,84,25.7,10.0,236,1007.3,1008.7,45648.89,34198.1,61,11.001758,106.67553
2021-07-21,26.9,30.0,24.6,31.8,36.1,29.5,24.6,9.1,9.1,0.0,72,87,28.6,11.5,230,1006.9,1008.3,45627.82,35514.09,63,11.001758,106.67553
2021-07-22,27.0,29.3,24.7,31.9,34.4,29.8,24.6,2.2,2.2,0.0,86,87,24.7,10.8,229,1006.4,1007.8,45606.25,25023.01,53,11.001758,106.67553
2021-07-23,27.2,29.8,25.3,32.1,35.3,29.9,24.7,12.6,12.6,0.0,96,86,27.4,11.4,241,1005.9,1007.2,45584.21,20426.18,63,11.001758,106.67553
2021-07-24,27.8,31.9,25.5,32.6,37.4,29.9,24.6,4.4,4.4,0.0,94,83,31.9,12.8,244,1005.5,1006.9,45561.72,30389.34,61,11.001758,106.67553
2021-07-25,27.2,29.6,25.7,31.7,34.8,29.7,24.7,8.0,8.0,0.0,80,86,37.0,14.2,234,1006.2,1007.5,45538.8,38364.68,61,11.001758,106.67553
2021-07-26,27.6,31.6,24.6,32.3,36.5,29.6,24.4,1.3,1.3,0.0,60,83,26.9,12.9,240,1005.4,1006.8,45515.48,42922.34,51,11.001758,106.67553
2021-07-27,27.6,31.6,25.1,32.2,36.8,29.4,24.4,7.0,7.0,0.0,48,83,31.8,13.4,243,1004.9,1006.3,45491.76,40604.67,63,11.001758,106.67553
2021-07-28,27.2,30.3,25.4,31.9,36.4,29.9,24.5,14.4,14.4,0.0,87,85,29.1,12.0,242,1004.7,1006.1,45467.48,29357.49,63,11.001758,106.67553
2021-07-29,26.6,29.5,25.0,31.1,34.2,29.3,24.5,15.0,15.0,0.0,94,88,27.8,13.3,234,1005.8,1007.2,45442.57,22604.94,63,11.001758,106.67553
2021-07-30,26.9,29.6,25.0,31.6,34.6,29.5,24.8,18.2,18.2,0.0,88,89,29.9,13.2,234,1006.7,1008.1,45417.06,33031.77,63,11.001758,106.67553
2021-07-31,27.3,30.9,24.7,32.3,36.7,29.6,24.7,14.6,14.6,0.0,89,86,26.2,10.8,233,1006.8,1008.2,45390.98,32086.79,63,11.001758,106.67553
2021-08-01,27.8,31.8,24.8,32.2,38.3,29.0,24.5,3.8,3.8,0.0,75,83,29.9,14.1,242,1005.6,1007.0,45364.36,40672.82,61,11.001758,106.67553
2021-08-02,27.8,31.0,25.6,32.4,36.3,29.9,24.6,5.8,5.8,0.0,61,83,29.3,13.5,243,1005.8,1007.1,45337.25,42767.79,63,11.001758,106.67553
2021-08-03,27.9,31.4,25.8,32.1,36.7,29.7,24.3,5.3,5.3,0.0,87,81,32.4,14.2,240,1006.5,1007.9,45309.65,35310.64,63,11.001758,106.67553
2021-08-04,27.7,32.1,25.5,32.3,38.3,29.9,24.4,4.9,4.9,0.0,95,82,30.4,13.5,241,1007.1,1008.5,45281.61,32666.11,63,11.001758,106.67553
2021-08-05,27.6,31.2,25.6,32.1,37.7,29.8,24.6,6.0,6.0,0.0,90,84,32.3,14.5,234,1007.0,1008.4,45253.14,41971.96,61,11.001758,106.67553
2021-08-06,27.9,31.7,25.3,32.8,37.6,30.0,24.6,2.1,2.1,0.0,91,83,28.9,12.7,237,1007.3,1008.7,45224.29,42196.22,55,11.001758,106.67553
2021-08-07,27.8,31.4,25.1,33.3,38.7,30.1,25.0,3.9,3.9,0.0,82,85,22.9,10.0,243,1007.6,1009.0,45195.08,42643.27,61,11.001758,106.67553
