2021-04-10,27.9,31.8,25.1,31.8,35.3,29.6,22.6,0.6,0.6,0.0,57,75,26.2,11.6,109,1010.4,1011.1,44321.1,41851.13,51,10.369068,106.38523
2021-04-11,28.1,32.2,25.3,32.0,35.7,29.6,23.1,0.0,0.0,0.0,44,76,32.4,13.5,106,1011.1,1011.8,44354.75,41882.64,3,10.369068,106.38523
2021-04-12,28.2,31.7,25.7,32.4,35.5,30.0,23.5,0.4,0.4,0.0,17,77,28.8,12.4,108,1011.3,1012.0,44388.21,41913.89,51,10.369068,106.38523
2021-04-13,28.2,32.5,25.2,33.2,38.2,30.4,24.0,0.6,0.6,0.0,43,79,21.7,9.2,115,1010.6,1011.3,44421.47,41944.88,51,10.369068,106.38523
2021-04-14,28.0,32.4,24.7,33.6,38.6,30.0,24.0,3.7,3.7,0.0,65,80,13.9,4.9,135,1010.2,1010.9,44454.5,41975.57,61,10.369068,106.38523
2021-04-15,26.6,31.4,23.7,32.4,38.8,29.2,24.3,11.0,11.0,0.0,77,88,15.6,4.7,134,1009.5,1010.2,44487.26,34404.9,63,10.369068,106.38523
2021-04-16,26.7,32.1,23.8,32.4,39.0,29.0,24.4,10.3,10.3,0.0,81,88,16.0,5.5,142,1009.6,1010.3,44519.73,41107.4,63,10.369068,106.38523
2021-04-17,27.2,32.8,24.2,33.2,39.5,29.6,24.3,4.0,4.0,0.0,93,85,13.9,4.2,132,1010.7,1011.4,44551.9,41137.41,53,10.369068,106.38523
2021-04-18,26.1,30.2,24.5,31.9,37.5,29.7,24.6,22.8,22.8,0.0,88,91,14.7,5.6,148,1010.7,1011.4,44583.72,41020.08,65,10.369068,106.38523
2021-04-19,26.3,31.3,24.0,32.1,37.9,29.1,24.5,11.0,11.0,0.0,62,90,13.8,5.5,192,1009.3,1010.0,44615.42,42123.78,63,10.369068,106.38523
2021-04-20,27.8,33.4,24.2,33.5,40.0,29.7,24.2,1.0,1.0,0.0,72,83,15.7,6.1,204,1008.6,1009.3,44647.06,42152.54,53,10.369068,106.38523
2021-04-21,27.4,31.4,25.1,33.2,37.3,30.8,24.8,5.9,5.9,0.0,95,86,15.4,6.1,201,1008.7,1009.4,44678.63,31504.92,63,10.369068,106.38523
2021-04-22,26.7,30.0,24.9,32.8,36.1,31.0,25.0,13.0,13.0,0.0,98,91,14.0,4.7,160,1008.5,1009.2,44710.11,16432.91,63,10.369068,106.38523
2021-04-23,26.5,31.5,24.6,32.2,38.4,30.1,24.7,12.3,12.3,0.0,94,91,17.7,6.8,221,1007.8,1008.5,44741.46,23099.97,63,10.369068,106.38523
2021-04-24,27.3,32.6,24.8,32.9,38.8,30.2,24.3,6.5,6.5,0.0,66,85,17.5,7.2,215,1008.0,1008.7,44772.66,40522.63,63,10.369068,106.38523
2021-04-25,27.1,32.0,24.6,32.8,38.3,30.0,24.8,9.0,9.0,0.0,68,88,18.0,7.1,211,1008.6,1009.3,44803.7,35994.95,63,10.369068,106.38523
2021-04-26,27.8,33.2,24.3,33.8,40.6,29.5,24.8,3.1,3.1,0.0,74,85,15.1,5.8,193,1008.3,1009.0,44834.53,40418.88,61,10.369068,106.38523
2021-04-27,26.9,30.8,25.1,32.9,38.8,31.3,24.9,8.4,8.4,0.0,91,89,14.6,5.4,154,1009.8,1010.5,44865.15,35261.87,61,10.369068,106.38523
2021-04-28,26.9,29.9,24.9,32.5,36.3,30.5,24.8,9.8,9.8,0.0,90,89,17.8,7.5,124,1010.7,1011.3,44895.52,42310.54,63,10.369068,106.38523
2021-04-29,27.8,30.9,24.7,32.5,35.4,29.5,23.6,0.5,0.5,0.0,36,79,20.3,8.7,111,1010.0,1010.7,44925.62,42315.07,51,10.369068,106.38523
2021-04-30,28.2,31.6,24.6,33.0,36.8,29.5,23.8,0.4,0.4,0.0,53,78,21.9,9.5,110,1009.6,1010.3,44955.41,42319.93,51,10.369068,106.38523
2021-05-01,27.8,30.9,25.1,33.2,37.6,30.4,24.6,4.0,4.0,0.0,71,83,21.0,8.8,109,1009.9,1010.6,44984.88,39002.65,63,10.369068,106.38523
2021-05-02,28.3,31.9,25.8,33.5,37.1,31.5,24.6,2.0,2.0,0.0,27,82,21.7,9.6,106,1009.3,1010.0,45014.0,42330.69,55,10.369068,106.38523
2021-05-03,28.6,32.4,25.7,33.2,36.8,31.5,23.6,0.5,0.5,0.0,36,76,24.1,10.4,107,1007.8,1008.5,45042.73,42336.61,51,10.369068,106.38523
2021-05-04,29.1,33.7,25.1,34.1,38.5,30.6,24.0,0.4,0.4,0.0,36,76,22.9,9.9,92,1007.1,1007.8,45071.05,42342.92,51,10.369068,106.38523
2021-05-05,29.5,33.4,26.5,34.4,38.4,32.2,24.4,0.5,0.5,0.0,68,76,30.0,12.5,101,1007.3,1008.0,45098.93,42349.63,51,10.369068,106.38523
2021-05-06,28.7,31.8,26.6,33.3,36.0,31.8,24.3,0.4,0.4,0.0,96,78,30.1,12.7,107,1009.2,1009.9,45126.34,41240.23,51,10.369068,106.38523
2021-05-07,28.4,32.1,25.3,33.6,36.9,31.1,24.3,0.7,0.7,0.0,98,79,20.8,7.4,97,1009.6,1010.3,45153.25,37915.67,51,10.369068,106.38523
2021-05-08,28.6,31.6,26.4,33.8,37.5,31.9,24.7,1.7,1.7,0.0,94,80,24.4,9.7,112,1008.3,1009.0,45179.64,42372.32,53,10.369068,106.38523
2021-05-09,28.2,31.9,25.9,34.3,38.1,31.6,25.3,6.2,6.2,0.0,77,85,16.5,6.2,122,1007.9,1008.5,45205.69,35929.09,61,10.369068,106.38523
2021-05-10,28.9,33.2,25.3,34.3,38.9,31.3,24.4,0.6,0.6,0.0,22,78,17.7,7.8,135,1007.4,1008.1,45231.47,42389.82,51,10.369068,106.38523
2021-05-11,29.1,34.1,25.0,34.9,39.8,30.7,24.6,0.5,0.5,0.0,40,79,15.5,6.4,140,1006.9,1007.6,45256.95,42399.29,51,10.369068,106.38523
2021-05-12,29.0,33.5,25.5,35.6,40.7,31.4,25.4,1.2,1.2,0.0,58,82,13.2,4.7,145,1006.4,1007.1,45282.12,41966.06,51,10.369068,106.38523
2021-05-13,29.2,32.8,26.3,35.3,39.8,32.8,25.0,0.8,0.8,0.0,53,80,15.0,5.2,124,1005.9,1006.6,45306.95,40849.98,51,10.369068,106.38523
2021-05-14,28.1,31.6,26.6,34.3,38.5,32.4,25.5,5.1,5.1,0.0,74,86,16.1,6.2,122,1006.3,1007.0,45331.42,38620.41,63,10.369068,106.38523
2021-05-15,28.0,31.8,25.5,34.0,38.0,31.0,25.2,2.6,2.6,0.0,94,86,19.0,7.0,121,1007.0,1007.7,45355.5,41024.65,53,10.369068,106.38523
2021-05-16,28.4,32.8,25.2,34.4,38.5,31.0,25.3,2.9,2.9,0.0,40,85,18.1,7.8,118,1006.7,1007.4,45379.17,42452.67,53,10.369068,106.38523
2021-05-17,27.7,32.0,25.0,33.7,38.4,30.4,25.3,11.8,11.8,0.0,87,88,18.2,7.3,114,1007.6,1008.3,45402.4,37137.56,61,10.369068,106.38523
2021-05-18,27.1,32.0,24.4,33.4,39.5,29.8,25.4,11.0,11.0,0.0,78,91,14.9,5.6,160,1008.0,1008.7,45425.17,36252.55,63,10.369068,106.38523
2021-05-19,27.3,32.4,24.2,33.7,39.7,30.0,25.3,5.5,5.5,0.0,87,90,14.2,5.2,168,1007.4,1008.1,45447.44,40376.64,61,10.369068,106.38523
2021-05-20,27.8,32.7,24.8,34.2,40.7,30.3,25.3,10.3,10.3,0.0,73,87,13.6,5.2,174,1007.6,1008.3,45469.21,39859.3,63,10.369068,106.38523
2021-05-21,27.1,30.7,25.4,33.4,38.8,31.3,25.7,19.8,19.8,0.0,92,93,16.5,6.5,209,1007.6,1008.3,45490.43,31413.11,63,10.369068,106.38523
2021-05-22,26.2,28.5,24.8,31.6,33.7,30.3,25.2,20.2,20.2,0.0,99,94,23.0,9.9,238,1007.1,1007.8,45511.09,10141.28,63,10.369068,106.38523
2021-05-23,26.8,29.6,25.8,32.4,35.2,30.8,25.3,16.5,16.5,0.0,97,92,23.1,9.2,240,1006.4,1007.1,45531.16,20066.2,63,10.369068,106.38523
2021-05-24,26.3,27.7,25.3,31.9,33.2,30.7,25.2,5.4,5.4,0.0,100,94,18.6,8.6,254,1007.0,1007.7,45550.6,3773.56,61,10.369068,106.38523
2021-05-25,26.1,27.8,24.6,32.0,34.5,30.2,25.4,38.0,38.0,0.0,95,96,18.4,7.0,244,1007.4,1008.0,45569.4,18188.42,63,10.369068,106.38523
2021-05-26,25.9,28.1,24.4,31.3,33.6,29.8,24.8,5.9,5.9,0.0,99,94,20.0,8.6,224,1007.5,1008.2,45587.52,5573.23,61,10.369068,106.38523
2021-05-27,26.0,28.2,24.8,31.8,35.2,30.3,25.2,14.1,14.1,0.0,93,96,17.1,7.2,213,1007.9,1008.6,45604.95,18853.05,65,10.369068,106.38523
2021-05-28,27.0,31.7,24.7,32.9,38.5,30.1,24.9,2.5,2.5,0.0,34,89,16.5,6.4,205,1009.2,1009.9,45621.64,36645.79,61,10.369068,106.38523
2021-05-29,27.7,32.7,24.7,33.6,39.1,30.1,24.6,2.4,2.4,0.0,34,85,14.6,6.1,196,1009.0,1009.7,45637.74,42619.89,53,10.369068,106.38523
2021-05-30,28.2,33.0,24.5,34.4,39.8,29.7,25.0,1.3,1.3,0.0,28,84,15.1,6.3,225,1007.6,1008.3,45653.29,42634.26,53,10.369068,106.38523
2021-05-31,28.7,32.9,25.7,35.1,39.9,31.5,25.8,2.8,2.8,0.0,27,86,18.1,7.9,241,1006.2,1006.8,45668.27,42649.05,53,10.369068,106.38523
2021-06-01,28.1,32.2,26.1,34.6,38.9,32.2,26.0,7.8,7.8,0.0,70,89,18.0,7.3,227,1006.6,1007.3,45682.66,41889.22,63,10.369068,106.38523
2021-06-02,28.2,32.3,26.0,34.7,39.1,32.0,25.8,2.9,2.9,0.0,77,87,16.1,6.3,222,1007.1,1007.7,45696.47,42679.68,61,10.369068,106.38523
2021-06-03,28.4,33.0,25.9,34.6,40.3,32.0,25.5,2.0,2.0,0.0,63,86,18.2,7.3,225,1007.8,1008.5,45709.66,42695.4,55,10.369068,106.38523
2021-06-04,29.1,33.4,25.7,35.3,40.1,31.7,25.6,0.5,0.5,0.0,62,83,18.7,7.6,233,1007.5,1008.2,45722.25,42711.29,51,10.369068,106.38523
2021-06-05,28.3,32.6,25.8,33.9,38.9,31.1,25.3,2.1,2.1,0.0,81,85,25.6,10.2,236,1007.7,1008.4,45734.18,42195.16,53,10.369068,106.38523
2021-06-06,27.8,32.0,25.2,33.1,38.4,30.4,25.0,4.2,4.2,0.0,98,86,27.2,10.9,237,1007.5,1008.2,45745.48,26942.35,63,10.369068,106.38523
2021-06-07,27.2,31.8,24.9,32.5,37.7,30.4,24.9,12.1,12.1,0.0,98,88,26.5,10.0,235,1008.3,1009.0,45756.11,25639.36,63,10.369068,106.38523
2021-06-08,26.1,28.2,24.7,31.7,33.6,29.8,25.0,6.2,6.2,0.0,90,94,20.0,7.7,222,1009.0,1009.7,45766.06,18838.54,61,10.369068,106.38523
2021-06-09,26.4,31.0,24.5,32.2,37.4,30.2,25.1,6.8,6.8,0.0,92,93,19.9,7.5,240,1008.1,1008.8,45775.32,25655.16,61,10.369068,106.38523
2021-06-10,26.1,29.9,24.5,31.5,35.6,28.6,25.0,19.7,19.7,0.0,94,94,25.6,10.1,245,1007.0,1007.7,45783.88,24633.73,65,10.369068,106.38523
2021-06-11,26.7,30.6,24.4,31.4,35.6,28.6,24.5,2.4,2.4,0.0,96,88,29.7,12.0,238,1006.0,1006.6,45791.71,36267.0,55,10.369068,106.38523
2021-06-12,26.1,29.0,23.9,31.0,34.0,28.3,24.4,5.5,5.5,0.0,100,91,27.2,10.5,241,1007.1,1007.8,45798.82,10658.52,55,10.369068,106.38523
2021-06-13,27.0,30.0,24.9,31.6,35.3,29.6,24.2,0.2,0.2,0.0,89,85,27.2,11.2,229,1008.2,1008.9,45805.18,31051.11,51,10.369068,106.38523
2021-06-14,27.7,31.8,25.0,33.0,37.1,30.2,24.5,1.6,1.6,0.0,65,84,22.4,9.0,234,1008.0,1008.7,45810.79,41455.43,53,10.369068,106.38523
2021-06-15,27.1,30.4,24.9,32.7,36.3,30.3,24.8,1.8,1.8,0.0,57,88,20.8,8.1,233,1007.4,1008.1,45815.63,39377.68,55,10.369068,106.38523
2021-06-16,27.1,31.9,25.1,32.7,38.3,30.4,25.0,11.6,11.6,0.0,83,89,21.7,8.8,231,1008.8,1009.5,45819.68,32101.67,65,10.369068,106.38523
2021-06-17,28.1,32.6,24.9,33.5,37.6,30.2,24.2,0.2,0.2,0.0,63,81,18.5,8.0,238,1009.3,1010.0,45822.95,42906.95,51,10.369068,106.38523
2021-06-18,27.8,32.2,24.8,33.2,39.0,30.1,24.6,3.0,3.0,0.0,82,84,21.7,9.1,234,1009.9,1010.6,45825.43,42919.77,61,10.369068,106.38523
2021-06-19,27.5,32.0,25.1,32.9,38.9,30.7,24.7,6.2,6.2,0.0,67,86,20.8,8.8,235,1009.2,1009.9,45827.15,38709.32,63,10.369068,106.38523
2021-06-20,27.6,31.8,25.1,32.8,38.3,30.1,24.7,4.6,4.6,0.0,70,85,26.2,10.9,233,1008.1,1008.8,45828.11,41758.97,61,10.369068,106.38523
2021-06-21,27.2,31.5,24.7,32.0,37.3,29.3,24.6,5.5,5.5,0.0,54,86,30.5,12.0,235,1007.7,1008.4,45828.32,42958.43,61,10.369068,106.38523
2021-06-22,26.6,31.0,24.3,32.0,37.6,29.4,24.8,8.2,8.2,0.0,57,90,24.6,9.5,226,1008.6,1009.3,45827.78,37648.7,63,10.369068,106.38523
2021-06-23,26.9,30.9,24.5,31.9,37.5,29.5,24.6,6.7,6.7,0.0,43,88,26.7,11.1,241,1009.2,1009.9,45826.49,42983.78,63,10.369068,106.38523
2021-06-24,27.5,31.4,24.4,32.7,38.3,29.3,24.6,3.9,3.9,0.0,41,85,24.0,9.6,239,1007.8,1008.5,45824.47,42996.14,63,10.369068,106.38523
2021-06-25,27.8,32.0,25.0,33.1,37.8,29.9,24.5,1.6,1.6,0.0,62,84,21.7,9.3,220,1007.2,1007.9,45821.72,41755.27,53,10.369068,106.38523
2021-06-26,27.7,32.0,25.0,33.3,38.2,30.5,24.6,1.2,1.2,0.0,66,84,18.3,7.5,196,1008.5,1009.2,45818.25,42855.06,53,10.369068,106.38523
2021-06-27,28.2,33.2,25.0,33.8,39.3,30.7,24.2,0.9,0.9,0.0,26,80,17.4,7.2,210,1009.5,1010.2,45814.06,43031.27,53,10.369068,106.38523
2021-06-28,27.9,32.5,25.2,33.5,38.8,30.6,24.8,5.7,5.7,0.0,47,84,20.1,8.2,227,1008.5,1009.2,45809.16,43042.12,63,10.369068,106.38523
2021-06-29,28.1,32.9,25.1,33.9,39.4,30.6,25.0,2.9,2.9,0.0,43,84,19.4,7.9,222,1007.9,1008.6,45803.56,43052.46,61,10.369068,106.38523
2021-06-30,27.7,32.0,25.4,33.1,37.1,30.8,24.7,2.7,2.7,0.0,76,85,21.6,8.8,226,1008.2,1008.9,45797.26,42524.5,61,10.369068,106.38523
2021-07-01,27.8,32.5,24.8,33.4,38.3,30.2,24.6,2.0,2.0,0.0,30,84,20.5,8.5,215,1008.3,1009.0,45790.27,43071.3,61,10.369068,106.38523
2021-07-02,28.3,33.1,24.3,34.1,38.8,29.5,24.5,0.4,0.4,0.0,15,81,18.0,7.3,231,1008.4,1009.1,45782.61,43079.7,51,10.369068,106.38523
2021-07-03,28.4,34.4,25.2,35.0,42.2,31.0,25.6,4.6,4.6,0.0,48,86,16.2,6.2,219,1006.9,1007.6,45774.27,43087.34,61,10.369068,106.38523
2021-07-04,28.2,31.9,25.9,34.2,38.9,31.9,25.5,6.0,6.0,0.0,77,86,19.0,7.8,225,1006.0,1006.7,45765.27,40034.1,63,10.369068,106.38523
2021-07-05,26.7,30.4,24.8,32.0,36.1,29.9,24.9,10.1,10.1,0.0,92,90,22.8,9.5,231,1005.6,1006.3,45755.62,20708.27,63,10.369068,106.38523
2021-07-06,25.7,27.7,24.9,31.0,34.4,29.9,25.0,12.5,12.5,0.0,100,96,21.9,9.7,231,1005.6,1006.3,45745.31,8204.4,63,10.369068,106.38523
2021-07-07,25.9,29.1,24.4,30.7,34.2,29.2,24.4,4.0,4.0,0.0,96,91,27.3,10.9,223,1006.9,1007.6,45734.37,18186.3,53,10.369068,106.38523
2021-07-08,25.2,27.8,24.1,30.4,32.9,28.2,24.5,13.7,13.7,0.0,98,96,19.9,8.2,222,1007.5,1008.2,45722.69,10882.94,63,10.369068,106.38523
2021-07-09,25.2,28.7,23.6,31.0,34.4,28.3,24.6,24.2,24.2,0.0,96,97,16.9,5.5,202,1007.1,1007.8,45710.24,12283.81,63,10.369068,106.38523
2021-07-10,26.1,30.3,23.7,32.0,38.3,28.8,24.6,8.0,8.0,0.0,80,92,14.3,5.2,168,1007.2,1007.9,45697.04,39656.67,61,10.369068,106.38523
2021-07-11,26.8,30.8,23.6,32.8,37.9,28.8,24.6,8.1,8.1,0.0,70,88,13.6,4.8,144,1008.3,1009.0,45683.13,41037.24,63,10.369068,106.38523
2021-07-12,26.9,30.1,24.7,32.9,36.7,29.9,25.1,12.1,12.1,0.0,84,90,15.8,5.9,141,1008.4,1009.1,45668.52,41177.12,63,10.369068,106.38523
2021-07-13,26.4,29.4,23.8,32.5,36.6,29.3,25.0,18.5,18.5,0.0,96,92,12.6,4.5,147,1007.4,1008.1,45653.23,32299.92,63,10.369068,106.38523
2021-07-14,26.1,30.9,24.1,32.1,38.3,29.7,24.5,15.3,15.3,0.0,93,92,13.5,4.0,225,1006.7,1007.4,45637.29,35040.2,63,10.369068,106.38523
2021-07-15,25.4,28.1,23.7,31.2,34.6,29.1,24.8,19.4,19.4,0.0,100,97,15.1,5.6,243,1008.0,1008.7,45620.72,16682.96,63,10.369068,106.38523
2021-07-16,27.4,31.3,24.3,32.5,36.6,29.3,24.1,0.5,0.5,0.0,78,83,20.9,8.6,256,1008.9,1009.6,45603.55,42985.69,51,10.369068,106.38523
2021-07-17,27.6,32.0,24.6,32.9,38.2,29.7,24.5,4.7,4.7,0.0,62,84,22.7,9.5,257,1007.0,1007.7,45585.8,42970.8,63,10.369068,106.38523
2021-07-18,26.6,31.1,25.5,31.9,37.5,29.7,24.9,16.6,16.6,0.0,98,91,26.2,10.1,244,1006.3,1007.0,45567.49,23622.83,63,10.369068,106.38523
2021-07-19,26.5,29.7,25.2,31.7,35.3,30.5,24.7,4.1,4.1,0.0,95,90,23.6,9.2,232,1007.4,1008.1,45548.64,12903.24,61,10.369068,106.38523
2021-07-20,27.2,31.3,25.3,32.6,38.0,30.1,24.9,5.7,5.7,0.0,79,87,25.6,9.4,235,1008.2,1008.9,45529.28,33501.64,63,10.369068,106.38523
2021-07-21,26.8,29.2,25.0,32.0,35.4,30.3,24.9,6.8,6.8,0.0,69,90,28.4,10.6,237,1007.9,1008.5,45509.43,39252.31,63,10.369068,106.38523
2021-07-22,27.1,29.7,25.3,32.3,34.8,30.5,24.8,2.6,2.6,0.0,90,87,25.0,9.8,235,1007.2,1007.9,45489.11,25724.88,61,10.369068,106.38523
2021-07-23,27.4,30.5,25.5,32.5,36.0,30.7,24.9,2.9,2.9,0.0,97,86,30.9,11.2,245,1006.7,1007.4,45468.33,24458.05,61,10.369068,106.38523
2021-07-24,27.9,30.8,26.1,32.5,36.2,30.7,24.5,1.7,1.7,0.0,94,82,35.5,13.0,246,1006.5,1007.2,45447.14,36243.77,53,10.369068,106.38523
2021-07-25,26.9,30.1,25.0,31.5,35.1,28.9,24.7,5.9,5.9,0.0,75,88,37.1,13.6,241,1007.1,1007.8,45425.55,28286.27,63,10.369068,106.38523
2021-07-26,27.5,31.1,24.9,32.4,36.6,30.0,24.7,1.8,1.8,0.0,58,85,31.7,12.5,243,1006.4,1007.1,45403.57,42816.21,55,10.369068,106.38523
2021-07-27,27.7,31.3,25.3,32.4,36.8,30.1,24.7,3.6,3.6,0.0,50,84,36.5,13.8,247,1005.9,1006.6,45381.23,42797.05,55,10.369068,106.38523
2021-07-28,27.0,28.8,25.9,31.7,33.7,30.6,24.8,13.2,13.2,0.0,81,88,32.2,12.7,246,1005.7,1006.4,45358.34,42777.45,63,10.369068,106.38523
2021-07-29,26.0,28.5,24.6,30.6,32.6,29.5,24.6,27.6,27.6,0.0,97,92,32.9,13.3,239,1006.9,1007.6,45334.88,10394.39,65,10.369068,106.38523
2021-07-30,26.3,28.9,24.6,31.0,34.1,29.2,24.9,11.7,11.7,0.0,93,92,32.6,13.8,240,1007.7,1008.4,45310.84,32174.7,63,10.369068,106.38523
2021-07-31,27.2,31.7,25.0,32.2,38.4,29.6,24.8,3.8,3.8,0.0,90,87,30.0,12.0,234,1007.7,1008.4,45286.26,28251.7,61,10.369068,106.38523
2021-08-01,27.6,31.6,25.0,32.0,37.2,29.3,24.4,1.7,1.7,0.0,80,83,35.0,14.6,246,1006.6,1007.3,45261.19,40577.33,55,10.369068,106.38523
2021-08-02,27.8,31.2,25.7,32.1,36.5,30.0,24.3,2.6,2.6,0.0,72,82,37.0,15.1,247,1006.8,1007.5,45235.63,41902.69,61,10.369068,106.38523
2021-08-03,27.9,31.1,26.2,32.0,35.0,30.5,24.2,1.7,1.7,0.0,78,81,35.6,15.0,248,1007.5,1008.2,45209.63,42649.32,53,10.369068,106.38523
2021-08-04,27.7,31.6,25.8,32.4,37.6,30.3,24.6,3.5,3.5,0.0,95,83,33.1,13.2,245,1008.1,1008.8,45183.21,39518.46,63,10.369068,106.38523
2021-08-05,27.4,30.5,25.6,32.2,36.4,29.9,24.7,9.1,9.1,0.0,83,85,32.5,12.9,238,1008.0,1008.7,45156.39,35344.75,63,10.369068,106.38523
2021-08-06,27.8,31.7,25.4,32.7,37.7,30.5,24.5,1.0,1.0,0.0,85,83,30.1,12.5,241,1008.2,1008.9,45129.21,41570.38,53,10.369068,106.38523
2021-08-07,28.0,31.6,25.3,33.0,38.0,30.3,24.8,5.7,5.7,0.0,74,83,28.4,11.8,248,1008.5,1009.2,45101.69,42555.42,63,10.369068,106.38523
2021-08-08,28.2,31.7,25.4,33.3,37.2,30.8,24.8,2.6,2.6,0.0,90,83,26.8,11.6,246,1008.1,1008.8,45073.86,42507.66,61,10.369068,106.38523
2021-08-09,28.2,32.5,25.8,33.5,38.3,30.9,24.8,2.8,2.8,0.0,75,82,24.5,10.7,238,1007.2,1007.8,45045.75,38446.68,55,10.369068,106.38523
2021-08-10,27.2,31.1,25.6,32.9,38.4,31.0,25.2,16.0,16.0,0.0,76,89,24.2,9.2,216,1006.6,1007.3,45017.37,41996.93,63,10.369068,106.38523
2021-08-11,27.0,31.5,25.1,32.6,36.8,30.5,24.9,12.8,12.8,0.0,85,89,21.1,8.4,201,1008.6,1009.3,44988.75,39983.57,63,10.369068,106.38523
2021-08-12,26.3,29.5,24.7,32.6,37.3,30.3,25.4,17.2,17.2,0.0,93,95,17.0,5.8,201,1010.6,1011.3,44959.93,24294.13,65,10.369068,106.38523
2021-08-13,26.1,29.8,24.2,31.6,34.8,29.6,24.6,16.7,16.7,0.0,98,92,17.1,7.0,216,1008.9,1009.6,44930.92,20217.14,65,10.369068,106.38523
2021-08-14,26.7,30.3,24.9,32.4,36.3,30.4,24.9,5.9,5.9,0.0,99,90,18.0,7.4,236,1007.7,1008.4,44901.75,19691.96,63,10.369068,106.38523
2021-08-15,26.7,30.5,24.1,32.0,35.8,29.3,24.0,0.0,0.0,0.0,95,86,12.9,5.3,268,1009.4,1010.1,44872.43,15872.36,3,10.369068,106.38523
2021-08-16,27.6,32.4,23.9,33.6,39.8,28.8,24.4,2.9,2.9,0.0,41,84,11.3,4.5,290,1011.1,1011.8,44843.0,42326.84,53,10.369068,106.38523
2021-08-17,26.8,31.5,24.3,33.0,38.7,30.0,24.8,6.0,6.0,0.0,92,90,13.5,4.4,9,1010.3,1011.0,44813.26,35639.89,63,10.369068,106.38523
2021-08-18,26.8,31.9,23.7,32.9,38.6,29.0,24.6,7.6,7.6,0.0,88,89,13.8,4.3,156,1008.6,1009.3,44783.13,33608.75,63,10.369068,106.38523
2021-08-19,26.8,31.3,24.1,33.1,39.8,29.8,25.1,11.2,11.2,0.0,85,91,12.5,4.3,207,1008.0,1008.7,44752.64,42245.36,63,10.369068,106.38523
2021-08-20,26.6,31.3,24.5,32.5,38.7,30.1,24.6,8.4,8.4,0.0,68,89,13.3,5.0,186,1008.8,1009.5,44721.83,37063.61,63,10.369068,106.38523
2021-08-21,27.3,32.4,23.4,33.0,39.3,28.4,24.0,2.1,2.1,0.0,22,84,14.3,5.4,225,1008.9,1009.6,44690.7,42189.21,53,10.369068,106.38523
2021-08-22,27.2,31.7,24.6,32.6,37.5,30.2,24.6,4.7,4.7,0.0,76,87,20.2,8.4,229,1008.3,1009.0,44659.29,37500.71,63,10.369068,106.38523
2021-08-23,26.6,30.6,24.6,31.7,35.2,29.8,24.4,11.6,11.6,0.0,93,89,21.6,8.9,233,1007.7,1008.4,44627.63,26915.74,63,10.369068,106.38523
2021-08-24,26.0,29.3,24.5,31.3,36.1,29.8,24.6,13.0,13.0,0.0,90,92,18.5,7.6,217,1007.1,1007.8,44595.74,35182.28,63,10.369068,106.38523
2021-08-25,24.6,26.8,23.3,29.6,31.4,28.0,24.0,14.1,14.1,0.0,98,97,18.9,7.7,222,1007.6,1008.2,44563.64,13259.6,63,10.369068,106.38523
2021-08-26,25.0,29.0,23.3,30.5,35.5,28.1,24.4,25.7,25.7,0.0,98,97,16.7,6.0,212,1007.9,1008.6,44531.36,19072.39,65,10.369068,106.38523
2021-08-27,25.8,28.5,23.2,31.5,35.5,28.0,24.5,16.1,16.1,0.0,96,93,13.6,5.2,224,1007.5,1008.2,44498.93,25869.39,65,10.369068,106.38523
2021-08-28,25.9,30.9,23.7,31.8,38.9,28.6,24.4,18.1,18.1,0.0,98,93,12.6,3.6,337,1007.3,1008.0,44466.36,27260.26,65,10.369068,106.38523
2021-08-29,25.8,29.6,23.6,31.9,36.5,29.0,24.7,33.1,33.1,0.0,94,94,13.2,3.7,322,1007.2,1007.9,44433.68,28801.86,65,10.369068,106.38523
2021-08-30,25.7,30.4,23.5,31.8,39.4,28.7,24.6,24.8,24.8,0.0,94,94,12.3,3.4,175,1007.9,1008.6,44400.91,24415.55,63,10.369068,106.38523
2021-08-31,25.9,30.2,23.2,31.6,37.3,28.5,24.1,4.9,4.9,0.0,95,91,12.3,4.3,235,1008.5,1009.2,44368.08,32065.6,61,10.369068,106.38523
2021-09-01,26.4,30.9,23.9,32.7,39.0,29.0,24.9,19.1,19.1,0.0,94,92,11.4,3.8,216,1008.1,1008.8,44335.21,35164.23,63,10.369068,106.38523
2021-09-02,25.8,29.1,23.8,31.7,35.3,28.9,24.8,36.6,36.6,0.0,96,95,15.1,5.3,190,1008.0,1008.7,44302.31,24926.14,65,10.369068,106.38523
2021-09-03,25.8,30.6,23.8,30.9,36.2,28.5,24.3,18.8,18.8,0.0,98,92,23.1,8.4,253,1007.6,1008.3,44269.42,24886.32,63,10.369068,106.38523
2021-09-04,25.9,30.0,23.9,30.8,34.3,28.9,23.9,13.6,13.6,0.0,98,90,22.2,8.8,245,1008.0,1008.7,44236.54,20805.93,61,10.369068,106.38523
2021-09-05,25.4,28.2,23.8,30.7,34.0,28.6,24.3,15.2,15.2,0.0,90,94,17.8,7.3,275,1008.5,1009.2,44203.71,22085.86,63,10.369068,106.38523
2021-09-06,26.3,31.3,23.4,31.8,37.5,28.5,24.0,6.4,6.4,0.0,84,88,16.4,6.6,257,1008.6,1009.2,44170.71,29919.56,63,10.369068,106.38523
