2022-05-18,24.9,30.1,22.1,29.2,36.7,24.9,22.2,12.0,12.0,0.0,98,86,16.9,6.6,104,959.3,1011.2,45838.26,29129.71,63,12.688928,108.01631
2022-05-19,24.1,28.7,22.2,28.8,35.1,26.0,22.6,52.9,52.9,0.0,99,92,13.8,4.7,132,959.3,1011.3,45865.5,28800.0,65,12.688928,108.01631
2022-05-20,24.6,29.1,22.1,29.1,35.5,25.7,22.4,25.7,25.7,0.0,98,88,16.6,6.4,184,957.8,1009.7,45892.01,37265.45,63,12.688928,108.01631
2022-05-21,24.7,30.2,21.9,29.0,35.8,25.7,22.3,25.5,25.5,0.0,99,88,18.5,7.3,193,956.0,1007.7,45917.75,30948.25,63,12.688928,108.01631
2022-05-22,25.2,30.7,22.5,29.0,35.3,25.8,22.0,23.0,23.0,0.0,100,84,21.1,9.6,201,954.1,1005.6,45942.69,38685.74,65,12.688928,108.01631
2022-05-23,24.3,27.7,22.3,27.9,33.5,25.1,22.1,17.7,17.7,0.0,92,88,23.4,9.8,202,954.8,1006.5,45966.81,25240.44,65,12.688928,108.01631
2022-05-24,25.8,30.3,22.2,29.4,34.9,25.3,21.7,0.4,0.4,0.0,99,79,22.5,9.8,224,957.4,1009.1,45990.26,38767.07,51,12.688928,108.01631
2022-05-25,25.1,30.0,22.5,29.5,35.6,26.3,22.2,1.9,1.9,0.0,100,84,15.5,6.1,252,957.8,1009.6,46013.13,29213.43,53,12.688928,108.01631
2022-05-26,23.1,24.7,21.1,27.2,29.5,24.5,22.1,37.1,37.1,0.0,100,94,14.2,6.4,187,956.2,1008.3,46035.39,2912.79,65,12.688928,108.01631
2022-05-27,23.8,27.3,21.7,27.9,32.2,25.2,22.1,29.4,29.4,0.0,93,91,16.9,6.6,213,954.7,1006.6,46057.03,29706.74,65,12.688928,108.01631
2022-05-28,23.8,28.0,21.5,27.5,32.7,24.1,21.7,11.7,11.7,0.0,93,88,22.5,8.8,195,954.9,1006.8,46078.02,35538.72,61,12.688928,108.01631
2022-05-29,24.0,28.4,21.4,27.8,32.9,23.9,21.9,14.3,14.3,0.0,92,88,18.8,7.5,201,955.2,1007.0,46098.33,21650.0,65,12.688928,108.01631
2022-05-30,25.1,29.9,22.2,29.6,36.0,25.4,22.5,4.1,4.1,0.0,64,86,16.5,6.9,186,955.4,1007.1,46117.95,39282.84,63,12.688928,108.01631
2022-05-31,25.9,29.9,22.1,30.2,35.9,25.2,22.0,10.8,10.8,0.0,64,80,15.0,6.1,190,955.5,1007.1,46136.86,40092.87,63,12.688928,108.01631
2022-06-01,24.9,30.2,22.0,29.5,37.6,25.3,22.4,6.3,6.3,0.0,75,87,16.9,6.3,167,956.1,1007.9,46155.02,35850.75,61,12.688928,108.01631
2022-06-02,24.6,29.1,21.8,29.1,35.7,25.0,22.3,24.0,24.0,0.0,74,87,16.6,5.9,180,956.9,1008.7,46172.43,37605.81,65,12.688928,108.01631
2022-06-03,24.3,29.9,20.6,28.2,35.9,24.0,21.6,4.4,4.4,0.0,92,86,18.1,7.1,196,957.2,1009.1,46189.05,39500.4,61,12.688928,108.01631
2022-06-04,24.0,28.9,21.6,27.9,34.7,24.5,21.8,14.6,14.6,0.0,86,88,20.0,7.8,194,958.3,1010.3,46204.87,42605.52,63,12.688928,108.01631
2022-06-05,25.3,30.4,21.1,28.8,35.0,23.9,20.9,0.1,0.1,0.0,44,78,18.6,8.3,236,956.9,1008.6,46219.86,42780.11,51,12.688928,108.01631
2022-06-06,25.2,29.5,21.6,29.3,35.1,24.1,22.1,2.7,2.7,0.0,64,84,19.0,8.1,223,956.2,1007.9,46234.0,42718.94,53,12.688928,108.01631
2022-06-07,25.2,29.8,21.5,29.2,35.5,25.2,21.9,9.6,9.6,0.0,99,83,19.3,7.5,201,956.5,1008.2,46247.28,39135.97,63,12.688928,108.01631
2022-06-08,25.0,29.8,20.7,29.2,35.9,23.8,21.9,1.2,1.2,0.0,91,84,17.7,7.2,228,957.1,1008.9,46259.66,42752.71,51,12.688928,108.01631
2022-06-09,25.7,31.4,21.7,30.0,37.2,25.0,22.0,2.0,2.0,0.0,88,81,17.9,7.5,189,956.8,1008.4,46271.12,42846.37,61,12.688928,108.01631
2022-06-10,25.0,30.7,21.3,28.9,36.5,24.6,21.7,8.1,8.1,0.0,100,83,20.5,8.4,180,957.1,1008.9,46281.66,39158.37,63,12.688928,108.01631
2022-06-11,25.4,30.7,21.5,29.4,35.8,24.0,21.7,0.7,0.7,0.0,96,81,18.1,7.6,191,957.4,1009.1,46291.23,42723.89,51,12.688928,108.01631
2022-06-12,25.1,30.4,21.0,29.5,36.3,23.7,21.9,5.7,5.7,0.0,95,83,16.3,5.9,189,957.7,1009.4,46299.82,42891.6,63,12.688928,108.01631
2022-06-13,25.8,30.8,21.2,30.2,36.4,25.0,21.9,0.2,0.2,0.0,89,80,15.1,5.8,222,957.6,1009.2,46307.5,42693.79,51,12.688928,108.01631
2022-06-14,26.0,30.9,22.4,30.2,36.7,25.1,21.6,3.5,3.5,0.0,95,77,17.7,6.3,187,957.5,1009.1,46314.29,42770.48,55,12.688928,108.01631
2022-06-15,25.0,29.9,22.0,29.5,35.7,25.8,22.1,4.3,4.3,0.0,100,85,13.8,5.3,163,958.4,1010.3,46320.19,37039.2,63,12.688928,108.01631
2022-06-16,25.0,29.6,21.3,29.5,36.4,24.9,22.2,14.6,14.6,0.0,98,85,15.0,5.4,167,959.0,1010.9,46325.2,42738.2,63,12.688928,108.01631
2022-06-17,25.2,30.9,21.8,29.4,36.8,25.1,21.7,4.8,4.8,0.0,82,82,16.7,7.2,172,958.4,1010.2,46329.31,35876.6,63,12.688928,108.01631
2022-06-18,25.4,30.2,21.9,29.3,36.0,25.5,21.9,1.9,1.9,0.0,49,82,19.0,8.2,192,958.0,1009.8,46332.54,39306.55,61,12.688928,108.01631
2022-06-19,25.5,30.5,21.9,29.3,36.3,25.3,21.5,0.1,0.1,0.0,63,79,20.1,8.2,190,957.1,1008.8,46334.88,42849.34,51,12.688928,108.01631
2022-06-20,25.5,31.6,20.8,29.7,37.3,24.2,21.5,0.0,0.0,0.0,49,80,15.6,6.2,203,955.5,1007.1,46336.32,42935.91,3,12.688928,108.01631
2022-06-21,25.4,30.5,21.7,29.1,35.2,23.2,21.4,6.9,6.9,0.0,94,80,20.4,7.9,186,955.7,1007.4,46336.89,42810.19,61,12.688928,108.01631
2022-06-22,24.4,30.3,21.2,28.2,36.3,24.1,21.4,6.4,6.4,0.0,92,84,19.1,7.7,194,958.0,1009.9,46336.56,39795.64,63,12.688928,108.01631
2022-06-23,24.7,30.6,21.2,28.9,36.3,24.4,21.5,1.3,1.3,0.0,99,83,15.1,5.9,159,958.0,1009.9,46335.36,31100.3,55,12.688928,108.01631
2022-06-24,24.5,30.1,21.3,28.7,35.9,24.5,21.5,19.1,19.1,0.0,75,85,14.5,5.3,173,957.4,1009.3,46333.27,36520.78,65,12.688928,108.01631
2022-06-25,24.9,30.4,21.5,29.4,36.4,24.8,21.9,13.6,13.6,0.0,94,85,14.1,4.9,160,956.5,1008.2,46330.3,36485.5,63,12.688928,108.01631
2022-06-26,25.1,30.6,20.8,29.9,36.8,24.4,22.0,9.9,9.9,0.0,90,85,12.6,3.6,194,957.8,1009.6,46326.45,37612.06,63,12.688928,108.01631
2022-06-27,25.4,30.0,21.5,30.2,36.5,24.7,22.3,1.1,1.1,0.0,42,84,13.0,4.6,204,957.7,1009.4,46321.73,42893.21,53,12.688928,108.01631
2022-06-28,24.7,29.7,21.3,28.8,35.4,25.2,22.0,9.1,9.1,0.0,82,86,17.8,7.2,209,956.0,1007.8,46316.14,39514.91,63,12.688928,108.01631
2022-06-29,24.5,29.5,21.8,28.8,35.0,25.4,22.2,8.3,8.3,0.0,100,88,17.6,6.2,246,953.8,1005.5,46309.69,33527.68,63,12.688928,108.01631
2022-06-30,24.1,27.6,22.0,27.9,32.2,25.0,22.2,15.9,15.9,0.0,100,89,21.6,8.9,202,953.1,1004.9,46302.36,21952.76,63,12.688928,108.01631
2022-07-01,23.9,26.6,21.9,27.8,30.7,25.0,22.3,10.2,10.2,0.0,100,91,18.2,8.0,206,953.3,1005.1,46294.18,923.58,63,12.688928,108.01631
2022-07-02,25.4,29.2,23.1,28.5,32.7,25.7,21.8,2.1,2.1,0.0,100,81,28.3,12.2,217,953.8,1005.3,46285.14,34785.68,53,12.688928,108.01631
2022-07-03,25.3,29.6,22.2,28.7,33.4,24.7,21.9,2.4,2.4,0.0,99,82,24.0,11.5,222,955.0,1006.6,46275.16,42929.41,53,12.688928,108.01631
2022-07-04,25.4,30.0,23.0,29.2,34.6,26.3,22.2,8.1,8.1,0.0,99,83,22.7,10.2,221,955.1,1006.7,46264.21,39334.67,63,12.688928,108.01631
2022-07-05,25.5,30.5,22.9,29.4,35.3,26.0,22.1,17.6,17.6,0.0,96,83,21.8,10.0,204,955.8,1007.4,46252.32,42939.45,65,12.688928,108.01631
2022-07-06,25.2,30.3,22.2,29.5,36.0,25.6,22.3,11.8,11.8,0.0,100,85,18.2,7.6,184,956.4,1008.1,46239.51,36964.77,63,12.688928,108.01631
2022-07-07,25.2,29.9,22.1,29.4,34.8,25.3,22.3,3.1,3.1,0.0,100,85,19.7,8.3,224,956.6,1008.3,46225.8,41333.68,55,12.688928,108.01631
2022-07-08,24.1,28.7,22.0,28.2,33.9,24.6,22.1,20.8,20.8,0.0,100,89,18.6,7.6,214,956.1,1008.0,46211.22,31326.65,63,12.688928,108.01631
2022-07-09,22.4,25.6,21.3,26.2,29.7,24.5,21.6,29.0,29.0,0.0,100,95,18.2,6.5,230,954.9,1007.1,46195.8,8160.96,63,12.688928,108.01631
2022-07-10,22.6,24.9,21.6,26.3,28.3,24.7,21.9,30.9,30.9,0.0,100,96,19.9,8.2,257,954.6,1006.6,46179.55,13689.8,63,12.688928,108.01631
2022-07-11,22.5,24.1,21.6,26.7,28.5,24.8,22.1,24.3,24.3,0.0,100,97,13.9,5.4,262,954.6,1006.7,46162.5,188.68,63,12.688928,108.01631
2022-07-12,23.5,27.5,21.6,27.4,32.6,25.5,21.9,22.6,22.6,0.0,98,91,16.1,6.9,215,953.9,1005.7,46144.69,23752.04,65,12.688928,108.01631
2022-07-13,23.9,26.9,21.6,27.6,30.6,24.8,22.0,19.7,19.7,0.0,95,90,19.3,8.2,238,953.1,1004.8,46126.12,24436.35,63,12.688928,108.01631
2022-07-14,23.9,27.5,22.1,27.8,32.9,25.5,22.1,14.2,14.2,0.0,94,90,18.0,8.0,196,953.7,1005.5,46106.83,16999.79,65,12.688928,108.01631
2022-07-15,25.0,29.7,21.5,29.5,35.7,24.8,22.4,4.5,4.5,0.0,54,86,17.3,7.1,195,955.3,1007.0,46086.83,41553.98,61,12.688928,108.01631
2022-07-16,25.0,30.0,22.2,29.4,36.2,25.6,22.5,7.6,7.6,0.0,63,87,17.9,7.5,193,956.3,1008.1,46066.16,40367.16,63,12.688928,108.01631
2022-07-17,24.4,29.3,21.7,28.5,34.6,25.2,22.2,14.2,14.2,0.0,78,88,19.7,7.5,195,957.4,1009.2,46044.84,36394.36,65,12.688928,108.01631
2022-07-18,24.4,29.2,21.3,28.4,33.9,25.0,22.0,7.5,7.5,0.0,83,88,20.0,8.6,229,956.5,1008.3,46022.89,39342.54,63,12.688928,108.01631
2022-07-19,24.1,28.8,21.3,28.1,35.2,24.2,22.0,13.5,13.5,0.0,98,89,18.4,6.9,183,955.4,1007.2,46000.33,32400.0,63,12.688928,108.01631
2022-07-20,23.8,27.1,21.9,27.9,31.9,25.1,22.2,17.7,17.7,0.0,100,91,15.8,6.7,176,955.9,1007.8,45977.2,10715.34,63,12.688928,108.01631
2022-07-21,23.9,28.9,21.7,27.6,33.8,24.2,21.8,24.7,24.7,0.0,100,89,20.1,8.6,161,958.5,1010.5,45953.5,17948.3,65,12.688928,108.01631
2022-07-22,24.6,30.0,20.9,29.0,36.4,24.3,21.9,7.4,7.4,0.0,90,86,15.2,5.9,108,959.4,1011.3,45929.27,39024.37,63,12.688928,108.01631
2022-07-23,25.1,30.0,21.6,29.4,35.7,24.9,21.7,2.3,2.3,0.0,84,83,15.7,6.0,101,958.4,1010.2,45904.3,42905.32,61,12.688928,108.01631
2022-07-24,25.7,31.0,21.5,29.6,37.3,24.8,21.4,0.0,0.0,0.0,50,79,18.7,8.1,94,957.0,1008.6,45878.54,42895.02,3,12.688928,108.01631
2022-07-25,25.9,30.7,21.5,29.7,36.6,25.1,21.5,1.3,1.3,0.0,50,78,20.2,8.5,90,957.4,1009.0,45852.02,42883.84,53,12.688928,108.01631
2022-07-26,25.0,29.8,21.5,29.3,35.2,25.2,21.9,6.0,6.0,0.0,95,84,16.2,6.1,114,957.5,1009.3,45824.77,37118.8,63,12.688928,108.01631
2022-07-27,24.7,29.1,21.6,29.2,33.7,25.6,22.2,5.2,5.2,0.0,96,87,10.7,3.6,317,957.2,1009.0,45796.84,35760.21,63,12.688928,108.01631
2022-07-28,24.9,29.1,21.0,29.5,35.3,24.5,22.3,3.3,3.3,0.0,41,86,14.2,5.7,236,957.0,1008.8,45768.24,42845.11,63,12.688928,108.01631
2022-07-29,25.1,29.5,21.5,29.4,35.2,24.9,22.2,6.0,6.0,0.0,64,85,16.6,6.9,199,956.3,1008.0,45739.04,37333.11,61,12.688928,108.01631
2022-07-30,24.3,29.4,22.0,28.8,35.6,25.6,22.4,16.6,16.6,0.0,99,90,17.5,6.4,212,956.0,1007.8,45709.24,34230.06,63,12.688928,108.01631
2022-07-31,24.3,29.3,21.7,28.4,35.6,24.7,22.0,7.4,7.4,0.0,99,88,18.9,7.7,183,955.1,1006.9,45678.89,36907.17,63,12.688928,108.01631
2022-08-01,24.1,27.6,21.1,28.0,32.1,24.6,21.8,4.1,4.1,0.0,98,88,14.9,6.3,208,955.5,1007.4,45648.03,34554.72,61,12.688928,108.01631
2022-08-02,24.6,28.4,22.0,28.8,34.1,25.4,22.2,1.6,1.6,0.0,99,87,17.0,6.8,181,956.6,1008.4,45616.68,37397.93,53,12.688928,108.01631
2022-08-03,23.7,27.4,21.5,27.9,31.3,25.6,22.1,8.0,8.0,0.0,95,91,15.7,5.8,225,957.7,1009.8,45584.87,28730.7,63,12.688928,108.01631
2022-08-04,23.5,26.5,21.0,27.5,30.7,24.4,21.9,12.2,12.2,0.0,100,91,15.3,6.1,226,957.1,1009.1,45552.64,24677.54,65,12.688928,108.01631
2022-08-05,23.6,27.2,21.4,27.3,31.3,24.5,21.7,7.6,7.6,0.0,99,89,19.0,7.7,238,956.6,1008.6,45520.03,34357.52,63,12.688928,108.01631
2022-08-06,23.8,28.3,21.3,27.4,33.3,24.2,21.5,17.8,17.8,0.0,100,88,20.5,8.4,208,955.9,1007.8,45487.05,40976.77,63,12.688928,108.01631
2022-08-07,22.6,26.4,21.3,26.4,31.9,24.3,21.6,30.1,30.1,0.0,100,94,19.3,7.5,244,955.4,1007.5,45453.75,19160.89,63,12.688928,108.01631
2022-08-08,22.1,24.0,21.3,25.2,27.2,23.8,21.5,51.2,51.2,0.0,100,97,25.4,10.5,256,955.1,1007.3,45420.15,0.0,63,12.688928,108.01631
2022-08-09,22.9,25.5,20.8,25.1,27.0,23.1,20.7,6.7,6.7,0.0,100,88,31.3,13.8,263,954.8,1006.8,45386.28,14688.34,61,12.688928,108.01631
2022-08-10,23.7,27.0,20.9,26.9,30.9,22.8,21.1,6.7,6.7,0.0,100,86,23.6,9.6,238,954.7,1006.6,45352.16,31079.8,55,12.688928,108.01631
2022-08-11,24.1,28.7,21.6,27.4,33.1,24.0,21.5,16.5,16.5,0.0,100,86,24.7,10.6,202,955.9,1007.8,45317.84,31870.04,63,12.688928,108.01631
2022-08-12,24.4,29.5,20.9,27.7,34.3,22.7,21.1,3.5,3.5,0.0,92,83,21.5,9.6,209,957.5,1009.4,45283.05,41105.01,61,12.688928,108.01631
2022-08-13,25.1,29.3,21.5,29.4,35.6,24.5,22.1,2.3,2.3,0.0,45,85,16.9,7.2,185,957.7,1009.5,45247.74,42374.92,61,12.688928,108.01631
2022-08-14,24.3,28.3,22.3,28.6,33.8,25.7,22.1,12.7,12.7,0.0,73,88,15.3,6.2,192,957.7,1009.6,45211.92,36746.25,63,12.688928,108.01631
2022-08-15,24.0,28.5,22.2,28.3,34.4,25.9,22.3,15.2,15.2,0.0,97,91,14.8,5.8,199,956.8,1008.8,45175.63,29058.13,63,12.688928,108.01631
2022-08-16,24.4,29.5,21.8,28.7,35.2,25.5,22.0,18.7,18.7,0.0,96,87,16.7,6.7,195,956.6,1008.4,45138.91,33132.52,65,12.688928,108.01631
2022-08-17,24.5,27.6,21.9,28.2,32.2,24.9,21.7,1.8,1.8,0.0,100,85,17.7,8.2,230,957.0,1008.9,45101.78,36506.5,53,12.688928,108.01631
2022-08-18,24.9,29.6,22.2,28.8,34.6,25.0,21.9,9.8,9.8,0.0,66,84,22.1,9.4,217,956.8,1008.5,45064.29,42202.92,63,12.688928,108.01631
2022-08-19,23.6,27.3,21.7,27.6,33.2,24.8,22.0,17.8,17.8,0.0,96,91,18.5,7.5,226,956.1,1008.0,45026.45,36976.93,65,12.688928,108.01631
2022-08-20,23.8,28.1,21.9,27.6,32.6,25.1,22.1,9.5,9.5,0.0,100,91,20.5,8.5,202,955.6,1007.5,44988.3,15784.15,63,12.688928,108.01631
2022-08-21,24.6,29.6,21.8,28.5,36.3,24.3,21.9,11.8,11.8,0.0,98,86,20.3,8.4,187,955.9,1007.6,44949.88,33689.52,63,12.688928,108.01631
2022-08-22,24.8,30.1,21.8,29.0,36.1,24.9,22.1,11.4,11.4,0.0,88,86,19.3,7.4,189,956.8,1008.6,44911.22,37732.94,63,12.688928,108.01631
2022-08-23,24.1,29.3,20.9,28.6,36.3,24.4,22.0,7.7,7.7,0.0,95,89,14.1,4.9,231,957.0,1009.0,44872.34,36330.38,63,12.688928,108.01631
2022-08-24,24.4,29.2,20.4,28.4,34.1,23.7,21.7,1.8,1.8,0.0,95,86,15.8,6.8,235,955.5,1007.3,44833.27,35261.04,51,12.688928,108.01631
2022-08-25,24.4,29.4,22.1,27.8,34.1,24.7,21.6,11.1,11.1,0.0,100,85,23.0,10.0,193,955.4,1007.1,44794.05,32721.33,65,12.688928,108.01631
2022-08-26,24.3,29.7,22.1,28.1,35.3,24.6,21.6,14.8,14.8,0.0,99,86,19.8,8.0,182,957.9,1009.8,44754.7,27262.69,63,12.688928,108.01631
2022-08-27,24.5,30.2,20.6,29.2,37.7,24.1,22.0,5.1,5.1,0.0,70,87,13.7,4.7,133,958.2,1010.1,44715.25,42071.49,63,12.688928,108.01631
2022-08-28,24.5,30.5,21.2,27.9,36.4,24.0,21.2,5.8,5.8,0.0,83,83,22.5,10.2,96,957.0,1008.9,44675.73,32034.46,63,12.688928,108.01631
2022-08-29,25.4,30.6,22.1,28.8,36.1,24.3,21.5,0.5,0.5,0.0,86,80,24.3,11.2,101,957.8,1009.5,44636.16,39600.0,53,12.688928,108.01631
2022-08-30,25.3,30.8,21.0,29.9,37.2,24.4,21.9,11.0,11.0,0.0,55,83,14.4,5.4,105,958.1,1009.8,44596.57,41594.53,63,12.688928,108.01631
2022-08-31,24.5,29.8,20.9,28.8,35.3,24.8,21.6,2.0,2.0,0.0,96,85,15.9,5.5,237,957.2,1009.1,44556.99,41840.26,61,12.688928,108.01631
2022-09-01,24.9,29.7,21.5,29.5,35.9,25.0,21.9,4.2,4.2,0.0,46,85,13.1,5.0,145,957.2,1009.0,44517.17,40705.8,61,12.688928,108.01631
2022-09-02,25.0,29.7,22.3,29.5,36.1,25.9,22.4,2.9,2.9,0.0,90,86,15.4,6.2,180,957.4,1009.2,44477.02,41852.98,63,12.688928,108.01631
2022-09-03,24.3,29.6,20.9,28.8,35.8,24.4,22.1,6.7,6.7,0.0,99,88,15.9,6.0,222,956.8,1008.6,44436.56,34186.57,63,12.688928,108.01631
2022-09-04,24.1,28.6,21.6,28.2,33.8,25.0,22.1,12.7,12.7,0.0,96,89,18.4,7.3,232,957.3,1009.2,44395.83,35811.58,63,12.688928,108.01631
2022-09-05,23.3,27.6,20.8,27.5,33.4,24.4,21.9,12.4,12.4,0.0,100,92,15.2,5.9,236,957.8,1009.9,44354.85,24790.97,63,12.688928,108.01631
2022-09-06,23.3,27.7,21.3,27.4,32.9,24.6,21.8,15.8,15.8,0.0,100,92,13.9,5.4,169,957.4,1009.5,44313.66,18000.0,63,12.688928,108.01631
2022-09-07,22.7,25.7,20.3,26.7,30.6,23.5,21.5,15.0,15.0,0.0,100,93,10.5,4.1,138,957.7,1009.9,44272.29,3420.13,63,12.688928,108.01631
2022-09-08,24.1,28.5,21.4,28.1,33.6,24.5,21.9,11.2,11.2,0.0,100,88,16.9,7.2,129,958.9,1010.9,44230.75,27527.69,65,12.688928,108.01631
2022-09-09,24.7,29.6,21.2,28.9,36.3,24.5,22.0,9.2,9.2,0.0,88,86,17.1,7.0,96,959.2,1011.2,44189.07,37792.96,63,12.688928,108.01631
2022-09-10,25.6,30.2,22.1,28.7,35.3,24.9,21.4,0.1,0.1,0.0,87,79,27.3,12.9,93,958.7,1010.5,44147.29,41529.73,51,12.688928,108.01631
2022-09-11,24.5,29.7,20.2,28.2,35.9,23.4,21.0,1.5,1.5,0.0,59,82,17.2,7.4,101,958.3,1010.3,44105.43,37432.27,53,12.688928,108.01631
2022-09-12,23.9,28.1,20.6,28.0,33.9,23.7,21.6,11.0,11.0,0.0,69,88,13.2,5.1,24,957.9,1009.9,44063.52,34366.06,63,12.688928,108.01631
2022-09-13,24.2,29.6,20.3,28.5,35.8,23.7,21.5,1.3,1.3,0.0,87,86,13.1,5.2,165,958.5,1010.5,44021.59,32830.02,51,12.688928,108.01631
2022-09-14,24.0,28.7,21.7,28.6,35.2,25.5,22.2,33.3,33.3,0.0,96,90,13.6,4.9,226,959.3,1011.3,43979.65,32400.0,65,12.688928,108.01631
2022-09-15,23.5,27.9,21.7,27.3,32.0,24.9,21.6,12.8,12.8,0.0,100,89,18.7,7.7,222,958.5,1010.7,43937.74,28354.89,63,12.688928,108.01631
2022-09-16,23.5,27.1,21.5,27.5,32.1,25.1,21.9,16.0,16.0,0.0,91,92,16.6,6.2,209,956.5,1008.5,43895.88,28420.56,63,12.688928,108.01631
2022-09-17,23.9,28.4,20.7,28.1,34.0,24.2,21.7,9.8,9.8,0.0,96,88,16.8,6.4,221,956.9,1008.9,43854.09,36000.0,63,12.688928,108.01631
2022-09-18,23.3,28.1,20.9,27.4,33.5,24.3,21.6,23.5,23.5,0.0,91,91,15.4,5.4,246,957.7,1009.8,43812.41,33847.85,63,12.688928,108.01631
2022-09-19,22.9,26.0,20.8,26.9,29.9,24.3,21.7,17.2,17.2,0.0,99,93,15.6,5.8,253,957.5,1009.7,43770.87,21651.0,63,12.688928,108.01631
2022-09-20,23.3,27.1,20.8,27.3,32.7,24.2,21.8,29.0,29.0,0.0,100,92,15.5,5.8,198,956.5,1008.5,43729.46,21618.21,65,12.688928,108.01631
2022-09-21,24.1,28.6,21.9,28.4,35.1,25.1,22.0,18.1,18.1,0.0,100,89,15.4,5.8,160,956.1,1008.0,43687.95,28904.75,65,12.688928,108.01631
2022-09-22,23.6,27.6,21.0,27.6,32.7,24.1,21.9,21.8,21.8,0.0,100,90,15.9,7.0,157,956.7,1008.6,43646.25,25200.0,65,12.688928,108.01631
2022-09-23,23.7,27.6,21.1,27.6,33.0,24.4,21.7,15.2,15.2,0.0,100,89,15.3,6.3,173,957.5,1009.5,43604.37,20842.77,65,12.688928,108.01631
2022-09-24,23.6,28.1,21.7,27.6,33.9,24.5,21.6,9.0,9.0,0.0,100,89,16.0,6.4,165,957.1,1009.1,43562.34,26445.18,63,12.688928,108.01631
2022-09-25,23.1,27.3,21.0,27.2,31.6,24.2,21.7,18.1,18.1,0.0,96,92,14.1,5.3,161,957.5,1009.6,43520.2,23390.26,63,12.688928,108.01631
2022-09-26,22.9,27.9,20.5,26.6,33.0,23.7,21.2,8.3,8.3,0.0,100,91,16.6,6.7,232,957.0,1009.1,43477.96,25200.0,63,12.688928,108.01631
2022-09-27,22.0,23.4,20.8,24.7,26.2,23.4,21.1,10.0,10.0,0.0,100,95,25.1,11.9,271,954.0,1006.1,43435.68,0.0,61,12.688928,108.01631
2022-09-28,23.2,27.0,21.2,25.6,30.1,23.0,21.2,8.0,8.0,0.0,100,89,32.1,14.4,234,951.1,1002.9,43393.35,20265.58,61,12.688928,108.01631
2022-09-29,23.7,28.2,21.4,26.7,32.5,23.0,21.3,5.1,5.1,0.0,96,87,25.7,10.9,171,954.3,1006.1,43351.02,27278.33,63,12.688928,108.01631
2022-09-30,24.4,28.4,21.7,27.8,32.5,24.2,21.7,3.9,3.9,0.0,99,86,21.6,10.1,183,957.3,1009.2,43308.71,36569.8,61,12.688928,108.01631
2022-10-01,24.1,28.4,21.9,28.1,35.0,25.0,22.0,6.1,6.1,0.0,100,89,16.8,7.4,127,958.2,1010.2,43266.45,23318.22,63,12.688928,108.01631
2022-10-02,24.3,29.3,20.4,27.9,35.4,23.6,21.3,1.3,1.3,0.0,99,84,19.3,8.5,97,957.9,1009.8,43224.28,34743.32,53,12.688928,108.01631
2022-10-03,24.4,29.3,20.4,26.9,33.6,23.3,20.7,2.4,2.4,0.0,90,81,29.0,14.0,89,958.0,1009.9,43182.2,39645.23,61,12.688928,108.01631
2022-10-04,23.9,26.3,21.9,26.6,29.4,24.6,21.2,0.1,0.1,0.0,96,85,26.6,12.6,84,959.3,1011.4,43140.27,9169.25,51,12.688928,108.01631
2022-10-05,24.6,28.5,22.4,27.5,32.8,24.9,21.5,7.2,7.2,0.0,98,84,30.2,14.0,86,959.4,1011.4,43098.49,36000.0,63,12.688928,108.01631
2022-10-06,24.8,28.5,21.7,28.2,33.5,24.9,21.5,1.5,1.5,0.0,95,83,21.6,9.7,89,959.6,1011.5,43056.91,36000.0,53,12.688928,108.01631
2022-10-07,24.8,28.8,22.0,27.5,32.6,25.0,21.2,1.2,1.2,0.0,85,81,29.5,13.9,85,959.3,1011.2,43015.54,34507.13,55,12.688928,108.01631
2022-10-08,24.4,27.9,22.5,27.2,31.7,25.3,21.4,3.3,3.3,0.0,100,84,29.6,13.3,84,959.6,1011.6,42974.42,35344.18,61,12.688928,108.01631
2022-10-09,24.0,28.6,21.8,27.2,34.3,24.4,21.4,7.7,7.7,0.0,99,86,24.3,11.1,89,960.2,1012.3,42933.58,23895.11,63,12.688928,108.01631
2022-10-10,23.2,26.1,21.9,26.6,30.4,24.6,21.6,18.0,18.0,0.0,100,91,21.0,9.0,84,960.8,1013.1,42893.04,14094.42,65,12.688928,108.01631
2022-10-11,22.9,26.3,20.9,26.1,29.4,24.1,21.1,23.4,23.4,0.0,93,90,20.6,8.3,66,960.1,1012.4,42852.53,21007.32,63,12.688928,108.01631
2022-10-12,23.5,28.1,19.5,25.7,31.7,21.9,20.0,1.3,1.3,0.0,80,82,25.8,12.5,76,959.3,1011.5,42811.93,39600.0,51,12.688928,108.01631
2022-10-13,21.9,25.6,19.1,24.8,27.2,21.2,19.9,11.6,11.6,0.0,98,89,14.8,6.3,68,957.9,1010.3,42771.29,16280.12,63,12.688928,108.01631
2022-10-14,20.7,22.6,18.3,23.4,24.6,20.2,19.6,11.8,11.8,0.0,100,93,16.2,7.3,262,955.4,1007.8,42730.64,0.0,61,12.688928,108.01631
2022-10-15,22.6,27.5,18.2,25.4,31.7,19.6,19.1,0.1,0.1,0.0,94,82,15.0,6.5,272,955.2,1007.3,42689.99,39600.0,51,12.688928,108.01631
2022-10-16,23.3,28.5,19.8,26.8,32.9,22.6,20.6,3.5,3.5,0.0,98,86,15.5,5.9,12,958.3,1010.5,42649.39,36000.0,53,12.688928,108.01631
