time,temperature_2m_mean (°C),temperature_2m_max (°C),temperature_2m_min (°C),apparent_temperature_mean (°C),apparent_temperature_max (°C),apparent_temperature_min (°C),dew_point_2m_mean (°C),precipitation_sum (mm),rain_sum (mm),snowfall_sum (cm),cloud_cover_mean (%),relative_humidity_2m_mean (%),wind_gusts_10m_mean (km/h),wind_speed_10m_mean (km/h),winddirection_10m_dominant (°),surface_pressure_mean (hPa),pressure_msl_mean (hPa),daylight_duration (s),sunshine_duration (s),weather_code (wmo code),latitude,longitude
2021-01-21,17.9,21.2,15.4,18.7,21.9,16.1,14.7,0.50,0.50,0.00,93,83,10.7,4.8,89,1013.7,1015.8,39827.86,5181.20,51,21.05448,105.807106
2021-01-22,19.1,23.3,14.6,19.8,23.6,15.0,14.0,0.00,0.00,0.00,55,75,10.5,4.4,7,1013.4,1015.4,39875.13,18692.37,3,21.05448,105.807106
2021-01-23,19.2,24.6,14.2,19.6,25.2,14.6,14.2,0.00,0.00,0.00,42,75,14.4,7.3,137,1012.5,1014.5,39923.33,24795.74,3,21.05448,105.807106
2021-01-24,19.6,25.5,15.1,19.5,24.8,15.6,15.7,0.00,0.00,0.00,57,80,24.2,14.0,154,1011.1,1013.2,39972.41,16259.40,3,21.05448,105.807106
2021-01-25,20.6,23.8,18.9,22.0,25.0,20.1,18.4,5.40,5.40,0.00,92,88,20.1,11.8,128,1012.6,1014.6,40022.29,7082.43,55,21.05448,105.807106
2021-01-26,20.3,25.1,17.0,21.3,25.1,18.2,17.0,0.60,0.60,0.00,66,83,18.2,10.0,138,1014.1,1016.1,40072.94,20024.02,51,21.05448,105.807106
2021-01-27,19.5,22.9,16.3,20.1,23.4,17.6,16.0,0.00,0.00,0.00,87,82,18.3,9.9,134,1013.9,1015.9,40124.27,744.91,3,21.05448,105.807106
2021-01-28,17.7,18.8,16.6,16.8,18.7,14.7,12.0,1.50,1.50,0.00,96,71,20.1,11.1,29,1019.5,1021.6,40176.27,0.00,53,21.05448,105.807106
2021-01-29,18.1,22.7,14.5,17.3,21.7,13.4,10.8,0.00,0.00,0.00,66,64,14.7,7.0,111,1018.8,1020.8,40229.39,24274.57,3,21.05448,105.807106
2021-01-30,18.0,21.4,14.5,18.3,21.3,14.9,14.4,0.80,0.80,0.00,93,80,15.6,8.0,130,1017.6,1019.6,40283.83,5311.16,51,21.05448,105.807106
2021-01-31,18.7,21.5,16.1,19.4,21.9,17.3,16.1,2.40,2.40,0.00,96,85,18.0,10.0,130,1017.0,1019.1,40339.49,1069.55,53,21.05448,105.807106
2021-02-01,20.4,25.0,17.8,21.4,25.5,19.1,16.7,0.20,0.20,0.00,83,81,17.4,9.4,136,1016.0,1018.0,40396.31,20255.09,51,21.05448,105.807106
2021-02-02,19.6,23.8,16.8,20.6,24.0,17.6,16.8,0.70,0.70,0.00,70,85,17.8,9.8,130,1016.6,1018.7,40454.21,7166.32,51,21.05448,105.807106
2021-02-03,20.3,25.3,16.7,21.1,25.2,18.2,16.2,0.00,0.00,0.00,59,80,17.4,9.2,140,1017.2,1019.2,40513.11,20029.58,3,21.05448,105.807106
2021-02-04,20.0,24.7,17.1,21.0,24.9,18.5,16.5,0.70,0.70,0.00,68,82,16.8,8.7,140,1017.7,1019.7,40572.94,13637.23,51,21.05448,105.807106
2021-02-05,20.1,25.1,16.4,20.9,25.1,17.4,16.1,0.10,0.10,0.00,68,80,17.9,9.1,145,1016.2,1018.2,40633.63,15424.88,51,21.05448,105.807106
2021-02-06,20.0,25.3,16.2,20.8,25.4,17.5,15.6,0.00,0.00,0.00,58,78,15.0,7.4,141,1014.9,1016.9,40695.10,22422.89,3,21.05448,105.807106
2021-02-07,21.2,26.1,16.8,22.1,26.2,17.7,16.3,0.00,0.00,0.00,69,76,17.5,9.1,138,1013.9,1015.9,40757.30,22615.45,3,21.05448,105.807106
2021-02-08,20.5,25.3,17.8,22.1,26.0,18.5,17.1,11.20,11.20,0.00,71,82,16.3,6.7,67,1015.3,1017.3,40820.13,27179.88,63,21.05448,105.807106
2021-02-09,16.5,17.6,13.8,16.3,18.1,13.4,14.8,35.70,35.70,0.00,88,90,22.5,12.7,341,1015.5,1017.5,40883.55,214.08,63,21.05448,105.807106
2021-02-10,17.1,22.7,11.9,16.9,22.0,11.3,12.8,0.00,0.00,0.00,39,78,15.5,8.2,329,1014.1,1016.2,40947.48,37285.77,3,21.05448,105.807106
2021-02-11,18.0,23.1,13.3,18.4,24.2,13.2,13.4,0.00,0.00,0.00,38,77,13.3,6.3,75,1014.2,1016.2,41011.85,36592.82,3,21.05448,105.807106
2021-02-12,18.4,22.6,14.9,19.0,23.2,15.7,14.3,0.00,0.00,0.00,46,79,11.9,5.6,137,1015.1,1017.1,41076.60,22922.02,3,21.05448,105.807106
2021-02-13,19.0,24.3,13.9,19.0,24.2,13.9,13.9,0.00,0.00,0.00,48,75,16.2,8.4,137,1014.7,1016.7,41141.67,29644.94,3,21.05448,105.807106
2021-02-14,19.9,24.8,15.9,20.8,26.3,16.9,15.3,0.00,0.00,0.00,42,77,12.8,6.1,138,1014.3,1016.3,41206.99,32825.10,3,21.05448,105.807106
2021-02-15,20.6,25.1,16.5,21.3,25.8,17.6,16.8,0.40,0.40,0.00,60,80,21.0,11.8,147,1011.4,1013.4,41272.49,14829.95,51,21.05448,105.807106
2021-02-16,21.0,24.8,18.1,22.3,26.0,19.5,17.8,1.30,1.30,0.00,90,83,18.5,10.4,118,1012.7,1014.7,41338.13,6146.23,53,21.05448,105.807106
2021-02-17,19.2,21.2,17.3,18.7,20.4,16.7,13.5,1.40,1.40,0.00,92,70,19.7,10.9,1,1018.3,1020.3,41403.85,9102.63,53,21.05448,105.807106
2021-02-18,20.1,23.6,17.8,20.8,23.9,18.6,14.5,0.00,0.00,0.00,91,72,11.0,5.1,87,1021.1,1023.1,41470.16,10730.14,3,21.05448,105.807106
2021-02-19,20.3,24.3,17.2,21.0,24.4,17.2,14.4,0.00,0.00,0.00,70,70,11.4,5.3,140,1020.6,1022.7,41537.27,14102.71,3,21.05448,105.807106
2021-02-20,19.7,25.8,14.8,20.1,26.6,14.9,13.4,0.00,0.00,0.00,23,70,14.2,6.5,150,1017.3,1019.3,41605.10,37431.98,3,21.05448,105.807106
2021-02-21,20.7,27.7,15.4,20.8,28.0,16.2,14.8,0.00,0.00,0.00,7,72,22.2,12.3,153,1013.2,1015.2,41673.60,37432.89,1,21.05448,105.807106
2021-02-22,21.1,25.2,17.7,22.5,26.8,19.3,17.3,0.50,0.50,0.00,88,80,17.2,8.7,142,1012.6,1014.6,41742.70,2412.72,51,21.05448,105.807106
2021-02-23,21.8,26.0,18.0,23.2,27.2,19.9,17.5,0.20,0.20,0.00,56,78,15.8,8.4,152,1011.9,1013.9,41812.36,10486.68,51,21.05448,105.807106
2021-02-24,22.1,26.5,18.8,22.6,26.1,20.2,17.9,0.10,0.10,0.00,59,79,28.0,16.3,155,1008.5,1010.5,41882.49,17199.71,51,21.05448,105.807106
2021-02-25,23.2,29.1,20.0,24.8,30.9,21.4,19.5,1.00,1.00,0.00,66,81,24.7,14.0,147,1004.9,1006.9,41953.05,16759.85,51,21.05448,105.807106
2021-02-26,23.2,26.9,20.5,25.7,29.4,23.2,20.3,3.40,3.40,0.00,83,85,18.3,10.0,112,1005.3,1007.2,42023.97,20626.33,53,21.05448,105.807106
2021-02-27,17.8,19.2,16.4,17.5,18.8,15.6,14.0,5.30,5.30,0.00,100,79,20.0,11.0,37,1010.2,1012.2,42095.20,0.00,53,21.05448,105.807106
2021-02-28,18.6,21.0,16.9,20.3,23.7,17.8,17.0,5.50,5.50,0.00,100,91,10.2,5.0,26,1010.2,1012.2,42166.69,0.00,53,21.05448,105.807106
2021-03-01,21.8,25.8,19.7,24.4,29.3,18.7,19.6,5.40,5.40,0.00,99,88,15.8,8.0,26,1012.0,1014.0,42238.37,1126.98,53,21.05448,105.807106
2021-03-02,18.5,19.6,16.8,17.6,19.5,15.9,11.2,0.70,0.70,0.00,100,63,17.0,9.0,35,1017.3,1019.4,42310.19,0.00,51,21.05448,105.807106
2021-03-03,17.8,19.6,16.4,18.3,20.4,16.7,14.0,6.50,6.50,0.00,100,78,12.1,6.0,25,1016.5,1018.5,42382.09,0.00,55,21.05448,105.807106
2021-03-04,18.3,21.1,15.8,19.1,22.0,16.2,15.5,1.00,1.00,0.00,100,84,13.5,7.1,75,1014.1,1016.1,42454.02,1949.12,51,21.05448,105.807106
2021-03-05,21.1,25.3,18.1,23.4,27.6,19.5,18.7,0.30,0.30,0.00,99,86,13.5,7.0,139,1010.5,1012.5,42525.92,3878.22,51,21.05448,105.807106
2021-03-06,23.8,28.6,21.1,27.0,31.9,24.1,20.7,0.40,0.40,0.00,69,84,14.2,7.1,75,1011.3,1013.3,42597.75,35229.44,51,21.05448,105.807106
2021-03-07,20.7,22.0,18.8,21.8,24.8,18.9,16.8,5.00,5.00,0.00,98,79,17.1,9.0,56,1015.0,1017.0,42669.43,0.00,61,21.05448,105.807106
2021-03-08,22.3,26.1,19.8,24.5,27.9,21.4,19.3,1.80,1.80,0.00,82,84,17.2,9.5,149,1014.1,1016.1,42740.93,16183.64,51,21.05448,105.807106
2021-03-09,23.0,27.3,20.8,24.7,28.1,22.3,20.2,0.90,0.90,0.00,86,85,26.7,16.0,134,1013.6,1015.6,42812.20,17049.62,51,21.05448,105.807106
2021-03-10,23.2,26.7,20.8,24.8,27.6,22.9,20.2,2.30,2.30,0.00,77,84,27.5,16.4,145,1013.3,1015.3,42883.72,15605.75,53,21.05448,105.807106
2021-03-11,23.2,26.0,20.8,25.1,28.1,22.7,20.2,2.10,2.10,0.00,85,84,24.3,14.0,130,1014.5,1016.5,42955.67,15495.03,53,21.05448,105.807106
2021-03-12,22.9,27.0,19.8,25.3,29.7,22.6,19.9,0.70,0.70,0.00,75,85,18.1,9.8,144,1015.2,1017.1,43028.02,21929.61,51,21.05448,105.807106
2021-03-13,22.5,25.7,20.0,24.9,27.5,22.7,19.9,1.40,1.40,0.00,73,86,18.2,9.9,131,1014.7,1016.7,43100.70,25044.87,51,21.05448,105.807106
2021-03-14,22.3,26.6,18.9,24.1,27.6,21.3,18.9,0.30,0.30,0.00,56,82,18.9,10.7,149,1011.7,1013.7,43173.67,19628.73,51,21.05448,105.807106
2021-03-15,23.3,26.4,20.3,25.1,27.6,22.2,20.1,0.60,0.60,0.00,82,83,24.6,14.4,159,1008.9,1010.9,43246.88,10763.38,51,21.05448,105.807106
2021-03-16,23.5,27.1,21.6,26.0,29.1,24.0,21.2,1.30,1.30,0.00,92,87,23.5,13.9,143,1008.6,1010.6,43320.29,4503.92,51,21.05448,105.807106
2021-03-17,24.0,27.5,21.9,26.5,29.4,24.6,21.4,1.80,1.80,0.00,98,86,24.4,14.7,145,1008.2,1010.2,43393.83,6676.55,51,21.05448,105.807106
2021-03-18,24.3,27.8,21.9,26.9,30.4,24.7,21.4,0.90,0.90,0.00,93,85,22.4,13.3,149,1007.9,1009.9,43467.47,614.34,51,21.05448,105.807106
2021-03-19,24.9,28.2,22.6,27.5,30.5,25.5,21.9,0.80,0.80,0.00,98,84,26.2,15.7,152,1006.6,1008.5,43541.15,1108.95,51,21.05448,105.807106
2021-03-20,24.9,27.7,23.2,28.1,30.7,26.5,22.4,1.30,1.30,0.00,96,86,22.4,13.1,138,1006.4,1008.3,43614.83,262.64,51,21.05448,105.807106
2021-03-21,19.0,23.4,16.1,18.3,27.3,14.2,14.8,8.10,8.10,0.00,99,77,29.3,17.0,33,1014.2,1016.2,43688.45,0.00,61,21.05448,105.807106
2021-03-22,16.9,19.5,15.0,14.5,17.9,12.0,8.2,0.00,0.00,0.00,69,57,23.6,13.2,21,1022.0,1024.1,43761.97,16732.59,3,21.05448,105.807106
2021-03-23,17.5,21.7,14.1,16.8,22.4,13.0,10.2,0.00,0.00,0.00,30,63,14.3,7.0,39,1018.4,1020.5,43835.33,29534.33,3,21.05448,105.807106
2021-03-24,19.2,23.8,14.7,20.0,25.2,15.2,15.1,0.00,0.00,0.00,57,78,14.0,6.8,139,1013.7,1015.8,43908.50,25730.24,3,21.05448,105.807106
2021-03-25,21.1,24.3,19.1,23.4,26.9,20.6,18.9,1.20,1.20,0.00,87,88,13.0,6.9,123,1011.6,1013.5,43981.41,0.00,51,21.05448,105.807106
2021-03-26,23.0,27.0,20.0,25.6,30.1,22.5,21.1,1.30,1.30,0.00,98,89,21.2,12.5,145,1009.1,1011.1,44054.02,1787.99,51,21.05448,105.807106
2021-03-27,24.4,27.7,22.7,27.3,30.2,25.7,22.2,1.20,1.20,0.00,97,88,24.6,14.7,147,1006.8,1008.8,44126.28,213.54,51,21.05448,105.807106
2021-03-28,24.6,27.4,22.8,28.1,30.8,26.2,22.7,1.80,1.80,0.00,96,89,21.3,12.8,137,1005.6,1007.6,44198.14,1432.74,51,21.05448,105.807106
2021-03-29,26.2,31.5,23.1,30.2,37.3,26.1,23.2,0.00,0.00,0.00,56,85,21.6,12.1,148,1001.9,1003.9,44269.56,27530.62,3,21.05448,105.807106
2021-03-30,27.2,32.3,23.4,32.2,38.9,27.1,24.0,0.00,0.00,0.00,68,83,16.7,8.3,141,999.2,1001.1,44340.97,18592.94,3,21.05448,105.807106
2021-03-31,27.8,33.8,23.0,32.5,40.3,27.1,23.9,0.00,0.00,0.00,41,80,19.3,10.5,139,998.7,1000.7,44412.57,38522.14,3,21.05448,105.807106
2021-04-01,27.0,32.6,22.8,31.5,38.5,26.9,23.7,0.00,0.00,0.00,30,83,19.4,10.5,136,1000.5,1002.4,44484.32,27114.80,3,21.05448,105.807106
2021-04-02,26.8,31.1,23.8,30.9,35.6,27.8,23.9,0.90,0.90,0.00,70,85,23.4,13.7,134,1003.7,1005.6,44556.14,16105.83,51,21.05448,105.807106
2021-04-03,25.4,27.2,23.4,29.7,32.0,28.1,23.8,3.50,3.50,0.00,99,91,19.1,11.1,125,1007.3,1009.3,44628.02,0.00,61,21.05448,105.807106
2021-04-04,24.4,28.5,22.2,27.8,32.1,24.1,22.2,7.40,7.40,0.00,79,88,19.3,11.1,91,1010.2,1012.2,44699.89,24253.33,63,21.05448,105.807106
2021-04-05,22.7,26.7,20.2,25.2,29.3,21.7,19.8,4.00,4.00,0.00,74,84,16.0,8.6,83,1013.0,1015.0,44771.73,12185.35,53,21.05448,105.807106
2021-04-06,23.4,26.1,21.1,26.2,28.3,23.0,20.9,0.80,0.80,0.00,78,86,19.4,10.9,100,1013.0,1015.0,44843.45,13266.78,51,21.05448,105.807106
2021-04-07,24.4,27.7,21.9,27.7,30.6,25.6,21.8,0.50,0.50,0.00,74,86,18.5,10.7,155,1010.9,1012.9,44915.04,13111.32,51,21.05448,105.807106
2021-04-08,24.4,28.2,20.7,27.7,32.1,21.4,22.2,12.40,12.40,0.00,81,88,22.0,12.6,106,1009.4,1011.4,44986.43,35625.31,63,21.05448,105.807106
2021-04-09,19.9,21.7,18.1,20.4,23.1,17.9,16.5,3.40,3.40,0.00,100,81,21.5,12.3,17,1013.0,1015.0,45057.57,0.00,53,21.05448,105.807106
2021-04-10,20.7,23.0,18.6,22.9,26.3,19.7,18.4,2.00,2.00,0.00,100,87,12.9,6.4,18,1014.1,1016.1,45128.43,602.83,51,21.05448,105.807106
2021-04-11,24.4,28.4,21.4,27.6,31.3,24.4,21.7,3.00,3.00,0.00,90,85,18.9,10.7,150,1013.0,1014.9,45198.95,27634.43,53,21.05448,105.807106
2021-04-12,25.3,29.1,22.1,28.4,32.4,25.4,22.4,0.80,0.80,0.00,97,85,23.6,13.8,156,1011.2,1013.1,45269.07,22457.64,53,21.05448,105.807106
2021-04-13,25.4,28.0,23.6,28.7,31.0,27.2,22.8,0.60,0.60,0.00,98,86,23.3,13.9,144,1009.6,1011.5,45338.74,5190.48,51,21.05448,105.807106
2021-04-14,25.6,28.6,23.1,29.2,32.2,26.8,23.0,0.90,0.90,0.00,97,86,22.1,13.0,145,1007.9,1009.8,45407.91,7862.80,51,21.05448,105.807106
2021-04-15,25.7,28.2,24.2,29.5,31.4,28.3,23.7,2.00,2.00,0.00,98,89,24.4,14.5,133,1006.7,1008.7,45476.53,1988.66,53,21.05448,105.807106
2021-04-16,25.9,28.0,23.8,29.4,31.3,27.7,23.2,3.40,3.40,0.00,99,86,23.8,14.2,129,1008.3,1010.2,45544.55,8351.10,53,21.05448,105.807106
2021-04-17,22.3,24.2,21.0,24.6,28.5,23.4,20.9,18.20,18.20,0.00,99,92,22.6,13.7,37,1012.3,1014.3,45611.90,0.00,61,21.05448,105.807106
2021-04-18,22.6,25.3,20.3,25.7,29.0,22.6,20.1,3.10,3.10,0.00,100,86,11.6,5.5,21,1010.9,1012.9,45678.55,2401.41,53,21.05448,105.807106
2021-04-19,25.4,29.1,22.5,29.6,34.7,26.8,23.1,2.60,2.60,0.00,60,88,18.4,10.2,144,1006.3,1008.3,45744.92,32032.53,53,21.05448,105.807106
2021-04-20,27.0,30.6,24.2,31.1,35.6,28.3,24.2,0.50,0.50,0.00,66,85,24.7,14.5,145,1005.1,1007.1,45811.17,33716.26,51,21.05448,105.807106
2021-04-21,27.3,30.2,25.1,31.5,35.2,29.3,24.6,2.80,2.80,0.00,71,86,27.8,16.2,150,1005.8,1007.8,45877.26,35344.91,53,21.05448,105.807106
2021-04-22,27.5,30.9,25.5,32.1,36.9,29.8,24.8,1.80,1.80,0.00,64,86,24.4,14.2,142,1005.4,1007.4,45943.15,32156.66,51,21.05448,105.807106
2021-04-23,27.7,32.1,25.2,32.0,36.5,29.6,24.6,1.10,1.10,0.00,60,84,26.3,15.6,147,1003.2,1005.1,46008.78,26581.61,51,21.05448,105.807106
2021-04-24,28.3,32.8,25.2,33.2,38.5,29.9,25.2,1.00,1.00,0.00,76,84,24.1,14.2,138,1003.1,1005.1,46074.10,26308.94,51,21.05448,105.807106
2021-04-25,26.5,29.8,24.6,31.3,34.2,29.2,24.7,14.10,14.10,0.00,96,90,21.8,12.0,125,1006.0,1008.0,46139.05,7681.39,63,21.05448,105.807106
2021-04-26,23.1,24.6,21.2,26.1,29.4,23.2,21.7,42.10,42.10,0.00,100,92,22.1,12.5,41,1008.6,1010.6,46203.60,0.00,65,21.05448,105.807106
2021-04-27,22.5,24.5,20.5,25.3,28.5,22.3,20.1,4.50,4.50,0.00,100,86,14.9,7.2,26,1011.4,1013.4,46267.68,0.00,53,21.05448,105.807106
2021-04-28,22.9,25.6,21.2,25.6,29.0,22.9,20.7,11.60,11.60,0.00,94,87,19.2,10.7,35,1012.9,1014.9,46331.25,10376.01,61,21.05448,105.807106
2021-04-29,21.5,24.0,19.8,23.2,26.4,20.8,17.8,2.80,2.80,0.00,94,80,15.0,7.8,343,1013.6,1015.6,46394.24,11357.56,61,21.05448,105.807106
2021-04-30,23.3,28.1,18.7,26.3,32.2,21.2,19.8,0.00,0.00,0.00,57,82,15.0,7.5,126,1010.0,1012.0,46456.61,42986.26,3,21.05448,105.807106
2021-05-01,24.9,28.8,21.4,28.9,33.6,25.0,22.3,4.70,4.70,0.00,85,86,15.0,7.5,135,1009.3,1011.3,46518.28,14658.12,61,21.05448,105.807106
2021-05-02,26.3,29.6,24.1,31.0,35.3,28.9,24.3,8.00,8.00,0.00,90,89,20.3,11.2,156,1007.6,1009.6,46579.22,27003.38,63,21.05448,105.807106
2021-05-03,27.8,31.1,25.6,32.0,36.5,29.9,24.9,0.90,0.90,0.00,67,85,29.0,17.2,160,1005.0,1007.0,46639.36,38052.79,53,21.05448,105.807106
2021-05-04,28.4,32.9,25.2,33.4,39.6,29.6,24.6,0.00,0.00,0.00,31,81,21.7,11.3,151,1005.0,1006.9,46698.63,41599.38,3,21.05448,105.807106
2021-05-05,25.4,27.0,23.3,30.3,32.5,27.4,24.1,32.60,32.60,0.00,99,92,18.6,8.8,83,1009.2,1011.2,46756.99,4793.46,65,21.05448,105.807106
2021-05-06,26.1,30.4,22.7,29.9,34.6,25.7,22.6,0.30,0.30,0.00,90,82,17.9,9.7,129,1010.6,1012.5,46814.36,22635.58,51,21.05448,105.807106
2021-05-07,27.4,32.0,24.6,31.5,36.7,28.6,24.0,0.00,0.00,0.00,55,83,25.4,14.7,170,1009.0,1011.0,46870.70,33515.37,3,21.05448,105.807106
2021-05-08,27.4,31.6,24.3,32.0,36.6,28.9,24.1,0.00,0.00,0.00,66,83,19.3,10.6,158,1006.5,1008.4,46925.93,22932.93,3,21.05448,105.807106
2021-05-09,28.2,32.9,24.9,33.2,39.2,29.8,24.9,0.00,0.00,0.00,58,83,21.4,11.7,156,1004.3,1006.3,46980.46,30270.85,3,21.05448,105.807106
2021-05-10,29.6,34.3,25.7,34.9,41.8,30.5,25.6,0.00,0.00,0.00,34,80,24.7,14.2,162,1002.6,1004.6,47034.42,43200.00,3,21.05448,105.807106
2021-05-11,30.1,35.1,26.3,35.9,42.9,31.7,25.5,0.00,0.00,0.00,51,78,22.2,11.8,169,1001.5,1003.4,47087.77,42895.04,3,21.05448,105.807106
2021-05-12,30.6,35.4,26.9,36.1,42.1,31.6,25.8,0.00,0.00,0.00,46,77,25.1,14.4,165,1001.3,1003.2,47140.46,40777.47,3,21.05448,105.807106
2021-05-13,29.3,33.1,26.8,34.8,39.7,31.6,25.7,12.10,12.10,0.00,58,81,23.7,12.5,156,1002.1,1004.1,47192.45,35155.29,63,21.05448,105.807106
2021-05-14,29.7,33.1,27.0,34.4,38.1,31.9,25.7,1.40,1.40,0.00,46,80,29.7,17.7,161,1001.9,1003.8,47243.68,42942.52,55,21.05448,105.807106
2021-05-15,30.6,35.0,27.4,35.5,40.6,32.0,25.8,0.00,0.00,0.00,45,77,29.6,17.4,166,1002.2,1004.2,47294.09,40519.58,3,21.05448,105.807106
2021-05-16,30.8,35.6,27.3,36.5,43.2,32.9,26.3,0.00,0.00,0.00,43,78,25.7,14.5,156,1002.4,1004.4,47343.65,43200.00,3,21.05448,105.807106
2021-05-17,30.2,33.8,27.7,35.3,39.6,32.7,25.9,0.70,0.70,0.00,44,78,27.1,16.0,150,1003.8,1005.7,47392.29,36737.33,51,21.05448,105.807106
2021-05-18,30.1,34.5,27.5,35.4,41.1,33.0,26.0,1.20,1.20,0.00,62,79,26.3,15.2,148,1003.5,1005.4,47439.97,40220.59,51,21.05448,105.807106
2021-05-19,31.0,36.3,27.5,36.3,42.4,32.3,25.9,0.60,0.60,0.00,74,76,27.8,16.3,159,1001.0,1002.9,47486.63,40482.79,51,21.05448,105.807106
2021-05-20,31.4,36.3,28.1,37.3,43.3,33.2,25.9,0.00,0.00,0.00,90,74,22.4,11.7,150,1001.3,1003.2,47532.21,38157.45,3,21.05448,105.807106
2021-05-21,31.3,36.1,27.5,36.6,42.2,33.1,25.9,1.20,1.20,0.00,77,74,25.1,14.4,154,1000.8,1002.7,47576.66,36631.07,53,21.05448,105.807106
2021-05-22,32.0,37.5,28.3,36.9,44.0,32.1,25.6,0.40,0.40,0.00,64,70,30.3,17.5,156,999.2,1001.1,47619.94,43229.05,51,21.05448,105.807106
2021-05-23,30.9,35.3,27.5,36.6,41.9,32.6,26.3,3.10,3.10,0.00,84,78,25.5,13.9,125,1001.4,1003.3,47661.97,41912.84,61,21.05448,105.807106
2021-05-24,27.3,29.6,25.4,31.6,34.8,29.9,23.8,33.20,33.20,0.00,99,82,21.3,11.6,19,1006.8,1008.8,47702.71,13637.66,65,21.05448,105.807106
2021-05-25,25.5,26.6,24.1,29.5,32.0,26.6,22.7,14.30,14.30,0.00,86,84,18.0,9.4,350,1006.8,1008.7,47742.09,15337.14,63,21.05448,105.807106
2021-05-26,27.6,30.9,24.3,33.0,36.5,29.8,25.0,2.60,2.60,0.00,75,86,19.7,9.8,137,1004.5,1006.5,47780.06,43200.00,55,21.05448,105.807106
2021-05-27,28.6,31.5,25.6,34.3,38.7,31.8,25.6,2.70,2.70,0.00,64,84,20.0,10.3,138,1005.5,1007.4,47816.57,43200.00,61,21.05448,105.807106
2021-05-28,28.9,32.1,25.8,35.0,40.1,32.0,25.8,1.00,1.00,0.00,86,84,19.4,9.7,140,1005.5,1007.5,47851.56,40899.97,51,21.05448,105.807106
2021-05-29,30.5,35.0,26.9,36.2,41.0,32.6,26.0,0.00,0.00,0.00,83,78,22.6,12.8,162,1002.8,1004.7,47885.29,43312.88,3,21.05448,105.807106
2021-05-30,31.5,36.0,27.6,38.2,43.6,33.6,26.3,2.20,2.20,0.00,98,75,17.6,8.0,157,1000.4,1002.3,47917.87,40332.31,61,21.05448,105.807106
2021-05-31,31.8,36.9,27.7,38.6,44.3,34.3,26.2,0.00,0.00,0.00,95,74,15.3,7.0,155,998.7,1000.6,47949.26,39840.58,3,21.05448,105.807106
2021-06-01,33.0,37.9,28.6,39.3,44.2,35.2,25.9,0.00,0.00,0.00,88,68,18.3,9.5,183,998.7,1000.6,47979.44,43200.00,3,21.05448,105.807106
2021-06-02,32.7,37.3,28.8,39.0,44.7,35.1,26.2,0.00,0.00,0.00,99,70,19.7,10.0,165,999.5,1001.4,48008.38,40552.09,3,21.05448,105.807106
2021-06-03,33.2,38.4,29.0,39.6,46.0,35.3,26.2,0.40,0.40,0.00,89,68,20.4,10.7,163,999.5,1001.4,48036.05,43214.75,51,21.05448,105.807106
2021-06-04,27.1,29.9,25.2,30.1,34.1,27.3,21.8,6.00,6.00,0.00,96,74,24.9,13.3,16,1004.8,1006.7,48062.42,17933.10,63,21.05448,105.807106
2021-06-05,27.5,30.9,24.4,31.8,34.9,28.6,21.8,0.50,0.50,0.00,79,72,10.7,4.3,114,1004.0,1005.9,48087.45,41724.60,51,21.05448,105.807106
2021-06-06,28.2,31.8,25.4,34.0,38.4,30.9,24.7,12.00,12.00,0.00,74,82,13.2,5.4,141,1001.9,1003.8,48111.13,38385.90,63,21.05448,105.807106
2021-06-07,27.6,31.4,25.6,33.6,37.8,31.4,25.2,17.40,17.40,0.00,93,87,15.9,6.9,119,1002.7,1004.6,48133.41,34900.41,63,21.05448,105.807106
2021-06-08,26.8,29.3,25.0,32.7,35.4,30.3,24.9,35.10,35.10,0.00,96,90,14.6,5.5,57,1003.7,1005.6,48154.28,19006.46,63,21.05448,105.807106
2021-06-09,27.4,30.2,25.4,33.5,38.4,30.7,25.1,12.40,12.40,0.00,98,88,13.2,4.7,59,1002.4,1004.3,48173.70,22129.30,63,21.05448,105.807106
2021-06-10,27.6,30.8,24.8,33.8,38.2,30.3,25.3,20.10,20.10,0.00,99,88,15.5,5.4,82,1001.0,1002.9,48191.64,24408.82,63,21.05448,105.807106
2021-06-11,27.1,30.7,25.3,33.3,37.6,31.0,25.5,25.80,25.80,0.00,97,91,14.9,6.3,65,1001.6,1003.6,48208.08,14935.47,63,21.05448,105.807106
2021-06-12,27.7,31.4,25.2,32.9,37.7,30.2,25.4,24.20,24.20,0.00,100,88,25.7,13.0,341,1000.8,1002.7,48222.98,29735.63,63,21.05448,105.807106
2021-06-13,27.2,29.8,25.4,31.5,34.4,29.2,24.8,15.20,15.20,0.00,86,87,29.7,15.8,81,999.6,1001.5,48236.33,27244.53,63,21.05448,105.807106
2021-06-14,28.9,32.8,25.1,34.1,38.2,30.7,24.8,2.90,2.90,0.00,43,79,18.6,9.9,158,999.0,1000.9,48248.08,43222.26,61,21.05448,105.807106
2021-06-15,29.8,33.1,26.2,35.0,38.8,31.1,24.7,0.40,0.40,0.00,58,75,19.4,10.6,177,997.5,999.4,48258.23,43200.00,51,21.05448,105.807106
2021-06-16,31.2,34.8,27.3,36.8,41.2,33.0,25.2,0.00,0.00,0.00,79,72,20.6,10.9,182,999.1,1001.0,48266.74,43190.57,3,21.05448,105.807106
2021-06-17,31.6,35.5,27.1,37.2,42.6,32.8,25.1,0.00,0.00,0.00,61,69,19.9,10.8,177,1000.9,1002.8,48273.57,43414.62,3,21.05448,105.807106
