time,temperature_2m_mean (°C),temperature_2m_max (°C),temperature_2m_min (°C),apparent_temperature_mean (°C),apparent_temperature_max (°C),apparent_temperature_min (°C),dew_point_2m_mean (°C),precipitation_sum (mm),rain_sum (mm),snowfall_sum (cm),cloud_cover_mean (%),relative_humidity_2m_mean (%),wind_gusts_10m_mean (km/h),wind_speed_10m_mean (km/h),winddirection_10m_dominant (°),surface_pressure_mean (hPa),pressure_msl_mean (hPa),daylight_duration (s),sunshine_duration (s),weather_code (wmo code),latitude,longitude
2022-05-06,24.9,29.3,20.8,27.8,33.4,23.5,19.9,0.70,0.70,0.00,68,75,15.1,6.6,96,1008.4,1010.7,46844.36,36989.76,53,21.335676,105.59633
2022-05-07,26.0,30.6,23.0,29.6,35.1,26.0,22.1,2.40,2.40,0.00,76,80,19.4,9.5,118,1008.2,1010.5,46902.20,30803.80,53,21.335676,105.59633
2022-05-08,26.5,30.9,23.6,30.1,34.7,27.7,23.0,2.60,2.60,0.00,73,82,26.0,13.3,127,1007.5,1009.8,46959.46,37945.43,53,21.335676,105.59633
2022-05-09,26.5,31.2,23.6,30.4,35.3,27.3,23.6,9.60,9.60,0.00,95,85,27.5,14.0,130,1006.6,1008.9,47016.10,23042.12,61,21.335676,105.59633
2022-05-10,27.2,31.4,24.8,32.4,37.8,29.2,24.8,4.30,4.30,0.00,89,87,23.8,9.9,119,1003.8,1006.0,47072.04,30652.94,53,21.335676,105.59633
2022-05-11,27.8,32.5,24.5,33.0,38.0,27.9,24.8,4.30,4.30,0.00,96,84,22.3,9.5,97,1001.7,1004.0,47127.23,27194.46,61,21.335676,105.59633
2022-05-12,27.0,29.5,24.8,32.5,35.4,29.8,24.7,21.40,21.40,0.00,99,88,16.3,6.9,83,1001.3,1003.6,47181.62,25780.01,65,21.335676,105.59633
2022-05-13,26.5,29.9,24.1,30.7,36.3,28.1,23.3,16.30,16.30,0.00,91,83,22.7,11.1,66,1001.4,1003.7,47235.16,25281.15,63,21.335676,105.59633
2022-05-14,25.9,29.0,23.0,30.0,34.3,26.3,22.3,8.00,8.00,0.00,94,81,15.0,7.1,96,1004.4,1006.7,47287.80,13037.93,65,21.335676,105.59633
2022-05-15,25.2,27.1,23.3,28.0,30.3,24.4,20.8,8.40,8.40,0.00,100,77,21.2,10.6,61,1007.0,1009.3,47339.46,2149.03,63,21.335676,105.59633
2022-05-16,22.4,23.9,21.0,23.9,26.0,21.9,16.5,0.00,0.00,0.00,100,69,12.7,5.7,48,1011.6,1013.9,47390.10,8005.52,3,21.335676,105.59633
2022-05-17,23.5,27.0,20.1,25.7,28.7,22.6,17.8,0.00,0.00,0.00,94,72,10.3,4.2,88,1010.8,1013.1,47439.66,31958.86,3,21.335676,105.59633
2022-05-18,24.3,28.1,20.5,26.6,31.2,22.5,19.2,0.00,0.00,0.00,100,74,18.7,9.0,124,1009.8,1012.1,47488.07,36587.79,3,21.335676,105.59633
2022-05-19,25.6,29.4,22.0,29.0,33.6,25.1,21.6,0.20,0.20,0.00,80,80,18.2,8.6,118,1008.1,1010.4,47535.29,27305.30,51,21.335676,105.59633
2022-05-20,26.2,30.9,23.4,30.6,36.5,27.1,23.2,4.50,4.50,0.00,97,85,19.3,9.3,113,1006.0,1008.3,47581.24,17460.45,61,21.335676,105.59633
2022-05-21,24.6,25.8,23.8,28.6,30.5,27.1,23.1,35.60,35.60,0.00,100,91,20.3,10.6,74,1003.7,1006.0,47625.86,1304.36,63,21.335676,105.59633
2022-05-22,24.2,26.1,22.8,27.8,31.3,24.7,22.8,40.20,40.20,0.00,100,92,24.4,12.4,76,999.8,1002.1,47669.10,0.00,63,21.335676,105.59633
2022-05-23,25.0,28.1,23.4,29.2,32.6,26.8,23.9,50.50,50.50,0.00,100,94,26.0,12.8,93,1000.0,1002.3,47710.90,2274.38,65,21.335676,105.59633
2022-05-24,24.7,27.5,22.7,29.8,32.9,27.3,23.4,31.80,31.80,0.00,100,93,13.9,4.1,255,1003.9,1006.2,47751.57,3822.12,65,21.335676,105.59633
2022-05-25,26.9,31.5,22.8,32.4,37.5,27.5,24.1,0.30,0.30,0.00,100,86,13.6,6.0,141,1003.0,1005.3,47791.22,34909.73,51,21.335676,105.59633
2022-05-26,27.9,31.5,25.2,33.7,39.4,30.1,25.6,1.10,1.10,0.00,100,88,20.0,9.7,105,999.5,1001.7,47829.83,24100.56,51,21.335676,105.59633
2022-05-27,27.0,31.2,24.5,32.6,38.5,28.3,24.7,55.40,55.40,0.00,100,88,16.6,7.2,91,998.3,1000.5,47867.35,13633.66,65,21.335676,105.59633
2022-05-28,26.7,30.2,24.4,32.0,36.5,28.9,24.9,35.60,35.60,0.00,100,90,20.3,9.6,83,998.4,1000.7,47903.75,7681.35,65,21.335676,105.59633
2022-05-29,27.2,30.8,25.1,33.2,38.6,29.4,25.6,34.10,34.10,0.00,99,91,18.4,7.8,83,999.3,1001.6,47938.99,15700.02,65,21.335676,105.59633
2022-05-30,26.6,30.9,24.5,32.8,38.6,29.4,25.2,44.60,44.60,0.00,100,92,14.9,5.5,51,1001.0,1003.2,47973.02,17293.94,65,21.335676,105.59633
2022-05-31,26.6,29.9,24.2,32.0,35.2,29.5,24.3,15.80,15.80,0.00,100,88,14.9,5.9,122,1002.0,1004.3,48005.82,16853.08,63,21.335676,105.59633
2022-06-01,27.6,31.5,25.1,33.6,39.4,29.8,25.7,7.40,7.40,0.00,99,90,20.3,9.6,111,1001.3,1003.5,48037.34,29472.87,61,21.335676,105.59633
2022-06-02,29.0,33.0,26.0,34.8,39.0,30.2,25.8,0.80,0.80,0.00,99,83,23.0,10.3,122,999.0,1001.3,48067.54,33399.13,51,21.335676,105.59633
2022-06-03,30.0,34.3,26.3,36.4,41.3,32.5,26.0,0.00,0.00,0.00,99,80,17.1,8.0,141,997.7,1000.0,48096.38,39600.00,3,21.335676,105.59633
2022-06-04,30.9,35.4,27.0,37.1,42.0,33.2,25.5,0.00,0.00,0.00,100,74,16.5,7.9,170,997.7,1000.0,48123.83,38234.78,3,21.335676,105.59633
2022-06-05,30.2,35.1,27.4,36.9,43.6,33.4,25.8,5.80,5.80,0.00,100,78,13.8,6.0,35,998.0,1000.3,48149.85,32384.56,63,21.335676,105.59633
2022-06-06,27.0,28.7,25.5,33.4,34.8,31.4,25.3,14.70,14.70,0.00,100,91,10.7,3.9,309,1000.6,1002.9,48174.40,4062.53,63,21.335676,105.59633
2022-06-07,26.8,29.3,24.7,32.4,35.3,29.2,24.6,7.70,7.70,0.00,100,88,14.5,6.1,284,1001.3,1003.5,48197.43,23374.18,63,21.335676,105.59633
2022-06-08,27.1,31.4,24.7,33.4,39.7,30.4,25.2,17.10,17.10,0.00,100,89,13.6,4.6,73,1000.9,1003.2,48218.92,29337.54,65,21.335676,105.59633
2022-06-09,27.6,31.8,24.8,33.9,39.6,30.7,25.4,13.80,13.80,0.00,100,88,14.5,5.5,90,1000.3,1002.6,48238.82,25200.00,65,21.335676,105.59633
2022-06-10,28.9,33.2,26.2,35.4,41.0,32.2,26.0,12.50,12.50,0.00,100,85,16.1,6.9,69,999.1,1001.3,48257.10,21556.87,65,21.335676,105.59633
2022-06-11,26.8,28.3,25.6,33.3,35.3,31.0,25.6,31.80,31.80,0.00,100,93,12.4,5.0,84,1001.1,1003.4,48273.72,197.87,65,21.335676,105.59633
2022-06-12,29.1,32.0,26.5,36.0,39.6,32.8,26.5,0.50,0.50,0.00,100,87,12.5,5.6,111,1001.1,1003.4,48288.64,9777.06,51,21.335676,105.59633
2022-06-13,29.5,34.2,25.9,36.2,42.8,31.8,25.8,49.90,49.90,0.00,100,81,14.6,5.8,53,1001.2,1003.5,48301.97,30522.83,65,21.335676,105.59633
2022-06-14,26.3,28.8,24.4,32.3,35.0,29.1,24.7,29.70,29.70,0.00,100,91,11.6,4.0,305,1004.5,1006.8,48313.75,9115.62,63,21.335676,105.59633
2022-06-15,27.1,30.6,24.8,33.0,36.6,30.6,24.6,2.10,2.10,0.00,96,87,10.9,3.8,169,1004.9,1007.2,48324.00,25557.39,51,21.335676,105.59633
2022-06-16,27.8,31.9,25.4,33.7,40.1,30.4,25.3,11.70,11.70,0.00,95,87,19.9,8.4,120,1003.2,1005.5,48332.69,30976.79,65,21.335676,105.59633
2022-06-17,29.7,33.9,26.1,36.1,40.5,32.3,25.4,0.20,0.20,0.00,87,79,15.1,6.3,167,1000.2,1002.5,48339.84,32400.00,51,21.335676,105.59633
2022-06-18,30.7,34.1,26.6,36.1,39.7,31.3,24.6,0.00,0.00,0.00,100,71,16.9,9.3,230,998.0,1000.2,48345.44,38059.49,3,21.335676,105.59633
2022-06-19,31.1,35.8,27.0,36.9,42.2,31.5,24.5,0.00,0.00,0.00,100,69,13.9,6.9,173,996.9,999.1,48349.50,43200.00,3,21.335676,105.59633
2022-06-20,31.5,35.6,27.7,37.4,42.1,33.8,24.9,0.00,0.00,0.00,100,69,15.1,7.6,166,995.9,998.2,48352.02,41595.67,3,21.335676,105.59633
2022-06-21,31.4,36.0,27.3,37.4,43.4,33.2,25.4,0.00,0.00,0.00,100,72,18.4,9.1,141,996.7,999.0,48353.00,43200.00,3,21.335676,105.59633
2022-06-22,30.4,34.3,26.8,35.9,41.6,31.7,25.2,16.60,16.60,0.00,99,74,22.6,10.8,115,1001.3,1003.6,48352.43,39775.77,65,21.335676,105.59633
2022-06-23,28.1,32.1,24.8,33.6,40.7,28.6,25.2,17.50,17.50,0.00,98,85,22.3,10.4,102,1004.6,1006.9,48350.34,36270.01,63,21.335676,105.59633
2022-06-24,28.7,32.7,25.5,34.9,40.5,30.8,25.6,8.20,8.20,0.00,86,84,20.4,8.5,115,1003.9,1006.2,48346.71,43200.00,63,21.335676,105.59633
2022-06-25,29.1,32.7,25.1,34.4,40.0,30.1,24.7,0.60,0.60,0.00,66,78,22.0,11.3,132,1002.5,1004.8,48341.55,43333.29,51,21.335676,105.59633
2022-06-26,29.7,33.6,26.2,35.3,40.7,31.6,25.4,0.90,0.90,0.00,49,78,23.5,11.7,134,1003.1,1005.3,48334.88,43200.00,51,21.335676,105.59633
2022-06-27,31.0,34.9,27.1,37.1,42.5,32.5,25.7,0.00,0.00,0.00,98,75,21.1,9.7,141,1001.3,1003.5,48326.68,43200.00,3,21.335676,105.59633
2022-06-28,31.1,35.2,27.4,37.8,42.5,33.3,25.7,0.00,0.00,0.00,99,74,13.9,6.1,114,998.8,1001.1,48316.98,42556.12,3,21.335676,105.59633
2022-06-29,29.0,31.5,27.2,35.5,38.2,33.5,25.9,9.00,9.00,0.00,100,83,14.1,5.7,52,997.8,1000.0,48305.77,2148.50,61,21.335676,105.59633
2022-06-30,27.2,31.3,24.5,33.4,39.3,29.7,25.0,38.60,38.60,0.00,100,89,14.5,5.3,7,999.1,1001.4,48293.05,24348.74,65,21.335676,105.59633
2022-07-01,27.9,32.0,24.4,34.5,40.3,30.1,25.3,6.80,6.80,0.00,95,86,12.2,3.5,316,999.1,1001.3,48278.85,36368.33,61,21.335676,105.59633
2022-07-02,29.6,33.1,26.8,36.2,39.8,32.3,26.2,14.80,14.80,0.00,98,83,17.6,7.9,318,995.3,997.5,48263.16,38988.76,65,21.335676,105.59633
2022-07-03,30.3,34.7,26.1,37.3,43.1,32.3,26.3,6.70,6.70,0.00,96,80,16.3,6.4,290,995.3,997.5,48245.83,41388.07,63,21.335676,105.59633
2022-07-04,30.4,35.0,27.5,37.6,43.8,34.1,27.0,7.10,7.10,0.00,100,83,18.1,7.8,83,995.7,997.9,48226.82,37858.60,63,21.335676,105.59633
2022-07-05,30.0,34.4,26.3,37.2,42.0,33.4,26.7,6.00,6.00,0.00,100,83,14.5,5.7,113,998.0,1000.3,48206.18,33471.91,61,21.335676,105.59633
2022-07-06,28.4,30.7,26.6,34.9,37.9,33.0,26.0,4.50,4.50,0.00,100,87,14.3,6.1,113,1000.5,1002.8,48183.94,20485.98,53,21.335676,105.59633
2022-07-07,27.3,30.1,25.4,33.4,37.3,30.6,25.6,21.50,21.50,0.00,99,91,17.3,7.5,89,1000.7,1003.0,48160.15,18127.80,65,21.335676,105.59633
2022-07-08,26.7,29.4,24.5,32.6,35.9,29.9,24.6,3.40,3.40,0.00,98,89,11.5,4.6,80,1002.0,1004.3,48134.85,1773.10,53,21.335676,105.59633
2022-07-09,27.1,29.8,24.6,32.6,35.1,29.0,24.8,8.90,8.90,0.00,89,87,16.8,7.7,102,1001.8,1004.1,48108.09,27571.46,63,21.335676,105.59633
2022-07-10,27.3,31.5,24.2,33.7,39.7,29.3,25.2,7.20,7.20,0.00,66,89,13.6,5.0,129,1002.6,1004.8,48079.89,28800.00,63,21.335676,105.59633
2022-07-11,27.9,31.8,25.1,34.5,39.3,30.8,25.5,7.30,7.30,0.00,76,87,15.2,5.1,103,1002.7,1005.0,48050.32,39242.51,63,21.335676,105.59633
2022-07-12,27.9,31.5,24.2,34.1,39.6,29.0,25.4,7.50,7.50,0.00,71,87,17.2,5.9,135,1002.5,1004.8,48019.40,42142.55,61,21.335676,105.59633
2022-07-13,27.7,31.9,24.6,33.9,40.1,29.4,25.4,3.80,3.80,0.00,55,87,17.0,6.6,103,1001.9,1004.2,47987.19,39428.48,53,21.335676,105.59633
2022-07-14,27.5,31.4,24.1,33.6,39.4,29.4,25.2,4.80,4.80,0.00,74,88,17.1,6.1,104,1002.0,1004.2,47953.72,37384.45,61,21.335676,105.59633
2022-07-15,28.4,32.1,25.3,34.9,40.7,30.9,25.7,2.40,2.40,0.00,79,85,15.0,6.4,112,1002.3,1004.5,47919.04,43200.00,53,21.335676,105.59633
2022-07-16,29.9,34.1,25.8,36.2,41.9,31.2,26.1,0.30,0.30,0.00,71,81,21.1,10.5,129,1001.5,1003.8,47883.19,43327.34,51,21.335676,105.59633
2022-07-17,31.2,35.2,27.4,38.0,43.8,33.4,26.9,0.10,0.10,0.00,100,78,20.5,10.1,128,1000.1,1002.3,47846.21,43200.00,51,21.335676,105.59633
2022-07-18,31.3,36.1,27.3,38.4,45.4,33.1,26.9,11.90,11.90,0.00,100,78,20.0,9.1,109,997.9,1000.1,47808.14,40146.65,65,21.335676,105.59633
2022-07-19,29.5,34.5,26.5,36.0,42.1,32.4,26.2,11.70,11.70,0.00,100,83,19.0,8.8,106,999.1,1001.4,47769.03,31454.08,63,21.335676,105.59633
2022-07-20,27.4,31.5,25.3,33.2,38.6,29.5,25.5,20.80,20.80,0.00,100,90,20.8,9.2,90,1003.8,1006.0,47728.91,21719.27,65,21.335676,105.59633
2022-07-21,26.6,30.0,24.4,31.9,36.0,29.7,24.7,44.80,44.80,0.00,90,90,21.0,8.4,99,1006.7,1009.0,47687.83,24867.24,65,21.335676,105.59633
2022-07-22,26.8,31.0,24.3,32.2,38.1,29.3,24.6,5.50,5.50,0.00,72,88,20.2,8.6,99,1008.2,1010.5,47645.82,38141.28,61,21.335676,105.59633
2022-07-23,28.0,32.1,24.1,34.0,39.4,29.6,24.9,2.10,2.10,0.00,35,84,15.4,6.8,132,1006.6,1008.9,47602.54,43250.89,53,21.335676,105.59633
2022-07-24,29.4,33.2,25.7,35.9,42.7,31.2,25.8,0.10,0.10,0.00,9,82,17.0,7.9,125,1004.6,1006.9,47557.89,43200.00,51,21.335676,105.59633
2022-07-25,29.6,34.0,25.3,35.5,41.8,30.4,25.2,0.00,0.00,0.00,11,78,18.8,9.2,115,1005.0,1007.2,47511.92,43255.32,1,21.335676,105.59633
2022-07-26,29.5,33.9,25.3,35.3,42.0,30.3,25.2,0.00,0.00,0.00,14,79,20.9,10.2,115,1004.3,1006.5,47464.70,43257.60,2,21.335676,105.59633
2022-07-27,29.7,34.4,25.8,35.1,40.5,31.0,25.3,0.00,0.00,0.00,40,78,22.5,11.5,121,1003.7,1005.9,47416.30,43259.89,3,21.335676,105.59633
2022-07-28,29.9,34.3,26.2,35.9,42.2,32.0,25.4,0.10,0.10,0.00,86,78,19.2,9.0,116,1003.6,1005.8,47366.76,40732.23,51,21.335676,105.59633
2022-07-29,29.6,34.3,26.2,35.8,41.8,31.5,25.6,0.10,0.10,0.00,100,80,17.7,8.1,107,1002.6,1004.9,47316.16,36911.77,51,21.335676,105.59633
2022-07-30,27.7,31.0,26.0,33.9,38.9,31.7,25.5,20.20,20.20,0.00,98,88,15.9,6.9,85,1001.7,1003.9,47264.54,18000.00,63,21.335676,105.59633
2022-07-31,27.5,31.7,24.2,33.4,40.5,28.1,25.0,14.70,14.70,0.00,99,87,18.2,7.6,80,1001.0,1003.3,47211.96,36214.64,63,21.335676,105.59633
2022-08-01,27.5,31.4,24.1,33.8,39.6,28.1,25.4,15.90,15.90,0.00,76,88,16.5,6.2,88,1002.1,1004.4,47158.50,38990.24,63,21.335676,105.59633
2022-08-02,28.4,31.9,25.5,35.0,38.9,31.3,26.0,5.90,5.90,0.00,50,87,15.7,6.3,103,1003.7,1006.0,47104.20,42655.94,61,21.335676,105.59633
2022-08-03,29.7,33.2,26.0,36.6,41.6,32.3,25.9,0.90,0.90,0.00,49,81,13.1,5.4,130,1003.5,1005.7,47049.11,43200.00,53,21.335676,105.59633
2022-08-04,29.6,33.3,26.1,36.4,42.5,32.5,26.2,11.50,11.50,0.00,89,82,16.0,6.7,87,1001.1,1003.4,46993.31,37654.54,65,21.335676,105.59633
2022-08-05,27.2,29.8,25.3,33.0,35.8,30.5,24.9,23.00,23.00,0.00,100,88,13.5,5.8,107,1000.6,1002.9,46936.82,9184.77,63,21.335676,105.59633
2022-08-06,25.9,29.0,24.4,31.3,35.2,29.1,24.5,26.00,26.00,0.00,100,92,16.0,6.8,97,1001.6,1003.9,46879.72,8152.78,63,21.335676,105.59633
2022-08-07,26.0,28.3,24.2,31.8,35.2,29.5,24.8,16.70,16.70,0.00,99,93,14.5,5.9,73,1003.1,1005.4,46822.06,5658.60,63,21.335676,105.59633
2022-08-08,27.3,32.1,23.9,33.6,41.2,28.9,25.0,5.00,5.00,0.00,84,88,15.1,5.7,342,1002.9,1005.2,46763.89,34314.51,63,21.335676,105.59633
2022-08-09,27.3,31.1,24.2,33.7,39.3,29.3,25.2,12.40,12.40,0.00,77,89,13.9,4.8,308,1001.3,1003.6,46705.25,36109.02,63,21.335676,105.59633
2022-08-10,27.8,31.9,25.4,34.0,39.2,30.5,25.1,28.80,28.80,0.00,82,86,13.4,4.8,300,998.8,1001.1,46646.20,30830.96,65,21.335676,105.59633
2022-08-11,25.6,26.4,24.3,29.9,31.2,28.2,24.5,63.60,63.60,0.00,100,94,28.2,14.2,355,998.2,1000.5,46586.77,0.00,65,21.335676,105.59633
2022-08-12,25.1,26.6,23.9,29.8,32.0,27.8,24.0,31.90,31.90,0.00,98,94,19.0,9.5,80,1003.8,1006.1,46526.57,0.00,65,21.335676,105.59633
2022-08-13,27.0,30.3,23.9,32.9,37.0,29.4,24.9,3.80,3.80,0.00,97,89,13.5,5.8,117,1003.8,1006.1,46465.44,39295.45,55,21.335676,105.59633
2022-08-14,28.0,32.1,25.4,34.2,40.2,30.5,25.5,2.20,2.20,0.00,62,87,17.1,8.0,117,1003.0,1005.3,46403.44,34226.96,55,21.335676,105.59633
2022-08-15,28.3,31.2,25.5,34.4,38.2,31.0,25.6,1.10,1.10,0.00,69,86,17.3,7.9,105,1002.1,1004.4,46340.63,38072.59,51,21.335676,105.59633
2022-08-16,29.1,32.7,26.0,35.6,40.0,32.1,25.8,1.00,1.00,0.00,71,83,15.2,6.4,117,1002.0,1004.3,46277.07,42342.66,51,21.335676,105.59633
2022-08-17,28.6,32.6,26.0,35.2,40.9,32.0,26.0,3.50,3.50,0.00,98,86,16.2,7.3,104,1002.0,1004.2,46212.82,32400.00,61,21.335676,105.59633
2022-08-18,29.3,33.1,25.8,35.7,41.4,31.5,25.5,0.90,0.90,0.00,43,81,15.8,6.9,119,1001.2,1003.5,46147.93,43200.00,51,21.335676,105.59633
2022-08-19,29.4,32.6,26.6,36.3,41.9,32.5,26.4,6.40,6.40,0.00,75,84,16.0,6.5,96,1000.6,1002.9,46082.45,36057.92,63,21.335676,105.59633
2022-08-20,27.1,30.6,25.2,33.0,38.1,30.4,25.2,45.40,45.40,0.00,100,89,18.5,6.9,59,1000.6,1002.9,46016.44,20183.45,65,21.335676,105.59633
2022-08-21,26.2,29.4,24.5,31.0,33.8,29.6,24.6,36.10,36.10,0.00,97,91,23.1,11.3,90,1000.7,1003.0,45949.95,16213.55,63,21.335676,105.59633
2022-08-22,28.1,32.2,24.6,34.1,39.6,29.3,25.3,1.00,1.00,0.00,83,85,18.1,8.5,97,1002.6,1004.8,45883.04,38280.96,51,21.335676,105.59633
2022-08-23,29.1,32.3,26.1,36.0,40.4,32.0,26.5,2.00,2.00,0.00,66,86,14.8,6.4,103,1003.1,1005.4,45815.76,37154.02,51,21.335676,105.59633
2022-08-24,28.9,32.6,25.3,35.8,40.2,31.0,26.3,5.90,5.90,0.00,76,86,14.6,5.8,309,1001.7,1003.9,45748.16,40009.55,63,21.335676,105.59633
2022-08-25,28.5,32.9,26.0,35.1,41.1,31.1,26.2,58.70,58.70,0.00,100,88,15.7,6.8,307,997.6,999.9,45680.28,25412.14,65,21.335676,105.59633
2022-08-26,26.5,29.0,25.0,31.4,33.9,29.7,25.1,65.90,65.90,0.00,100,92,27.3,12.8,110,1000.5,1002.8,45612.18,7946.55,65,21.335676,105.59633
2022-08-27,28.3,32.7,24.1,33.6,39.2,28.2,24.5,1.20,1.20,0.00,95,81,19.1,9.1,100,1004.9,1007.2,45543.91,39403.00,53,21.335676,105.59633
2022-08-28,29.3,33.1,25.7,35.7,41.3,31.2,25.9,0.80,0.80,0.00,85,83,18.8,9.1,125,1004.9,1007.2,45475.51,42851.57,51,21.335676,105.59633
2022-08-29,29.6,33.2,26.5,35.6,40.0,32.5,25.9,0.40,0.40,0.00,67,81,22.7,11.6,130,1006.4,1008.6,45407.03,42785.94,51,21.335676,105.59633
2022-08-30,29.2,33.1,25.5,35.5,41.5,31.2,25.3,0.00,0.00,0.00,82,81,15.7,7.2,115,1006.2,1008.5,45338.52,42720.18,3,21.335676,105.59633
2022-08-31,29.3,32.8,26.1,36.1,41.6,31.9,26.1,1.60,1.60,0.00,96,84,13.9,5.9,114,1004.6,1006.8,45270.01,30713.15,53,21.335676,105.59633
2022-09-01,26.8,28.1,24.9,32.6,34.3,29.4,24.9,10.00,10.00,0.00,88,89,15.7,5.9,338,1007.1,1009.4,45201.09,13473.43,63,21.335676,105.59633
2022-09-02,28.6,32.4,25.5,35.3,40.9,31.1,25.5,1.60,1.60,0.00,96,84,14.6,5.0,292,1006.1,1008.4,45131.58,39098.23,53,21.335676,105.59633
2022-09-03,28.6,32.6,24.8,34.6,40.1,30.1,24.9,6.80,6.80,0.00,93,82,15.2,6.2,98,1003.7,1005.9,45061.55,42452.38,63,21.335676,105.59633
2022-09-04,26.7,29.1,24.6,32.3,36.9,29.7,24.7,59.60,59.60,0.00,99,89,17.3,7.3,316,1005.3,1007.6,44991.04,32315.91,65,21.335676,105.59633
2022-09-05,28.8,32.9,25.4,33.5,38.0,29.3,22.7,0.00,0.00,0.00,66,71,11.7,5.4,306,1005.6,1007.8,44920.11,41323.87,3,21.335676,105.59633
2022-09-06,28.8,34.4,24.1,33.2,40.5,27.0,21.9,0.00,0.00,0.00,68,68,12.3,6.0,20,1006.0,1008.3,44848.79,42245.54,3,21.335676,105.59633
2022-09-07,28.3,32.9,25.7,33.8,40.6,29.9,23.7,2.30,2.30,0.00,84,77,12.9,5.1,74,1008.6,1010.9,44777.14,36289.78,61,21.335676,105.59633
2022-09-08,25.0,26.4,23.9,30.1,31.1,28.8,23.9,44.10,44.10,0.00,100,94,17.0,6.1,36,1010.6,1012.9,44705.21,0.00,63,21.335676,105.59633
2022-09-09,25.4,28.6,23.4,30.7,34.8,28.0,23.9,13.50,13.50,0.00,96,92,13.2,4.8,288,1010.9,1013.2,44633.04,8512.33,63,21.335676,105.59633
2022-09-10,26.4,30.2,23.4,32.2,37.6,28.0,24.4,3.20,3.20,0.00,100,89,14.2,5.3,237,1009.7,1012.0,44560.69,36633.70,53,21.335676,105.59633
2022-09-11,26.8,30.6,23.3,32.4,36.3,28.1,24.1,17.40,17.40,0.00,97,86,11.4,4.0,42,1007.8,1010.1,44488.18,29643.31,65,21.335676,105.59633
2022-09-12,26.2,30.4,23.1,31.7,36.2,27.9,24.1,3.50,3.50,0.00,71,89,12.2,4.4,96,1006.9,1009.2,44415.59,21883.02,53,21.335676,105.59633
2022-09-13,28.2,31.7,24.5,34.0,38.3,29.6,23.9,0.00,0.00,0.00,66,78,8.9,3.3,249,1006.8,1009.1,44342.93,39253.94,3,21.335676,105.59633
2022-09-14,28.3,31.7,25.1,34.5,39.1,31.1,24.8,0.30,0.30,0.00,50,82,9.5,3.9,170,1006.4,1008.7,44270.27,36453.90,51,21.335676,105.59633
2022-09-15,27.9,31.8,25.4,33.8,40.0,30.1,24.8,1.40,1.40,0.00,59,84,16.3,6.8,103,1003.8,1006.1,44197.65,34630.68,53,21.335676,105.59633
2022-09-16,26.3,28.5,24.4,31.9,34.9,28.4,24.9,32.30,32.30,0.00,100,92,17.0,7.4,76,1002.2,1004.4,44125.11,5239.55,65,21.335676,105.59633
2022-09-17,26.0,28.4,24.2,31.4,34.4,29.0,24.2,42.00,42.00,0.00,86,90,12.5,5.3,64,1004.0,1006.3,44052.68,4245.81,65,21.335676,105.59633
2022-09-18,28.1,32.0,24.1,34.4,39.9,29.4,24.9,0.30,0.30,0.00,48,84,11.4,4.8,128,1004.4,1006.7,43980.44,40846.73,51,21.335676,105.59633
2022-09-19,29.2,32.9,25.2,35.7,41.1,31.0,25.4,0.00,0.00,0.00,43,81,12.6,5.5,110,1004.1,1006.4,43908.40,40824.16,3,21.335676,105.59633
2022-09-20,28.7,33.4,25.4,35.0,41.0,31.4,25.3,0.70,0.70,0.00,42,83,14.5,6.3,82,1004.3,1006.6,43836.60,34368.56,53,21.335676,105.59633
2022-09-21,26.6,29.8,24.1,32.5,36.9,28.5,24.6,27.90,27.90,0.00,93,89,15.6,4.8,70,1006.5,1008.8,43764.62,30059.99,65,21.335676,105.59633
2022-09-22,25.2,28.8,23.6,30.4,34.8,28.4,23.6,19.30,19.30,0.00,83,92,14.4,4.6,19,1007.8,1010.1,43692.28,22742.28,65,21.335676,105.59633
2022-09-23,26.6,31.5,22.8,31.6,36.8,27.3,23.1,7.90,7.90,0.00,57,83,14.2,5.7,40,1008.0,1010.3,43619.63,39319.13,63,21.335676,105.59633
2022-09-24,26.1,30.1,23.4,31.1,35.3,27.9,23.6,5.80,5.80,0.00,66,87,16.4,6.2,353,1008.2,1010.5,43546.71,35676.43,61,21.335676,105.59633
2022-09-25,25.4,29.3,23.6,30.9,36.2,29.1,23.8,24.20,24.20,0.00,79,92,14.5,4.2,289,1008.6,1011.0,43473.58,28706.24,65,21.335676,105.59633
2022-09-26,27.0,31.0,23.2,32.6,38.7,27.5,23.9,0.40,0.40,0.00,14,84,11.2,4.2,314,1007.4,1009.7,43400.29,39527.26,51,21.335676,105.59633
2022-09-27,28.2,32.7,24.4,33.2,38.5,29.0,23.2,0.20,0.20,0.00,53,76,13.2,6.4,344,1004.7,1007.0,43326.88,39515.46,51,21.335676,105.59633
2022-09-28,26.2,30.2,24.5,31.4,35.3,29.1,23.5,27.60,27.60,0.00,100,85,14.2,4.5,335,1003.5,1005.8,43253.39,2392.30,63,21.335676,105.59633
2022-09-29,25.6,29.0,23.8,30.3,33.9,28.6,23.3,30.30,30.30,0.00,100,87,17.5,6.6,22,1004.7,1007.0,43179.88,7777.27,63,21.335676,105.59633
2022-09-30,25.3,29.7,23.7,30.8,36.9,28.9,24.0,13.10,13.10,0.00,100,93,12.9,5.1,67,1006.3,1008.6,43106.40,14834.30,61,21.335676,105.59633
