2021-01-08,25.6,30.1,22.4,29.0,34.1,25.9,21.7,0.5,0.5,0.0,95,80,20.8,10.3,85,1008.7,1009.2,41724.93,36324.31,51,9.66608,105.53619
2021-01-09,24.9,28.4,21.8,28.2,31.2,25.4,20.9,0.4,0.4,0.0,65,79,16.9,8.0,54,1009.8,1010.2,41737.55,36073.61,51,9.66608,105.53619
2021-01-10,24.6,27.9,21.9,27.7,31.0,24.8,20.9,0.4,0.4,0.0,87,81,17.8,8.6,58,1010.1,1010.6,41750.95,37274.9,51,9.66608,105.53619
2021-01-11,24.7,29.3,21.0,28.0,32.9,24.1,20.9,0.0,0.0,0.0,78,81,15.9,7.7,56,1011.0,1011.4,41765.08,38258.64,3,9.66608,105.53619
2021-01-12,23.4,26.7,20.8,25.6,29.4,22.8,19.1,0.0,0.0,0.0,78,78,18.7,8.9,31,1011.5,1012.0,41779.93,24947.78,3,9.66608,105.53619
2021-01-13,22.3,26.1,19.4,24.4,28.7,21.3,18.3,0.0,0.0,0.0,59,79,14.5,7.0,4,1011.9,1012.4,41795.46,30229.18,3,9.66608,105.53619
2021-01-14,22.9,28.7,17.8,25.4,32.3,19.7,18.4,0.0,0.0,0.0,86,78,13.5,5.8,112,1011.5,1011.9,41811.65,38366.46,3,9.66608,105.53619
2021-01-15,23.5,28.4,19.2,25.8,31.1,21.6,19.4,0.0,0.0,0.0,39,79,19.5,9.5,105,1010.1,1010.6,41828.47,36013.07,3,9.66608,105.53619
2021-01-16,24.0,28.7,20.1,26.6,31.6,22.8,19.9,0.0,0.0,0.0,70,80,18.8,9.1,108,1010.3,1010.8,41845.89,38451.32,3,9.66608,105.53619
2021-01-17,24.4,28.3,21.0,26.9,31.2,23.8,20.3,0.2,0.2,0.0,47,79,22.3,10.4,90,1011.6,1012.0,41863.88,38415.89,51,9.66608,105.53619
2021-01-18,23.3,27.8,19.9,25.6,31.2,20.5,18.6,0.0,0.0,0.0,66,76,17.4,7.8,47,1012.0,1012.5,41882.42,38382.64,3,9.66608,105.53619
2021-01-19,23.2,27.6,18.6,26.3,31.0,21.2,19.6,0.7,0.7,0.0,96,81,11.0,4.8,19,1011.5,1011.9,41901.47,36703.14,51,9.66608,105.53619
2021-01-20,24.8,29.3,20.7,28.2,33.8,23.5,20.1,0.0,0.0,0.0,91,77,13.0,5.1,134,1011.1,1011.6,41921.02,35869.29,3,9.66608,105.53619
2021-01-21,25.2,29.7,21.5,29.0,33.3,25.3,21.3,0.0,0.0,0.0,79,81,13.7,5.9,188,1010.3,1010.8,41941.04,36420.94,3,9.66608,105.53619
2021-01-22,24.7,28.0,22.7,28.7,32.8,27.0,22.3,3.1,3.1,0.0,79,87,17.2,7.9,182,1010.3,1010.8,41961.49,33098.87,61,9.66608,105.53619
2021-01-23,25.2,29.9,21.5,29.4,34.8,25.2,22.0,2.6,2.6,0.0,62,84,14.4,6.2,143,1010.4,1010.8,41982.35,37328.88,53,9.66608,105.53619
2021-01-24,25.4,29.9,22.3,28.2,32.7,26.0,20.9,0.0,0.0,0.0,49,78,22.6,11.4,108,1011.0,1011.5,42003.6,37250.81,3,9.66608,105.53619
2021-01-25,25.1,29.4,21.7,28.6,33.5,25.1,21.8,3.9,3.9,0.0,65,83,19.3,8.6,107,1010.5,1011.0,42025.21,37035.26,61,9.66608,105.53619
2021-01-26,25.9,31.0,20.9,28.4,34.1,23.7,19.9,0.0,0.0,0.0,75,72,21.1,10.4,97,1009.8,1010.2,42047.16,38565.76,3,9.66608,105.53619
2021-01-27,26.3,30.5,23.0,28.5,32.3,25.4,20.8,0.5,0.5,0.0,88,73,30.0,15.1,94,1009.9,1010.4,42069.41,38388.34,51,9.66608,105.53619
2021-01-28,25.8,29.7,22.6,28.7,33.3,25.1,21.2,0.8,0.8,0.0,88,76,22.8,10.9,103,1011.2,1011.6,42091.96,38446.1,51,9.66608,105.53619
2021-01-29,25.1,29.9,21.3,27.6,33.5,23.9,19.8,0.1,0.1,0.0,93,74,19.5,9.2,90,1011.5,1012.0,42115.0,38638.11,51,9.66608,105.53619
2021-01-30,24.9,30.2,20.7,27.1,33.4,23.2,19.0,0.0,0.0,0.0,91,71,19.7,9.1,86,1012.0,1012.5,42138.63,38576.29,3,9.66608,105.53619
2021-01-31,25.5,30.4,21.9,27.9,32.6,23.9,19.8,0.3,0.3,0.0,88,72,21.3,10.5,83,1012.1,1012.6,42162.79,38767.73,51,9.66608,105.53619
2021-02-01,26.0,30.1,22.4,28.7,33.9,24.5,20.3,0.6,0.6,0.0,74,72,21.2,10.1,88,1012.2,1012.7,42187.47,37160.31,51,9.66608,105.53619
2021-02-02,25.5,29.9,22.0,28.4,33.7,24.5,20.2,0.0,0.0,0.0,53,74,18.1,8.2,98,1012.5,1013.0,42212.63,38810.6,3,9.66608,105.53619
2021-02-03,25.1,30.3,20.8,27.3,32.9,23.5,19.7,0.0,0.0,0.0,68,74,21.8,10.6,96,1012.2,1012.7,42238.23,38831.12,3,9.66608,105.53619
2021-02-04,25.7,30.8,21.1,28.2,34.4,23.6,19.3,0.0,0.0,0.0,68,70,18.2,8.5,82,1012.4,1012.9,42264.25,38764.95,3,9.66608,105.53619
2021-02-05,25.9,30.1,22.1,29.2,34.4,25.0,20.7,1.4,1.4,0.0,70,74,16.9,7.6,91,1011.8,1012.2,42290.66,38070.16,51,9.66608,105.53619
2021-02-06,26.0,30.6,21.3,28.8,34.4,24.4,20.1,0.6,0.6,0.0,72,72,19.2,9.0,94,1010.6,1011.0,42317.41,37905.97,51,9.66608,105.53619
2021-02-07,26.2,30.6,22.5,29.4,34.5,26.0,20.8,0.2,0.2,0.0,83,73,16.6,7.8,102,1010.9,1011.3,42344.49,28298.31,51,9.66608,105.53619
2021-02-08,26.7,31.5,22.9,29.2,34.0,26.3,20.5,0.1,0.1,0.0,49,70,25.2,12.5,99,1010.2,1010.7,42371.86,38747.93,51,9.66608,105.53619
2021-02-09,26.7,31.7,22.7,29.5,35.6,25.5,20.6,0.1,0.1,0.0,22,71,22.4,10.9,113,1009.5,1009.9,42399.5,39029.29,51,9.66608,105.53619
2021-02-10,26.1,30.4,22.2,30.3,35.0,26.0,22.4,3.1,3.1,0.0,72,81,15.2,6.9,104,1009.7,1010.2,42427.37,37925.89,53,9.66608,105.53619
2021-02-11,26.0,30.1,23.3,29.8,35.0,26.8,22.0,2.4,2.4,0.0,68,79,19.7,9.1,113,1010.5,1011.0,42455.45,38332.57,51,9.66608,105.53619
2021-02-12,25.8,30.9,22.1,28.9,34.9,25.7,20.7,0.7,0.7,0.0,45,75,19.7,9.1,111,1011.5,1012.0,42483.71,35114.33,51,9.66608,105.53619
2021-02-13,24.9,29.2,21.8,27.9,32.7,24.9,20.5,0.7,0.7,0.0,44,78,19.5,8.7,119,1012.3,1012.8,42512.11,38556.66,51,9.66608,105.53619
2021-02-14,25.0,30.7,20.7,27.3,33.7,23.8,19.2,0.0,0.0,0.0,37,73,21.8,10.2,107,1012.8,1013.3,42540.64,39104.75,3,9.66608,105.53619
2021-02-15,24.5,30.0,19.7,26.7,32.8,22.0,19.1,0.0,0.0,0.0,28,74,20.6,9.9,115,1011.6,1012.1,42569.25,39117.68,2,9.66608,105.53619
2021-02-16,24.2,29.0,19.9,26.2,30.9,22.5,19.2,0.0,0.0,0.0,58,75,22.3,10.7,112,1011.3,1011.7,42597.95,39240.36,3,9.66608,105.53619
2021-02-17,25.1,30.6,21.0,26.4,32.5,22.8,18.8,0.0,0.0,0.0,57,71,30.9,15.4,99,1012.2,1012.7,42626.68,39518.34,3,9.66608,105.53619
2021-02-18,25.3,30.1,21.6,25.7,30.1,22.4,17.0,0.2,0.2,0.0,39,62,32.3,16.0,91,1013.6,1014.1,42655.69,39532.02,51,9.66608,105.53619
2021-02-19,25.4,30.4,20.7,26.8,30.6,23.1,18.7,0.0,0.0,0.0,23,68,28.5,13.9,85,1013.6,1014.0,42685.06,39544.89,3,9.66608,105.53619
2021-02-20,25.3,30.3,22.0,25.9,30.8,23.0,17.2,0.0,0.0,0.0,33,63,32.0,16.0,91,1013.1,1013.6,42714.75,39653.67,3,9.66608,105.53619
2021-02-21,25.0,30.8,20.3,26.7,32.9,21.6,18.5,0.0,0.0,0.0,42,70,23.6,11.3,99,1012.3,1012.8,42744.76,39523.15,3,9.66608,105.53619
2021-02-22,24.7,31.2,19.5,27.1,34.9,22.0,18.7,0.0,0.0,0.0,67,73,19.0,8.3,121,1011.8,1012.3,42775.04,39480.05,3,9.66608,105.53619
2021-02-23,25.2,30.9,19.9,27.9,34.3,22.8,19.2,0.0,0.0,0.0,78,73,16.1,6.8,117,1010.7,1011.2,42805.57,39488.75,3,9.66608,105.53619
2021-02-24,26.0,31.3,21.7,28.7,34.5,25.2,19.8,0.0,0.0,0.0,65,71,18.7,8.2,145,1009.9,1010.4,42836.33,35639.45,3,9.66608,105.53619
2021-02-25,26.0,32.0,21.1,29.7,35.6,24.6,21.3,1.1,1.1,0.0,68,77,16.0,6.8,190,1008.5,1009.0,42867.28,33073.84,51,9.66608,105.53619
2021-02-26,26.8,32.4,22.6,31.4,37.9,26.8,22.5,0.9,0.9,0.0,65,79,15.5,6.2,188,1007.3,1007.8,42898.41,38264.52,51,9.66608,105.53619
2021-02-27,27.0,32.7,22.5,31.3,37.8,27.0,22.2,0.2,0.2,0.0,21,78,17.3,7.3,161,1007.7,1008.2,42929.69,39929.09,51,9.66608,105.53619
2021-02-28,26.7,31.8,22.6,30.4,35.6,26.9,22.4,1.5,1.5,0.0,40,79,22.7,10.4,110,1009.5,1010.0,42961.09,35607.85,53,9.66608,105.53619
2021-03-01,27.6,32.5,24.2,31.5,37.2,28.2,23.0,0.8,0.8,0.0,74,78,24.8,11.8,114,1011.6,1012.1,42992.59,38998.62,51,9.66608,105.53619
2021-03-02,28.0,33.1,24.7,31.8,37.6,28.0,22.7,0.3,0.3,0.0,76,74,26.5,12.5,102,1011.5,1012.0,43024.16,38881.84,51,9.66608,105.53619
2021-03-03,27.7,32.4,24.3,29.8,33.8,27.6,20.8,0.0,0.0,0.0,26,68,33.7,16.8,101,1011.6,1012.1,43055.78,39746.2,3,9.66608,105.53619
2021-03-04,27.7,33.5,23.9,29.9,35.2,26.4,20.7,0.0,0.0,0.0,6,68,32.8,16.5,95,1012.0,1012.4,43087.43,40399.87,1,9.66608,105.53619
2021-03-05,27.2,33.1,23.2,29.9,35.7,26.4,20.7,0.0,0.0,0.0,22,70,28.0,13.5,102,1011.9,1012.3,43119.07,40191.21,2,9.66608,105.53619
2021-03-06,27.6,34.3,22.5,30.6,37.4,26.2,20.4,0.0,0.0,0.0,22,69,22.5,10.6,94,1012.2,1012.6,43150.69,40638.91,3,9.66608,105.53619
2021-03-07,27.3,33.7,22.7,30.3,36.7,26.6,21.1,0.0,0.0,0.0,53,72,25.4,11.9,105,1011.7,1012.2,43182.27,38066.03,3,9.66608,105.53619
2021-03-08,27.6,33.6,22.8,30.2,35.3,27.1,20.5,0.0,0.0,0.0,66,69,25.3,12.5,95,1012.2,1012.7,43213.77,40211.39,3,9.66608,105.53619
2021-03-09,27.8,33.0,23.6,29.9,34.1,27.1,20.0,0.3,0.3,0.0,36,65,28.6,13.9,95,1011.9,1012.4,43245.18,40330.05,51,9.66608,105.53619
2021-03-10,28.0,33.9,23.4,30.2,35.6,26.5,20.1,0.0,0.0,0.0,28,65,27.8,13.6,94,1011.7,1012.1,43276.71,40791.2,3,9.66608,105.53619
2021-03-11,28.3,33.6,24.5,30.6,35.8,27.4,21.1,0.1,0.1,0.0,44,67,33.5,16.5,92,1011.6,1012.0,43308.45,40111.6,51,9.66608,105.53619
2021-03-12,28.3,34.0,24.2,30.2,35.3,27.0,19.6,0.0,0.0,0.0,11,62,31.3,15.1,91,1011.8,1012.2,43340.37,40894.45,1,9.66608,105.53619
2021-03-13,28.4,34.2,24.0,30.4,35.7,27.6,19.6,0.0,0.0,0.0,32,62,29.0,13.9,98,1011.5,1011.9,43372.45,40698.8,3,9.66608,105.53619
2021-03-14,27.3,32.8,22.9,30.2,35.8,26.9,20.9,0.4,0.4,0.0,34,70,25.8,12.0,115,1010.2,1010.6,43404.66,40960.19,51,9.66608,105.53619
2021-03-15,27.2,33.0,22.2,29.9,35.4,25.9,20.4,0.1,0.1,0.0,49,70,24.8,11.6,116,1009.9,1010.3,43437.0,40993.11,51,9.66608,105.53619
2021-03-16,27.2,33.3,22.6,30.3,36.6,26.7,20.5,0.0,0.0,0.0,92,70,23.1,10.3,116,1009.5,1009.9,43469.43,40714.09,3,9.66608,105.53619
2021-03-17,27.2,33.3,21.8,30.2,36.4,25.6,20.2,0.0,0.0,0.0,85,69,20.0,8.8,117,1009.3,1009.8,43501.93,40584.98,3,9.66608,105.53619
2021-03-18,27.3,32.7,22.5,30.4,35.7,26.8,21.0,0.0,0.0,0.0,73,71,19.7,8.9,118,1008.9,1009.3,43534.48,39661.82,3,9.66608,105.53619
2021-03-19,27.8,34.4,21.8,31.5,38.2,25.6,21.7,0.0,0.0,0.0,58,73,19.8,8.9,126,1008.2,1008.6,43567.07,41124.6,3,9.66608,105.53619
2021-03-20,28.5,34.7,24.2,33.0,39.5,29.6,22.6,0.4,0.4,0.0,64,73,18.3,7.7,122,1007.1,1007.6,43599.66,39496.12,51,9.66608,105.53619
2021-03-21,29.1,34.6,24.7,33.4,38.7,30.0,22.6,0.2,0.2,0.0,62,71,19.9,8.8,107,1007.5,1007.9,43632.24,39489.18,51,9.66608,105.53619
2021-03-22,29.1,34.6,24.6,31.2,35.3,28.0,20.8,2.9,2.9,0.0,65,65,35.4,17.6,93,1009.7,1010.2,43664.78,41222.37,61,9.66608,105.53619
2021-03-23,29.9,35.6,25.1,32.6,38.8,29.3,21.1,0.0,0.0,0.0,80,61,33.3,14.1,80,1009.4,1009.8,43697.26,41254.68,3,9.66608,105.53619
2021-03-24,29.8,34.7,26.5,32.1,36.9,29.0,21.2,0.0,0.0,0.0,77,61,33.9,16.7,89,1008.6,1009.0,43729.66,38961.12,3,9.66608,105.53619
2021-03-25,29.2,34.9,25.8,31.8,37.1,29.2,21.5,0.6,0.6,0.0,94,66,35.5,16.7,95,1009.0,1009.4,43761.96,39285.82,51,9.66608,105.53619
2021-03-26,29.2,34.7,25.4,32.0,37.2,28.8,21.8,0.0,0.0,0.0,97,67,32.3,15.7,96,1008.5,1008.9,43794.14,40605.93,3,9.66608,105.53619
2021-03-27,29.1,34.4,25.6,32.3,37.9,30.0,22.6,0.0,0.0,0.0,73,70,31.6,15.1,110,1008.1,1008.5,43826.16,41382.01,3,9.66608,105.53619
2021-03-28,29.4,35.1,25.5,33.5,39.2,30.3,22.6,0.4,0.4,0.0,42,70,23.2,10.1,114,1007.6,1008.1,43858.02,41384.31,51,9.66608,105.53619
2021-03-29,28.9,35.7,23.4,33.2,40.2,28.1,22.1,0.1,0.1,0.0,30,71,18.8,7.8,140,1007.2,1007.6,43889.69,41444.16,51,9.66608,105.53619
2021-03-30,29.3,35.9,24.2,33.7,40.7,29.6,21.9,0.6,0.6,0.0,46,68,16.8,6.1,182,1006.2,1006.7,43921.36,41474.73,51,9.66608,105.53619
2021-03-31,29.7,36.9,24.6,33.8,41.5,29.4,21.8,0.3,0.3,0.0,62,66,19.2,8.0,188,1005.4,1005.9,43953.12,41505.3,51,9.66608,105.53619
2021-04-01,29.9,36.3,24.4,34.1,40.6,29.3,22.0,0.0,0.0,0.0,44,66,20.1,8.2,194,1005.9,1006.4,43984.96,41342.44,3,9.66608,105.53619
2021-04-02,29.6,36.2,25.5,34.7,41.4,30.7,23.7,0.6,0.6,0.0,62,73,18.7,7.4,213,1006.7,1007.2,44016.84,41513.42,51,9.66608,105.53619
2021-04-03,28.5,33.3,24.6,33.6,39.7,29.7,24.0,4.0,4.0,0.0,75,78,19.2,8.5,108,1007.0,1007.4,44048.75,36518.97,61,9.66608,105.53619
2021-04-04,27.4,30.3,25.5,32.5,35.8,30.7,24.2,11.3,11.3,0.0,78,83,21.0,8.0,140,1008.4,1008.8,44080.66,37061.92,63,9.66608,105.53619
2021-04-05,28.3,33.3,24.1,32.0,37.1,28.6,23.0,0.0,0.0,0.0,70,75,29.3,14.1,96,1009.3,1009.8,44112.56,41657.36,3,9.66608,105.53619
2021-04-06,28.8,33.5,25.5,31.7,35.7,29.1,21.8,0.1,0.1,0.0,45,68,31.3,15.7,98,1009.9,1010.4,44144.42,41687.49,51,9.66608,105.53619
2021-04-07,28.8,34.2,24.3,32.2,36.9,28.6,22.0,0.1,0.1,0.0,41,70,25.8,12.0,102,1010.2,1010.7,44176.22,41717.47,51,9.66608,105.53619
2021-04-08,28.3,32.3,24.4,32.8,37.4,30.2,23.0,1.5,1.5,0.0,48,75,17.9,7.1,110,1009.4,1009.8,44207.95,41747.29,53,9.66608,105.53619
2021-04-09,27.5,32.5,24.6,32.8,37.7,30.0,23.6,8.2,8.2,0.0,59,82,15.5,4.9,110,1009.5,1010.0,44239.57,38917.71,61,9.66608,105.53619
2021-04-10,28.1,33.0,23.8,32.1,36.2,28.8,22.5,2.1,2.1,0.0,42,75,22.0,10.4,94,1010.4,1010.9,44271.06,41806.36,53,9.66608,105.53619
2021-04-11,28.4,32.1,24.9,32.2,36.3,29.3,23.3,0.6,0.6,0.0,36,75,29.2,13.7,96,1011.2,1011.7,44302.41,41835.58,51,9.66608,105.53619
2021-04-12,28.7,33.3,25.2,32.6,37.1,29.9,23.3,2.9,2.9,0.0,30,74,26.5,12.5,102,1011.3,1011.8,44333.59,41864.55,61,9.66608,105.53619
2021-04-13,28.3,33.2,24.6,33.5,38.1,30.0,23.9,4.2,4.2,0.0,52,79,17.1,7.3,118,1010.8,1011.3,44364.57,41893.27,61,9.66608,105.53619
2021-04-14,27.7,32.3,24.6,33.1,38.0,29.9,23.9,6.7,6.7,0.0,72,81,15.0,5.4,161,1010.4,1010.9,44395.34,41360.24,61,9.66608,105.53619
2021-04-15,27.4,33.0,23.6,32.8,38.3,28.9,23.8,2.4,2.4,0.0,71,82,13.4,4.7,173,1009.6,1010.1,44425.86,30291.73,53,9.66608,105.53619
2021-04-16,27.0,32.4,24.4,32.5,37.6,29.9,24.2,26.9,26.9,0.0,84,86,13.9,4.9,180,1009.7,1010.2,44456.11,38783.26,65,9.66608,105.53619
2021-04-17,27.0,32.6,23.6,32.6,40.2,28.4,23.7,10.2,10.2,0.0,86,84,11.7,4.0,184,1010.9,1011.3,44486.08,34519.93,63,9.66608,105.53619
2021-04-18,26.2,30.7,24.0,31.6,35.6,29.4,23.9,4.5,4.5,0.0,84,88,12.0,4.6,169,1010.9,1011.3,44515.74,22005.02,55,9.66608,105.53619
2021-04-19,26.4,31.2,23.5,31.7,36.5,28.3,23.9,25.2,25.2,0.0,69,87,13.8,5.8,200,1009.6,1010.1,44545.27,31234.1,65,9.66608,105.53619
2021-04-20,27.3,32.0,24.1,32.7,38.4,29.1,24.2,3.1,3.1,0.0,71,84,16.7,7.4,207,1008.9,1009.4,44574.76,37600.95,55,9.66608,105.53619
2021-04-21,27.3,31.9,24.6,32.8,38.2,29.7,24.3,4.5,4.5,0.0,86,85,15.7,6.9,201,1009.0,1009.5,44604.18,24817.21,61,9.66608,105.53619
2021-04-22,27.3,31.4,25.1,32.8,37.0,30.0,24.6,6.0,6.0,0.0,96,86,16.6,7.3,217,1008.7,1009.2,44633.5,28029.0,61,9.66608,105.53619
2021-04-23,26.5,30.7,24.2,31.6,36.7,29.2,24.4,11.3,11.3,0.0,94,89,18.7,8.6,228,1008.3,1008.7,44662.71,23396.06,63,9.66608,105.53619
2021-04-24,27.1,32.8,24.7,32.6,39.8,30.0,24.6,15.1,15.1,0.0,81,87,18.4,8.1,214,1008.3,1008.8,44691.79,34921.41,65,9.66608,105.53619
2021-04-25,27.3,31.8,24.4,32.8,39.6,29.3,24.7,6.2,6.2,0.0,75,87,18.0,7.5,225,1008.9,1009.3,44720.71,40420.11,63,9.66608,105.53619
2021-04-26,27.5,32.7,24.6,33.3,40.6,29.8,24.6,5.8,5.8,0.0,57,85,15.5,6.8,197,1008.6,1009.1,44749.45,40025.77,63,9.66608,105.53619
2021-04-27,26.9,31.4,24.4,32.6,38.1,30.1,24.5,9.7,9.7,0.0,86,87,13.3,5.3,193,1009.9,1010.4,44777.99,25488.4,65,9.66608,105.53619
2021-04-28,26.4,29.9,23.4,32.0,36.1,28.3,24.3,8.4,8.4,0.0,94,89,14.3,5.5,119,1010.7,1011.2,44806.29,39238.48,63,9.66608,105.53619
2021-04-29,26.6,31.0,23.7,32.0,36.9,28.7,24.2,11.2,11.2,0.0,58,87,16.1,6.5,94,1010.2,1010.7,44834.34,35840.89,63,9.66608,105.53619
2021-04-30,27.1,31.1,24.0,32.4,36.9,29.1,24.2,5.9,5.9,0.0,57,85,17.3,7.1,104,1009.9,1010.3,44862.11,42341.03,61,9.66608,105.53619
2021-05-01,27.1,31.1,24.3,32.5,38.0,29.2,24.5,6.5,6.5,0.0,73,86,17.4,7.9,92,1010.0,1010.5,44889.57,30517.7,63,9.66608,105.53619
2021-05-02,28.1,32.0,24.7,33.3,37.6,30.3,24.4,0.6,0.6,0.0,51,81,20.0,9.6,101,1009.4,1009.9,44916.71,42388.8,51,9.66608,105.53619
2021-05-03,28.4,32.9,24.6,33.1,37.2,29.9,23.7,0.2,0.2,0.0,30,78,22.3,11.1,95,1007.9,1008.4,44943.49,42412.15,51,9.66608,105.53619
2021-05-04,28.5,32.5,24.4,33.5,37.5,29.5,24.3,0.7,0.7,0.0,57,79,22.1,10.2,84,1007.3,1007.8,44969.89,42022.09,51,9.66608,105.53619
2021-05-05,29.2,33.5,25.5,34.2,38.2,31.4,24.4,0.5,0.5,0.0,82,77,25.3,11.1,100,1007.5,1008.0,44995.88,42457.67,51,9.66608,105.53619
2021-05-06,27.5,30.9,25.1,32.7,36.6,30.9,24.8,7.5,7.5,0.0,94,86,24.9,10.0,93,1009.6,1010.1,45021.43,39575.52,61,9.66608,105.53619
2021-05-07,27.4,30.4,24.7,32.0,34.0,29.8,24.1,1.7,1.7,0.0,99,83,21.5,10.4,96,1009.9,1010.4,45046.51,20682.74,53,9.66608,105.53619
2021-05-08,27.6,30.9,25.2,32.7,35.3,30.9,24.5,1.6,1.6,0.0,97,84,20.8,9.5,101,1008.7,1009.2,45071.11,36662.68,51,9.66608,105.53619
2021-05-09,27.7,32.6,24.6,33.5,39.6,30.1,24.6,4.5,4.5,0.0,51,84,16.6,6.8,107,1008.1,1008.5,45095.39,36437.4,63,9.66608,105.53619
2021-05-10,28.1,32.7,24.8,34.2,39.5,30.5,24.9,3.8,3.8,0.0,31,84,13.9,5.9,130,1007.7,1008.1,45119.42,42540.26,63,9.66608,105.53619
2021-05-11,28.4,32.9,23.8,34.3,39.5,29.0,24.7,1.4,1.4,0.0,50,82,13.6,5.7,136,1007.2,1007.7,45143.18,42548.87,53,9.66608,105.53619
2021-05-12,28.4,33.2,24.3,34.5,40.5,29.7,24.9,2.8,2.8,0.0,30,83,13.5,5.6,137,1006.7,1007.1,45166.64,42115.32,53,9.66608,105.53619
2021-05-13,28.5,32.7,25.2,34.5,38.8,30.9,24.6,4.1,4.1,0.0,32,81,13.6,5.2,131,1006.1,1006.5,45189.79,42567.42,61,9.66608,105.53619
2021-05-14,27.9,32.4,24.9,34.1,39.8,30.4,25.1,4.1,4.1,0.0,62,86,14.2,5.2,126,1006.5,1006.9,45212.6,32582.78,61,9.66608,105.53619
2021-05-15,27.6,31.4,25.1,33.4,37.3,30.4,25.1,6.6,6.6,0.0,95,87,15.9,6.7,110,1007.2,1007.7,45235.05,27572.55,61,9.66608,105.53619
2021-05-16,28.0,32.7,24.8,34.0,39.7,30.6,25.3,4.7,4.7,0.0,47,86,16.0,6.9,101,1006.9,1007.4,45257.11,42598.18,61,9.66608,105.53619
2021-05-17,27.8,32.4,25.3,33.8,38.5,31.2,24.9,7.5,7.5,0.0,86,86,13.9,5.4,117,1007.7,1008.2,45278.77,33786.43,63,9.66608,105.53619
2021-05-18,26.9,31.6,24.6,33.0,38.9,30.2,24.8,10.1,10.1,0.0,94,89,12.3,4.8,138,1008.3,1008.7,45299.99,31408.19,63,9.66608,105.53619
2021-05-19,27.3,32.2,24.2,33.5,40.1,29.9,24.7,4.3,4.3,0.0,86,87,11.8,4.2,180,1007.7,1008.1,45320.76,41892.22,61,9.66608,105.53619
2021-05-20,27.3,31.6,23.9,33.0,38.3,29.2,24.7,16.8,16.8,0.0,79,87,15.9,6.8,243,1008.0,1008.4,45341.05,41710.39,63,9.66608,105.53619
2021-05-21,27.6,30.8,25.5,32.7,36.5,30.4,25.0,11.7,11.7,0.0,98,86,23.5,11.2,256,1008.1,1008.5,45360.84,18532.62,63,9.66608,105.53619
2021-05-22,26.3,29.1,25.3,31.3,34.3,29.6,24.9,22.9,22.9,0.0,99,92,28.0,11.9,246,1007.7,1008.2,45380.1,8740.61,63,9.66608,105.53619
2021-05-23,26.8,29.2,24.7,31.2,33.5,28.6,24.7,21.9,21.9,0.0,93,89,30.2,14.7,261,1007.1,1007.6,45398.81,10290.66,63,9.66608,105.53619
2021-05-24,26.7,28.6,25.2,31.5,33.2,29.6,24.7,14.3,14.3,0.0,99,89,24.7,11.9,267,1007.6,1008.1,45416.94,3965.79,63,9.66608,105.53619
2021-05-25,26.8,29.9,25.1,32.2,35.8,30.5,25.1,16.2,16.2,0.0,97,90,23.2,9.7,256,1007.8,1008.3,45434.46,16060.34,63,9.66608,105.53619
2021-05-26,25.5,27.1,24.7,30.8,33.0,29.5,24.7,29.8,29.8,0.0,100,95,22.0,8.6,239,1008.0,1008.5,45451.36,0.0,63,9.66608,105.53619
2021-05-27,25.9,27.3,24.8,31.3,32.7,30.3,24.6,7.1,7.1,0.0,97,93,16.3,7.9,233,1008.3,1008.8,45467.61,7201.91,61,9.66608,105.53619
2021-05-28,26.8,31.1,24.4,32.7,39.4,29.4,24.8,13.1,13.1,0.0,73,89,14.8,5.8,208,1009.5,1009.9,45483.18,33577.45,63,9.66608,105.53619
2021-05-29,27.5,31.9,24.4,33.3,39.1,29.5,24.7,5.2,5.2,0.0,64,85,14.2,6.3,213,1009.3,1009.7,45498.18,40841.57,63,9.66608,105.53619
2021-05-30,27.9,32.6,24.8,33.8,39.3,30.2,24.7,2.7,2.7,0.0,44,84,15.1,6.8,212,1008.0,1008.5,45512.68,40692.64,61,9.66608,105.53619
2021-05-31,28.3,32.4,25.2,34.3,39.9,30.8,25.3,6.3,6.3,0.0,36,84,17.8,7.9,243,1006.7,1007.1,45526.64,42630.79,63,9.66608,105.53619
2021-06-01,28.3,32.5,25.4,34.5,40.0,31.0,25.5,2.8,2.8,0.0,51,86,17.3,7.4,231,1007.1,1007.5,45540.07,42799.69,53,9.66608,105.53619
2021-06-02,28.0,32.0,25.5,34.2,39.6,31.4,25.5,9.4,9.4,0.0,69,87,15.9,6.9,231,1007.5,1007.9,45552.94,42814.71,63,9.66608,105.53619
2021-06-03,28.1,32.0,25.5,34.2,39.6,31.2,25.6,4.1,4.1,0.0,60,87,18.0,7.8,228,1008.3,1008.7,45565.25,42829.99,63,9.66608,105.53619
2021-06-04,28.6,32.4,24.9,34.7,41.2,30.7,25.5,3.1,3.1,0.0,51,84,18.8,8.6,237,1008.0,1008.5,45576.98,42845.47,61,9.66608,105.53619
2021-06-05,27.6,31.8,25.2,32.8,38.1,30.3,25.2,11.5,11.5,0.0,71,87,25.8,12.3,243,1008.3,1008.8,45588.11,41388.23,63,9.66608,105.53619
2021-06-06,27.1,30.3,25.0,32.1,36.2,29.9,24.9,7.4,7.4,0.0,98,88,25.7,11.8,241,1008.1,1008.6,45598.64,29219.41,63,9.66608,105.53619
